,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/10,金沢,雨,8,エルぽき4周年&vo,11,7,9,163.8,11,10,魚住謙心,54,ダ1400,不,1:33.1,3.8,10-10-10-10,0.0-37.9,39.8,450(+2),エイシンヌウシペツ
1,2022/09/25,金沢,晴,12,クローバー賞,9,1,1,46.2,8,8,魚住謙心,54,ダ1400,稍,1:32.2,1.2,7-7-6-5,0.0-39.4,39.6,448(0),ナイトスターリリー
2,2022/09/11,金沢,晴,10,ブランド食材「百万石,8,5,5,125.6,7,7,中島龍也,54,ダ1400,良,1:32.0,2.4,6-7-5-7,0.0-38.4,39.5,448(+8),プラットフォーマー
3,2022/08/28,金沢,晴,11,牧場野みるる23歳の,10,4,4,60.7,10,10,中島龍也,54,ダ1500,稍,1:39.1,2.1,7-7-8-8,0.0-39.6,40.1,440(-10),タッシーベリンダ
4,2022/08/16,金沢,雨,10,B13,6,1,1,7.2,3,6,中島龍也,54,ダ1400,不,1:33.1,3.2,4-4-4-5,0.0-38.3,41.0,450(+2),ショウケンスター
5,2022/07/24,金沢,晴,7,ハマナス賞,7,3,3,4.9,3,1,魚住謙心,53,ダ1400,良,1:29.6,-0.2,4-3-2-1,0.0-38.3,37.9,448(-5),(シュネルン)
6,2022/07/10,金沢,曇,9,B22,9,1,1,25.1,7,5,中島龍也,54,ダ1500,良,1:37.6,1.9,4-4-4-5,0.0-39.4,40.4,453(-1),タッシーベリンダ
7,2022/06/26,金沢,曇,9,親方339&こあくま,10,2,2,12.0,5,6,中島龍也,54,ダ1500,稍,1:37.7,1.1,4-3-4-2,0.0-39.6,39.4,454(-1),ポロス
8,2022/06/12,金沢,晴,10,金沢ひがし茶屋街特別,10,4,4,7.3,3,7,中島龍也,54,ダ1500,良,1:37.8,2.0,8-8-7-5,0.0-38.6,39.5,455(0),アルカウン
9,2022/05/29,金沢,晴,10,B22　特別編成,8,1,1,3.3,2,3,中島龍也,54,ダ1500,良,1:37.4,0.4,3-3-3-3,0.0-40.2,40.2,455(+3),サンデープリンセス
10,2022/05/17,金沢,晴,8,B23,8,2,2,6.7,3,2,中島龍也,54,ダ1400,良,1:30.1,0.4,5-5-5-3,0.0-38.3,38.1,452(0),フォルテベローチェ
11,2022/04/24,金沢,曇,9,楽天競馬で石川特産品,7,1,1,3.9,3,2,中島龍也,54,ダ1500,良,1:37.0,0.1,1-1-1-1,0.0-39.0,39.1,452(+3),ドラゴンウォリアー
12,2022/04/10,金沢,晴,10,楽天競馬で石川特産品,9,1,1,11.6,5,3,中島龍也,54,ダ1500,良,1:38.6,0.7,3-2-2-2,0.0-39.9,40.1,449(-1),ノーブルレゼル
13,2022/03/20,金沢,晴,7,ハクレイ爆誕記念,7,5,5,17.8,4,3,中島龍也,54,ダ1400,重,1:31.1,0.2,2-2-1-2,0.0-38.1,38.2,450(-2),ハクサンルドルフ
14,2022/03/14,金沢,曇,9,B14,10,7,7,15.7,6,4,中島龍也,54,ダ1400,重,1:33.2,2.1,4-4-4-5,0.0-39.7,41.1,452(+3),ヴィトラス
15,2021/12/23,金沢,晴,3,エリカ賞,9,8,9,2.2,1,1,中島龍也,54,ダ1500,稍,1:38.2,-1.1,2-2-1-1,0.0-39.2,39.2,449(-9),(ミータカラノテガミ)
16,2021/12/14,金沢,晴,6,C12　特別編成,9,4,4,2.2,1,8,中島龍也,54,ダ1500,重,1:37.9,1.2,3-3-3-3,0.0-39.2,40.0,458(-9),シネマトウショウ
17,2021/11/16,園田,晴,8,C2一,10,7,7,27.7,7,8,杉浦健太,54,ダ1400,良,1:34.0,2.0,8-8-8-9,0.0-40.4,41.6,467(-1),レッドレジェーラ
18,2021/10/28,園田,晴,6,C2二,9,6,6,14.0,4,5,松木大地,54,ダ1400,稍,1:35.0,0.7,3-3-4-4,0.0-40.0,40.5,468(+3),エスポワールミノル
19,2021/10/06,園田,曇,9,C2一,10,7,8,5.1,3,5,佐々木世,51,ダ1400,良,1:33.6,0.6,3-3-3-3,0.0-40.1,40.4,465(-4),ミッキーウィン
20,2021/09/15,園田,晴,12,C2一,10,1,1,4.3,2,2,吉村智洋,54,ダ1400,稍,1:32.2,0.4,3-3-3-2,0.0-40.0,40.1,469(+1),ドライブラン
21,2021/08/19,園田,雨,10,C2一,10,8,10,4.7,2,3,吉村智洋,54,ダ1400,不,1:32.4,0.9,2-2-2-2,0.0-38.8,39.5,468(0),トウケイメニモミヨ
22,2021/04/29,園田,雨,8,C1,9,6,6,7.3,4,9,吉村智洋,54,ダ1230,不,1:24.2,3.7,7-7-5-6,0.0-39.9,43.0,468(+8),ダウンタウンスピカ
