race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508030811,2025/10/25,京都,曇,11,カシオペアS,オープン,10,2,2,13.2,6,4,吉村誠之,57,芝,1800,良,0:1:45.2,0.2,8-6,33.8,476,オーロラエックス
202504030411,2025/08/31,新潟,晴,11,,オープン,16,3,5,223.2,12.0,7,菊沢一樹,57.0,芝,2000,良,0:1:58.3,0.3,9-10,32.8,476,シランケド
202504020507,2025/08/09,新潟,晴,07,関越S,オープン,13,5,7,18.9,7.0,3,菊沢一樹,55.0,芝,1800,良,0:1:46.3,0.1,5-3,32.4,474,ウンブライル
202505030311,2025/06/14,東京,小雨,11,,オープン,15,3,4,101.5,12.0,7,丸山元気,57.0,芝,1800,良,0:1:48.5,0.5,11-10-10,34.2,476,シルトホルン
202508021011,2025/05/25,京都,曇,11,都大路S,オープン,17,6,11,76.5,13.0,4,松若風馬,55.0,芝,1800,稍重,0:1:45.9,0.7,16-16,35.1,482,セキトバイースト
202509020211,2025/03/30,阪神,曇,11,六甲S,オープン,12,3,3,27.5,8.0,中,斎藤新,57.0,芝,1600,良,,,11-12,,478,ダディーズビビッド
202509010411,2025/03/09,阪神,晴,11,大阪城S,オープン,14,1,1,73.7,11.0,6,斎藤新,57.0,芝,1800,良,0:1:45.2,0.6,3-4,33.9,484,デビットバローズ
202506010511,2025/01/13,中山,晴,11,ニューイヤーS,オープン,16,7,13,68.8,12.0,15,キング,57.0,芝,1600,良,0:1:33.5,1.2,13-13-13,34.7,476,トロヴァトーレ
202407030911,2024/09/29,中京,曇,11,ポートアイランドS(L),,14,7,11,49.6,9,8,斎藤新,57,芝,1600,稍,1:35.2,0.8,12-13-13,35.1,472,アスクコンナモンダ
202404030610,2024/08/25,新潟,曇,10,長岡S,3勝クラス,14,1,1,24.8,8,1,斎藤新,54,芝,1600,良,1:33.4,-0.2,5-5,33.9,466,(テンノメッセージ)
202409020810,2024/04/14,阪神,晴,10,立雲峡S,3勝クラス,11,7,8,17.7,6,6,松若風馬,58,芝,1600,良,1:33.0,0.3,9-9,33.4,476,セオ
202406030210,2024/03/24,中山,曇,10,春興S,3勝クラス,13,2,2,31.6,10,5,松若風馬,54,芝,1600,良,1:33.3,0.4,7-8-8,33.8,470,サイルーン
202410020811,2024/03/03,小倉,曇,11,関門橋S,3勝クラス,14,4,6,46.0,10,11,丸山元気,58,芝,2000,稍,2:03.0,1.3,5-5-2-7,36.4,474,ニホンピロキーフ
202408020810,2024/02/18,京都,曇,10,斑鳩S,3勝クラス,12,1,1,80.3,9,9,古川吉洋,58,芝,1600,良,1:34.1,1.1,5-4,34.9,478,ディオ
202308030510,2023/11/18,京都,晴,10,比叡S,3勝クラス,14,7,11,61.8,12,13,浜中俊,58,芝,2400,稍,2:29.4,1.7,7-4-7-9,35.0,476,ディナースタ
202304040511,2023/10/28,新潟,雨,11,魚沼S,3勝クラス,12,1,1,14.4,6,8,富田暁,58,芝,2000,不,2:05.1,1.5,12-12,36.5,476,ホウオウリアリティ
202303020310,2023/07/08,福島,曇,10,猪苗代特別,2勝クラス,13,4,5,6.8,5,1,田辺裕信,58,芝,2000,良,2:01.1,-0.2,8-7-6-5,35.3,472,(オウケンボルト)
202303010308,2023/04/15,福島,雨,8,4歳以上1勝クラス,1勝クラス,16,8,16,6.1,3,1,菱田裕二,58,芝,1800,稍,1:48.7,0.0,15-15-15-14,35.4,478,(バガン)
202309020207,2023/03/26,阪神,雨,7,4歳以上1勝クラス,1勝クラス,14,5,8,7.7,3,5,富田暁,58,芝,1600,重,1:36.9,1.4,12-13,35.1,486,ミツルハピネス
202307020112,2023/03/11,中京,晴,12,4歳以上1勝クラス,1勝クラス,16,6,11,5.9,4,5,富田暁,58,芝,1600,良,1:35.6,0.3,15-13-13,34.3,480,インテグリフォリア
202209050512,2022/11/19,阪神,晴,12,3歳以上1勝クラス,1勝クラス,18,7,14,7.7,3,7,藤岡康太,56,芝,1600,良,1:36.0,0.3,11-6,33.1,478,レベレンシア
202209050112,2022/11/05,阪神,晴,12,3歳以上1勝クラス,1勝クラス,12,4,4,33.0,7,3,藤岡康太,55,芝,1800,良,1:45.9,0.3,7-4,34.2,476,トゥデイイズザデイ
202210030507,2022/07/16,小倉,晴,7,3歳未勝利,未勝利,18,6,11,15.5,5,1,藤岡康太,56,芝,2000,良,1:59.2,-0.4,8-9-5-3,35.2,464,(ルージュラジョア)
202209030304,2022/06/25,阪神,晴,4,3歳未勝利,未勝利,16,5,10,8.4,5,5,幸英明,56,芝,2000,良,2:01.2,0.6,11-11-10-10,37.0,472,キングロコマイカイ
202204010806,2022/05/29,新潟,晴,6,3歳未勝利,未勝利,12,4,4,6.9,4,4,原優介,53,芝,2200,良,2:17.2,0.5,4-5-11-10,36.3,470,コスモフロイデ
202204010305,2022/05/14,新潟,曇,5,3歳未勝利,未勝利,14,3,4,6.2,3,3,原優介,53,芝,2400,稍,2:31.7,0.5,14-14-14-12,35.8,470,ブロンドケリー
202203010406,2022/04/24,福島,晴,6,3歳未勝利,未勝利,16,1,2,17.2,6,5,原優介,53,芝,2000,良,2:01.7,0.4,14-15-14-13,35.6,468,エグランタイン
202109060306,2021/12/11,阪神,晴,6,2歳新馬,新馬,13,4,4,59.8,10,5,幸英明,55,芝,2000,良,2:02.1,0.5,10-10-9-9,35.9,466,ロードラプソディ
