,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/11,川崎,曇,9,薄紅葉特別,6,5,5,65.7,6,中,池谷匠翔,56,ダ1500,重,,,5-6-6-6,30.6-38.2,,517(+1),ヴァヴィロフ
1,2022/09/12,川崎,晴,11,涼秋特別,10,8,10,57.5,9,9,池谷匠翔,56,ダ1600,良,1:44.5,1.8,7-7-8-8,36.9-40.0,40.8,516(-2),トップザビル
2,2022/04/03,3中山4,曇,10,両国特別(2勝クラス),10,8,9,49.9,6,10,石川裕紀,57,芝1600,稍,1:37.3,1.7,9-9-9,36.6-35.1,35.7,518(-4),ヴィルヘルム
3,2022/02/19,1東京7,曇,12,4歳以上2勝クラス,15,3,5,146.9,13,9,三浦皇成,57,芝1800,良,1:47.7,0.5,3-5-5,35.7-34.5,34.5,522(0),キタノインパクト
4,2022/01/30,1東京2,曇,12,4歳以上2勝クラス,8,5,5,37.6,6,5,大野拓弥,57,芝2000,良,2:00.1,1.9,6-6-6,35.5-34.9,34.9,522(+2),カーディナル
5,2022/01/15,1中山5,晴,8,4歳以上2勝クラス,15,1,1,37.5,7,12,永野猛蔵,54,ダ1800,良,1:55.5,1.8,10-10-11-10,37.2-39.1,39.7,520(+4),ホウオウルバン
6,2021/10/03,5中京9,晴,9,浜名湖特別(2勝クラス),8,1,1,52.9,7,8,斎藤新,57,芝2000,良,2:03.2,1.7,7-7-8-8,38.6-33.2,34.1,516(-4),ジャックドール
7,2021/09/04,4新潟7,曇,10,赤倉特別(2勝クラス),13,8,13,37.2,10,9,石川裕紀,55,芝2000,稍,2:02.2,0.5,11-11,36.7-35.3,34.2,520(-4),フェアリーグルーヴ
8,2021/08/08,3新潟6,曇,10,信濃川特別(2勝クラス),14,1,1,35.1,8,10,三浦皇成,57,芝2000,良,1:59.2,0.8,4-4,35.8-34.9,35.5,524(+10),ダノンレガーロ
9,2021/05/08,3中京1,曇,9,安城特別(2勝クラス),10,3,3,4.2,2,5,武豊,57,芝2000,良,2:02.3,0.6,3-4-3-3,37.8-33.8,34.1,514(-6),サターン
10,2021/04/18,3中山8,晴,9,鹿野山特別(2勝クラス),11,5,5,3.9,2,4,ルメール,56,芝2000,稍,2:02.6,0.3,7-7-10-10,36.4-36.1,35.6,520(-2),マイネルミュトス
11,2021/03/27,2中京5,晴,10,恋路ケ浜特別(2勝クラス),10,7,7,10.8,5,2,斎藤新,57,芝2000,良,2:00.6,0.0,7-9-8-9,35.9-36.2,35.5,522(-6),レザネフォール
12,2021/01/30,1中京9,晴,10,天竜川特別(2勝クラス),9,7,7,21.7,5,4,坂井瑠星,57,芝2000,稍,2:01.8,0.5,3-3-3-2,36.4-36.0,36.3,528(-2),パトリック
13,2021/01/05,1中山1,曇,12,4歳以上2勝クラス,13,7,11,46.3,11,6,三浦皇成,57,芝1800,良,1:51.3,0.3,10-8-7-7,38.3-34.7,34.2,530(+2),レオンドーロ
14,2020/12/13,5中山4,晴,9,チバテレ杯(2勝クラス),16,7,14,36.8,6,8,三浦皇成,57,ダ1800,良,1:55.3,1.3,4-4-4-5,36.8-38.4,39.4,528(+4),トランスナショナル
15,2020/11/15,5東京4,晴,12,3歳以上2勝クラス,16,4,8,21.4,7,10,岩田康誠,57,ダ1600,良,1:39.1,1.4,13-11,36.6-35.9,36.3,524(+28),タガノビューティー
