,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/28,6阪神9,晴,12,2021ファイナルS(3勝クラス),16,5,9,14.8,7,6,亀田温心,51,芝1200,良,1:08.6,0.6,11-8,33.2-34.8,34.3,478(+2),ローレルアイリス
1,2021/12/12,6中京4,曇,11,知立S(3勝クラス),18,5,10,54.4,15,5,川又賢治,55,芝1200,良,1:08.8,0.1,10-10,34.3-34.4,33.8,476(0),スティクス
2,2021/11/28,5阪神8,晴,10,立雲峡S(3勝クラス),11,5,5,114.9,10,6,富田暁,51,芝1600,良,1:33.3,0.4,9-10,35.3-34.7,34.0,476(+14),ラヴユーライヴ
3,2021/11/13,5東京3,晴,10,奥多摩S(3勝クラス),18,1,2,79.4,14,17,丸田恭介,52,芝1400,良,1:22.3,0.9,11-12,35.4-34.2,34.0,462(-8),ヴィジュネル
4,2021/10/24,4阪神6,曇,10,元町S(3勝クラス),14,4,6,139.4,12,12,丸山元気,55,芝1600,良,1:34.4,1.0,6-6,36.5-33.5,33.7,470(-2),エアファンディタ
5,2021/06/12,4中京3,晴,11,桑名S(3勝クラス),11,3,3,50.4,9,11,藤岡康太,55,芝1600,良,1:34.0,1.2,6-6-6,35.5-34.4,34.9,472(0),カレンシュトラウス
6,2021/05/29,3中京7,晴,10,志摩S(3勝クラス),13,6,8,19.6,6,7,菱田裕二,52,芝1400,良,1:20.0,0.6,9-8,33.9-34.4,34.3,472(-10),アクアミラビリス
7,2020/12/27,6阪神8,晴,9,春待月賞(2勝クラス),13,2,2,5.3,2,1,幸英明,55,芝1600,良,1:34.2,-0.1,6-7,34.4-36.6,33.8,482(+2),(チュウワノキセキ)
8,2020/12/13,6阪神4,曇,8,3歳以上2勝クラス,13,3,3,6.2,3,3,幸英明,55,芝1600,良,1:33.6,0.1,10-10,35.4-34.9,34.1,480(+2),ナンヨープランタン
9,2020/11/21,5阪神5,晴,10,瀬戸内海特別(2勝クラス),15,3,5,11.9,6,3,武豊,55,芝1400,良,1:21.3,0.2,11-13,34.5-35.0,34.5,478(-4),トウケイミラ
10,2020/11/07,5阪神1,曇,9,武田尾特別(2勝クラス),9,4,4,21.7,6,3,酒井学,55,芝1800,良,1:45.5,0.5,6-5,35.8-33.8,33.8,482(+2),リトミカメンテ
11,2020/10/17,4京都3,雨,8,3歳以上2勝クラス,8,1,1,48.6,7,4,酒井学,55,芝1800,重,1:50.2,1.0,6-4,36.5-35.6,36.2,480(+14),ボンオムトゥック
12,2020/09/20,4中山4,曇,10,御宿特別(2勝クラス),13,1,1,11.8,5,4,武藤雅,55,芝1600,良,1:34.8,0.2,7-7-7,35.3-36.6,35.5,466(+18),グレイシア
13,2020/06/20,3東京5,晴,10,相模湖特別(2勝クラス),16,6,11,33.9,11,10,田辺裕信,55,芝1400,稍,1:22.5,1.2,8-7,34.6-35.3,35.8,448(-16),ビッククインバイオ
14,2020/06/06,3東京1,曇,10,由比ヶ浜特別(2勝クラス),17,3,5,20.4,9,4,丸山元気,52,芝1400,良,1:20.3,0.2,4-4,34.5-34.3,33.9,464(-6),タガノスカイハイ
15,2020/01/26,1京都9,晴,9,祇園特別(2勝クラス),16,7,13,24.8,9,11,岡田祥嗣,55,芝1400,良,1:23.8,0.9,9-9,35.4-35.8,35.7,470(+8),ガゼボ
16,2019/12/14,4中京5,曇,12,中京日経賞(2勝クラス),17,8,16,8.1,5,6,岡田祥嗣,55,芝1400,良,1:21.6,0.4,7-7,34.8-34.8,34.6,462(0),アプルーヴァル
17,2019/11/30,4中京1,晴,9,3歳以上1勝クラス,18,4,7,18.1,6,1,岡田祥嗣,55,芝1400,良,1:20.3,0.0,9-9,33.9-34.9,34.0,462(+6),(サトノコメット)
18,2019/06/08,3阪神3,曇,8,3歳以上1勝クラス,18,2,4,10.6,5,10,菱田裕二,55,芝1400,稍,1:22.7,0.8,13-14,34.4-35.7,35.7,456(+10),アルティマリガーレ
19,2019/05/12,1新潟6,晴,7,4歳以上500万下,16,6,12,3.2,1,3,菱田裕二,55,芝1400,良,1:22.6,0.2,8-8,34.0-36.4,35.9,446(-10),リュニヴェール
20,2019/04/20,3京都1,晴,7,4歳以上500万下,12,5,5,6.2,4,4,岡田祥嗣,55,芝1400,良,1:20.9,0.2,8-8,34.2-35.3,34.5,456(+8),ピエナミント
21,2018/11/24,5京都7,晴,8,3歳以上500万下,17,3,6,43.5,11,9,富田暁,51,芝1800,良,1:47.2,1.0,13-14,34.0-37.2,34.3,448(+6),エクレアスパークル
22,2018/11/03,3福島1,晴,12,二本松特別(500万下),16,1,2,15.2,6,4,富田暁,53,芝1800,良,1:47.0,0.5,7-7-9-8,34.8-34.9,34.8,442(-14),デルマウオッカ
23,2018/10/13,4京都4,晴,7,3歳以上500万下,13,5,6,27.0,8,4,菱田裕二,53,芝1600,良,1:35.0,0.3,2-2,36.2-34.4,34.6,456(+6),エアアルマス
24,2018/09/08,4阪神1,雨,12,3歳以上500万下,15,4,6,4.9,3,9,荻野極,52,芝1400,重,1:21.6,0.8,5-5,34.5-35.1,35.4,450(-12),メイショウモウコ
25,2018/08/19,2小倉8,晴,7,3歳以上500万下,16,6,12,5.0,1,7,荻野極,51,芝1800,良,1:47.1,0.7,11-11-10-11,35.9-35.0,34.9,462(+22),カレンシリエージョ
26,2018/07/21,3中京7,晴,12,3歳以上500万下,18,4,8,5.0,3,3,荻野極,51,芝1400,良,1:21.4,0.2,13-14,33.9-35.5,34.9,440(0),デスティニーソング
27,2018/07/08,3中京4,晴,9,清洲特別(500万下),13,6,9,3.8,2,7,荻野極,52,芝1400,稍,1:22.5,0.4,3-3,35.1-35.1,35.2,440(+4),プリュス
28,2018/06/09,3阪神3,晴,9,鶴橋特別(500万下),17,6,11,12.2,7,3,荻野極,52,芝1400,良,1:20.8,0.3,5-6,34.5-34.6,34.3,436(+4),タイキサターン
29,2018/05/27,3京都12,晴,5,3歳500万下,16,1,2,11.8,5,2,荻野極,53,芝1400,良,1:21.9,0.5,14-14,34.7-34.9,34.5,432(+2),ダイアトニック
30,2018/03/11,1阪神6,晴,6,3歳500万下,9,2,2,17.9,5,6,田辺裕信,54,芝1600,良,1:35.4,1.2,6-6,35.4-34.4,35.2,430(0),ケイアイノーテック
31,2018/02/12,1東京6,晴,11,デイリー杯クイーンC(GIII),16,4,7,196.6,14,13,柴田大知,54,芝1600,良,1:34.6,0.9,8-8,34.6-35.9,35.8,430(-2),テトラドラクマ
32,2018/01/13,1京都4,晴,6,3歳500万下,10,6,6,18.6,6,3,川田将雅,54,芝1600,良,1:37.6,0.4,7-7,36.7-34.8,34.7,432(-6),インディチャンプ
33,2017/12/23,5阪神7,晴,3,2歳未勝利,18,2,3,2.5,1,1,川田将雅,54,芝1400,良,1:22.8,-0.1,3-4,35.0-35.5,35.2,438(-6),(プンタレオナ)
34,2017/11/25,5京都7,晴,3,2歳未勝利,18,5,9,5.6,2,2,岩崎翼,53,芝1400,良,1:22.8,0.0,5-5,35.4-35.7,35.3,444(+4),マリアバローズ
35,2017/11/03,5京都1,晴,5,2歳新馬,14,2,2,43.5,8,2,岩崎翼,53,芝1400,良,1:23.5,0.1,5-6,35.8-35.3,34.7,440(0),カーティバル
