,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507050409,2025/12/14,中京,晴,09,大須特別,1勝クラス,12,8,12,19.7,6,10,小沢大仁,58,ダート,1800,稍重,0:1:57.1,2.9,9-9-11-11,41.3,494,レッドボブ
1,202509030107,2025/06/07,阪神,曇,07,3歳以上1勝クラス,1勝クラス,10,3,3,18.4,4.0,6,鮫島克駿,58.0,芝,2200,良,0:2:13.6,0.9,5-6-7-7,35.0,486,ヴァリディシームス
2,202508020907,2025/05/24,京都,雨,07,4歳以上1勝クラス,1勝クラス,12,7,10,33.4,7.0,3,鮫島克駿,58.0,芝,2400,稍重,0:2:26.7,0.3,2-2-2-2,36.0,490,ベトルス
3,202509020306,2025/04/05,阪神,晴,06,4歳以上1勝クラス,1勝クラス,7,7,7,17.2,5.0,6,岩田望来,58.0,ダート,1800,良,0:1:54.4,1.7,6-6-7-7,38.1,480,ワイドブリザード
4,202509010808,2025/03/23,阪神,晴,08,4歳以上1勝クラス,1勝クラス,14,6,9,15.8,6.0,7,松山弘平,58.0,ダート,1800,良,0:1:55.6,2.3,10-10-10-10,38.5,482,リトルハピ
5,202407040212,2024/12/01,中京,晴,12,栄特別,1勝クラス,16,6,11,40.9,11.0,9,岩田望来,56.0,芝,2200,良,0:2:13.8,1.2,8-8-8-8,35.7,468,オルトパラティウム
6,202403030109,2024/11/02,福島,雨,09,三春駒特別,1勝クラス,14,3,3,11.5,5.0,11,松岡正海,56.0,芝,2000,重,0:2:06.2,3.1,11-11-10-10,40.1,486,ディマイザキッド
7,202403020809,2024/07/21,福島,晴,09,伊達特別,1勝クラス,13,2,2,2.7,1.0,8,戸崎圭太,55.0,芝,2000,良,0:2:01.5,0.9,4-4-5-5,36.5,486,ネビュルーズ
8,202408030709,2024/05/11,京都,晴,09,あずさ賞,1勝クラス,11,2,2,24.8,8.0,3,坂井瑠星,57.0,芝,2000,良,0:1:58.9,0.9,1-1-1-1,34.6,476,サブマリーナ
9,202409020806,2024/04/14,阪神,晴,06,3歳1勝クラス,1勝クラス,7,3,3,5.7,4.0,4,岩田康誠,57.0,芝,2000,良,0:2:00.9,0.5,4-5-5-5,34.9,478,ログラール
10,202407010609,2024/03/24,中京,小雨,09,大寒桜賞,1勝クラス,10,2,2,45.7,10.0,4,坂井瑠星,57.0,芝,2200,重,0:2:17.9,0.5,3-3-3-3,35.9,482,シュガークン
11,202410020102,2024/02/10,小倉,晴,02,3歳未勝利,未勝利,14,7,12,2.0,1.0,1,鮫島克駿,57.0,芝,1800,稍重,0:1:49.6,-0.3,6-6-5-3,35.0,480,(オレンジダンサー)
12,202410010406,2024/01/21,小倉,曇,06,3歳未勝利,未勝利,11,4,4,5.5,2.0,4,鮫島克駿,57.0,芝,2000,重,0:2:03.9,0.5,5-5-5-3,37.4,492,コスモヴィーコ
13,202309050905,2023/12/28,阪神,晴,05,,新馬,14,4,6,43.6,9.0,6,団野大成,56.0,芝,1800,良,0:1:48.6,1.1,11-9,34.5,494,ベラジオボンド
