,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/23,高知,雨,11,ファイナルレース,12,1,1,4.2,2,12,林謙佑,54,ダ1300,不,1:30.3,4.5,2-2-2-7,0.0-42.0,46.4,416(+2),オンテンバール
1,2024/06/09,高知,雨,2,3歳ー6,10,1,1,28.8,6,6,林謙佑,54,ダ1400,不,1:34.0,1.8,1-1-1-2,0.0-41.2,42.9,414(-3),ベアエンジェル
2,2024/05/25,高知,晴,10,ファイナルレース,12,8,11,12.1,6,10,岡村卓弥,54,ダ1300,稍,1:29.3,3.2,2-2-2-4,0.0-40.8,43.8,417(-3),シチークール
3,2024/05/12,高知,雨,3,令和6年度FK特別,9,8,8,62.2,5,6,岡村卓弥,54,ダ1600,不,1:47.8,2.7,2-2-2-3,0.0-39.1,41.7,420(+3),ビックス
4,2024/04/29,高知,雨,3,基嗣誕生祭特別,12,1,1,14.1,4,8,永森大智,54,ダ1400,不,1:34.3,3.2,4-4-3-3,0.0-40.2,42.9,417(-1),レースノワエ
5,2024/04/14,高知,晴,3,3歳ー6,10,4,4,11.8,2,7,岡村卓弥,54,ダ1300,稍,1:29.4,3.3,1-2-2-4,0.0-40.7,43.8,418(-3),ポッドジャスパー
6,2024/03/10,高知,晴,5,土佐春花賞(重賞),12,8,12,185.7,7,12,永森大智,54,ダ1300,稍,1:32.2,7.4,4-4-7-11,0.0-40.8,47.3,421(+3),シンメデージー
7,2024/02/18,高知,晴,1,3歳ー4,9,1,1,10.4,2,9,永森大智,54,ダ1300,稍,1:31.9,5.9,3-3-3-4,0.0-40.8,46.1,418(+2),ウーナグローリア
8,2024/02/04,高知,曇,1,皐月&朝日初高知特別,9,7,7,6.9,5,3,永森大智,54,ダ1400,不,1:32.9,0.3,1-1-1-1,0.0-40.5,40.8,416(-10),リュウノアラス
9,2024/01/30,高知,晴,2,3歳ー4,8,2,2,1.8,1,3,岡村卓弥,54,ダ1300,良,1:30.0,0.5,2-2-2-3,0.0-42.5,42.9,426(-4),フリアンディーズ
10,2024/01/21,高知,晴,2,3歳ー3,8,5,5,3.3,2,5,岡村卓弥,54,ダ1600,重,1:52.6,2.4,2-2-2-4,0.0-42.3,44.6,430(-3),ミニーバローズ
11,2024/01/08,高知,晴,1,3歳ー5,8,1,1,1.5,1,2,山崎雅由,54,ダ1300,良,1:29.1,0.6,4-3-4-3,0.0-42.0,42.2,433(-4),ミニーバローズ
12,2023/12/29,高知,晴,1,2歳ー7,8,3,3,2.4,2,2,山崎雅由,54,ダ1300,稍,1:28.6,0.3,5-3-4-3,0.0-41.9,41.9,437(+3),ロードバロンドール
13,2023/10/21,2京都6,曇,4,2歳新馬,18,8,16,44.6,9,6,松本大輝,54,芝1400,良,1:23.2,0.9,7-8,34.8-35.8,35.5,434(0),ケーブパール
