,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/21,2札幌4,晴,11.0,札幌記念(GII),16,1.0,1,50.0,10,16,武豊,57,芝2000,良,2:04.6,3.4,13-13-14-16,35.5-37.7,39.0,510(0),ジャックドール
1,2022/04/03,2阪神4,曇,11.0,大阪杯(GI),16,8.0,16,145.9,13,14,岩田望来,57,芝2000,良,2:00.0,1.6,11-12-13-14,34.6-35.8,36.0,510(-2),ポタジェ
2,2022/02/13,1阪神2,小雨,11.0,京都記念(GII),13,8.0,12,24.3,9,11,岩田望来,57,芝2200,稍,2:13.3,1.4,11-11-12-13,36.0-34.5,34.5,512(+4),アフリカンゴールド
3,2021/11/28,5東京8,晴,12.0,ジャパンC(GI),18,7.0,15,76.9,12,14,藤岡康太,57,芝2400,良,2:26.5,1.8,12-14-16-15,37.0-35.3,34.9,508(+2),コントレイル
4,2021/10/10,4阪神2,晴,11.0,京都大賞典(GII),14,5.0,8,32.1,9,1,藤岡康太,57,芝2400,良,2:24.5,0.0,8-8-7-7,37.2-36.4,35.9,506(+2),(アリストテレス)
5,2021/05/02,2阪神12,晴,11.0,天皇賞(春)(GI),17,3.0,6,98.4,12,8,藤岡康太,58,芝3200,良,3:16.5,1.8,11-11-7-7,35.8-37.4,38.3,504(+2),ワールドプレミア
6,2020/11/29,5東京9,曇,12.0,ジャパンC(GI),15,7.0,12,226.1,11,9,三浦皇成,57,芝2400,良,2:24.2,1.2,13-13-13-10,35.3-37.8,35.1,502(+8),アーモンドアイ
7,2020/04/05,2阪神4,晴,11.0,大阪杯(GI),12,7.0,9,39.6,7,11,ヒューイ,57,芝2000,良,1:59.5,1.1,8-8-10-8,36.9-34.2,34.7,494(-12),ラッキーライラック
8,2019/11/24,5東京8,曇,11.0,ジャパンC(GI),15,8.0,14,50.4,12,4,武豊,57,芝2400,重,2:26.5,0.6,15-15-15-13,36.4-37.2,36.3,506(+2),スワーヴリチャード
9,2019/10/27,4東京9,晴,11.0,天皇賞(秋)(GI),16,4.0,8,53.0,8,10,武豊,58,芝2000,良,1:57.6,1.4,14-13-13,35.7-34.3,34.4,504(-4),アーモンドアイ
10,2019/06/23,3阪神8,曇,11.0,宝塚記念(GI),12,6.0,7,11.8,7,11,岩田康誠,58,芝2200,良,2:12.9,2.1,12-12-12-11,35.5-35.3,36.3,508(+2),リスグラシュー
11,2019/03/31,2阪神4,曇,11.0,大阪杯(GI),14,1.0,1,37.4,10,4,岩田康誠,57,芝2000,良,2:01.2,0.2,14-14-11-11,36.4-35.5,34.9,506(-8),アルアイン
12,2019/02/10,2京都6,晴,11.0,京都記念(GII),12,8.0,12,4.4,2,3,岩田康誠,57,芝2200,良,2:14.9,0.1,9-9-7-7,37.2-35.1,34.7,514(+10),ダンビュライト
13,2018/12/23,5中山8,曇,11.0,有馬記念(GI),16,2.0,4,42.5,12,10,岩田康誠,57,芝2500,稍,2:33.0,0.8,9-9-9-10,30.2-36.9,36.3,504(+10),ブラストワンピース
14,2018/10/28,4東京9,晴,11.0,天皇賞(秋)(GI),12,5.0,6,7.0,3,7,武豊,58,芝2000,良,1:57.7,0.9,10-10-9,36.2-34.5,33.7,494(-12),レイデオロ
15,2018/08/19,2札幌2,曇,11.0,札幌記念(GII),16,3.0,5,4.3,1,2,ルメール,57,芝2000,稍,2:01.1,0.0,15-14-13-11,34.4-37.6,36.4,506(+6),サングレーザー
16,2017/11/26,5東京8,晴,11.0,ジャパンC(GI),17,6.0,11,15.0,6,4,内田博幸,57,芝2400,良,2:24.6,0.9,12-12-11-11,36.3-35.1,35.1,500(-4),シュヴァルグラン
17,2017/10/29,4東京9,雨,11.0,天皇賞(秋)(GI),18,7.0,15,22.6,9,5,内田博幸,58,芝2000,不,2:09.5,1.2,15-17-15,38.6-38.7,38.6,504(+2),キタサンブラック
18,2017/10/08,4東京2,曇,11.0,毎日王冠(GII),12,2.0,2,5.6,2,6,内田博幸,57,芝1800,良,1:45.9,0.3,5-6-6,35.6-33.5,33.3,502(0),リアルスティール
19,2017/04/02,2阪神4,晴,11.0,大阪杯(GI),14,8.0,14,3.8,2,4,ルメール,57,芝2000,良,1:59.3,0.4,11-12-13-10,35.5-35.3,33.9,502(0),キタサンブラック
20,2017/02/12,2京都6,晴,11.0,京都記念(GII),10,3.0,3,1.7,1,3,ムーア,57,芝2200,稍,2:14.3,0.2,5-5-5-4,36.4-36.0,34.9,502(0),サトノクラウン
21,2016/10/02,シャンテ,晴,,凱旋門賞(GI),16,,14,,1,14,ルメール,56,芝2400,良,,,,,,計不,
