,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/17,6中京5,小雨,11,尾頭橋S(3勝クラス),16,1,1,207.3,15,13,菱田裕二,55,ダ1800,良,1:55.1,1.0,11-11-15-14,37.5-37.2,37.0,484(+4),ゴールドハイアー
1,2022/10/09,4阪神2,雨,10,トルマリンS(3勝クラス),14,2,2,164.9,14,12,団野大成,55,ダ1800,重,1:53.5,3.2,3-3-6-9,37.6-36.6,39.4,480(+4),ヴァレーデラルナ
2,2022/08/06,2新潟3,晴,10,柳都S(3勝クラス),15,2,2,78.0,11,13,団野大成,55,ダ1800,良,1:53.6,2.1,4-5-8-9,36.0-38.2,39.3,476(+2),ノーブルシルエット
3,2022/05/14,3中京3,晴,10,三河S(3勝クラス),16,4,8,75.0,12,13,酒井学,52,ダ1800,不,1:52.4,2.1,6-7-7-8,35.2-38.1,39.2,474(0),スレイマン
4,2022/04/30,1福島5,晴,11,東北S(3勝クラス),14,2,2,24.5,7,7,菱田裕二,55,ダ1700,重,1:44.7,0.5,6-6-7-7,29.7-36.7,36.6,474(0),キムケンドリーム
5,2022/01/22,1中京7,晴,9,遠州灘S(3勝クラス),10,6,6,52.2,9,2,斎藤新,55,ダ1800,良,1:53.3,1.1,5-5-6-6,37.0-37.5,38.0,474(0),クリノフラッシュ
6,2022/01/10,1中京4,晴,10,雅S(3勝クラス),10,1,1,196.9,9,8,和田竜二,55,ダ1800,良,1:53.5,2.6,5-5-8-7,36.4-37.6,39.2,474(-2),グロリアムンディ
7,2021/12/19,6中京6,曇,11,三河S(3勝クラス),15,1,1,21.2,9,11,斎藤新,55,ダ1800,重,1:51.9,1.3,5-4-5-5,36.6-37.3,38.2,476(-4),マテンロウスパーク
8,2021/11/13,5阪神3,晴,10,堺S(3勝クラス),16,2,3,122.0,13,13,和田竜二,52,ダ1800,良,1:52.9,1.5,7-6-6-6,36.3-38.2,39.0,480(+2),ブラックアーメット
9,2021/10/23,4阪神5,晴,10,トルマリンS(3勝クラス),16,1,2,17.4,9,7,和田竜二,55,ダ1800,良,1:53.4,1.5,4-4-4-5,36.0-39.1,39.4,478(+8),ハギノリュクス
10,2021/06/05,4中京1,曇,10,松風月S(3勝クラス),16,2,3,19.2,7,4,藤岡康太,52,ダ1800,重,1:51.0,0.5,4-4-4-4,35.8-38.1,37.6,470(0),マリオ
11,2021/05/23,2東京10,晴,12,丹沢S(3勝クラス),16,7,13,66.0,12,12,藤岡康太,52,ダ2100,稍,2:11.6,1.7,1-2-2-1,30.3-36.8,38.5,470(-8),リッターシュラーク
