,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/24,5阪神8,晴,12,ジングルベル賞(2勝クラス),15,4,6,292.0,15,11,和田竜二,58,芝1400,良,1:21.1,0.8,6-7,33.9-34.8,35.1,454(+2),アサカラキング
1,2023/12/03,5阪神2,晴,12,3歳以上2勝クラス,15,7,13,200.9,14,10,和田竜二,58,芝1400,良,1:21.1,1.1,7-6,33.5-35.3,35.8,452(+8),トラベログ
2,2023/09/30,4阪神8,曇,8,3歳以上2勝クラス,17,6,11,219.8,17,11,和田竜二,58,芝1400,良,1:21.5,0.6,5-6,34.6-34.3,34.4,444(+2),ジューンオレンジ
3,2023/08/12,2札幌1,晴,10,羊ヶ丘特別(2勝クラス),11,7,9,174.5,11,8,松田大作,58,芝1500,良,1:28.9,0.8,5-4-5,29.3-35.5,35.8,442(-4),レイベリング
4,2023/07/16,3中京6,晴,10,中京スポニチ賞(2勝クラス),14,4,5,82.7,12,11,松若風馬,58,芝1400,良,1:21.1,0.7,5-5,34.7-34.3,34.7,446(-6),サトノペルセウス
5,2023/04/30,1京都4,曇,9,御池特別(2勝クラス),12,2,2,67.9,8,5,和田竜二,58,芝1400,稍,1:21.4,0.6,6-6,35.3-34.2,34.2,452(-6),ラクスバラディー
6,2023/04/15,2阪神7,曇,9,千種川特別(2勝クラス),13,7,11,45.3,10,6,和田竜二,58,芝1400,重,1:21.9,0.7,3-4,34.5-35.0,35.3,458(-2),メイショウドウドウ
7,2023/03/19,1阪神12,晴,9,山陽特別(2勝クラス),9,1,1,50.5,4,4,和田竜二,58,芝1400,良,1:21.4,1.0,4-3,34.6-34.6,35.2,460(0),ダノンティンパニー
8,2023/03/12,2中京2,曇,9,岡崎特別(2勝クラス),12,5,5,42.9,9,4,和田竜二,54,芝1400,良,1:21.6,0.3,6-5,33.7-35.5,35.3,460(0),スコールユニバンス
9,2023/01/22,1中京8,晴,12,4歳以上2勝クラス,8,8,8,32.4,6,6,和田竜二,58,芝1400,良,1:21.5,1.1,3-3,33.8-35.2,35.7,460(-2),ボルザコフスキー
10,2023/01/09,1中京4,晴,9,鳥羽特別(2勝クラス),14,3,4,71.3,11,11,浜中俊,58,ダ1400,良,1:26.5,2.0,5-4,34.3-38.4,39.9,462(-2),フォーチュンテラー
11,2022/12/17,6中京5,小雨,10,ヤングJSFR中京2(2勝クラス),16,8,15,36.5,11,8,佐々木大,57,ダ1400,良,1:26.9,2.0,7-7,35.1-37.6,39.2,464(+12),タイキフォース
12,2022/09/18,5中京4,曇,12,3歳以上2勝クラス,16,1,1,9.7,4,16,川田将雅,57,ダ1400,良,1:26.6,3.8,3-4,34.6-36.2,39.6,452(+4),ドンフランキー
