,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/05/13,笠松,曇,1,C22組,7,3,3,22.9,5.0,6,東川慎,55,ダ1400,稍,1:36.1,0.9,1-1-1,0.0-43.0,43.9,492(+10),ゲパルド
1,2022/05/02,笠松,晴,1,C22組,8,5,5,36.7,6.0,6,東川慎,55,ダ1400,重,1:35.9,1.0,1-1-1,0.0-43.7,44.7,482(-7),ウエスタンプラチナ
2,2022/03/28,笠松,曇,6,サラ系C19組,8,1,1,51.8,7.0,8,東川慎,55,ダ1400,良,1:40.4,6.5,3-7-8,0.0-42.8,48.3,489(+1),カメッテル
3,2022/03/14,笠松,晴,5,智稀誕生記念,9,2,2,20.7,5.0,9,東川慎,55,ダ1400,稍,1:37.5,5.7,3-6-8,0.0-40.3,45.2,488(-2),ペイシャシオン
4,2022/02/08,笠松,晴,4,サラ系C18組,7,6,6,15.4,4.0,7,藤原幹生,55,ダ1400,稍,1:36.4,2.6,2-4-6,0.0-41.8,44.2,490(-8),ラパールデザンジュ
5,2022/01/26,笠松,曇,3,サラ系C15組,8,2,2,15.2,5.0,8,東川慎,55,ダ1400,良,1:37.3,4.1,1-2-3,0.0-41.4,45.5,498(-6),キタノエンディング
6,2021/12/29,笠松,曇,6,サラ系C14組,9,6,6,20.9,5.0,8,東川慎,55,ダ1400,稍,1:39.6,6.8,1-8-9,0.0-42.8,48.4,504(-2),ジャポニズム
7,2021/12/15,笠松,晴,4,好きです笠松競馬,10,3,3,5.1,3.0,2,東川慎,55,ダ1400,良,1:31.7,0.6,2-2-1,0.0-39.4,39.9,506(+7),エミーブリッツ
8,2021/11/25,笠松,晴,1,サラ系C17組,7,1,1,8.9,2.0,2,東川慎,54,ダ1400,良,1:32.8,1.3,1-1-2,0.0-39.6,40.9,499(-4),コパノセイバー
9,2021/11/10,笠松,晴,3,しいたけ大好き女神誕,8,7,7,3.7,2.0,7,東川慎,54,ダ1400,稍,1:35.8,3.1,2-3-5,0.0-40.5,43.4,503(+10),サムシングフォー
