,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/19,4東京5,曇,11,富士S(GII),17,5,10,26.5,8.0,8,横山武史,57,芝1600,良,1:32.7,0.6,14-12,34.2-34.0,33.4,488(-2),ジュンブロッサム
1,2024/07/27,2新潟1,曇,7,関越S(OP),15,3,4,5.4,3.0,1,川田将雅,57,芝1800,良,1:44.0,-0.1,9-8,35.0-34.1,33.6,490(0),(トゥデイイズザデイ)
2,2024/05/18,2東京9,晴,11,メイS(OP),16,7,13,5.3,3.0,4,津村明秀,56,芝1800,良,1:45.4,0.3,6-3-3,35.7-34.2,34.2,490(+2),プレサージュリフト
3,2024/03/30,3中山3,晴,11,ダービー卿チャレンジ(GIII),16,7,13,9.0,6.0,12,津村明秀,56,芝1600,稍,1:34.3,1.4,12-13-13,35.5-35.1,34.4,488(-10),パラレルヴィジョン
4,2024/01/28,1東京2,曇,10,節分S(3勝クラス),14,8,14,2.3,1.0,1,川田将雅,57,芝1600,良,1:32.5,-0.1,5-5,35.1-33.9,33.4,498(+6),(ディオスバリエンテ)
5,2023/12/28,5中山9,晴,12,2023ファイナルS(3勝クラス),16,5,10,3.8,1.0,2,Ｍ．デム,57,芝1600,良,1:33.2,0.0,2-1-1,34.9-35.5,35.5,492(+8),ボルザコフスキー
6,2023/11/04,5東京1,晴,10,ノベンバーS(3勝クラス),10,3,3,5.9,4.0,2,津村明秀,56,芝1800,良,1:46.3,0.0,3-3-3,35.9-33.7,33.2,484(+8),クロミナンス
7,2023/09/30,4中山8,晴,11,秋風S(3勝クラス),15,8,15,4.7,1.0,7,石橋脩,56,芝1600,良,1:34.4,0.8,2-2-1,34.2-36.1,36.9,476(+2),ルージュエクレール
8,2023/07/01,3中京1,曇,11,白川郷S(3勝クラス),13,4,5,3.8,2.0,5,坂井瑠星,55,芝1600,重,1:34.5,0.4,8-9-9,35.1-35.5,35.1,474(0),アスクコンナモンダ
9,2023/05/07,2東京6,雨,11,NHKマイルC(GI),17,6,12,,,取,Ｍ．デム,57,芝1600,稍,,,,34.3-35.4,,計不,シャンパンカラー
10,2023/01/05,1中山1,晴,10,ジュニアC(L),13,8,13,3.5,2.0,1,Ｍ．デム,56,芝1600,良,1:33.7,-0.7,1-1-1,35.0-35.6,35.6,474(+6),(ニシノライコウ)
11,2022/11/12,5阪神3,晴,11,デイリー杯2歳S(GII),10,7,8,3.8,2.0,5,和田竜二,55,芝1600,良,1:33.7,0.5,5-3,35.3-34.2,34.5,468(+2),オールパルフェ
12,2022/10/23,4東京7,晴,2,2歳未勝利,15,8,15,2.5,1.0,1,Ｍ．デム,55,芝1600,良,1:33.5,-0.2,8-8,34.9-34.5,33.8,466(+6),(アサクサヴィーナス)
13,2022/07/30,2新潟1,晴,5,2歳新馬,12,7,10,31.0,7.0,2,幸英明,54,芝1600,良,1:36.3,0.5,2-2,38.2-32.0,32.4,460(0),リバティアイランド
