,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/29,2福島1,晴,1,障害3歳以上OP,14,5,7,22.7,6,2,金子光希,60,障2750,良,2:58.3,0.0,7-8-6-6,103.1-37.5,13.0,470(0),ヴィジュネル
1,2024/05/18,1新潟7,晴,4,障害4歳以上未勝利,13,5,6,31.4,9,1,金子光希,60,障2890,良,3:11.0,-0.8,10-9-5-5,106.0-39.0,13.2,470(0),(ソルドラード)
2,2024/04/27,1新潟1,晴,1,障害4歳以上未勝利,14,1,1,53.9,11,11,坂口智康,57,障2890,良,3:14.2,2.7,14-14-13-10,105.1-39.7,13.4,470(-8),リレーションシップ
3,2024/02/17,1東京7,曇,8,4歳以上2勝クラス,11,6,7,262.4,11,10,小林勝太,55,芝1800,良,1:47.7,1.8,9-10-11,36.4-33.8,34.0,478(+10),オクタヴィアヌス
4,2023/10/15,4東京5,小雨,6,3歳以上1勝クラス,16,3,5,48.1,11,16,吉田豊,58,ダ1300,不,1:20.1,2.2,13-13,29.3-36.4,37.6,468(-8),ウォルラス
5,2023/09/24,4中山7,晴,7,3歳以上1勝クラス,16,1,1,201.0,14,13,田中学,58,芝1600,良,1:35.7,1.4,1-1-1,35.3-35.6,37.0,476(+11),コントラポスト
6,2023/04/24,水沢,曇,8,C1五組,11,5,5,1.1,1,1,村上忍,56,ダ1400,良,1:31.3,-0.1,4-4-4-1,0.0-40.5,40.1,465(-4),(ヤマニンドールアイ)
7,2023/04/11,水沢,晴,3,C2三組,9,8,9,1.0,1,1,村上忍,56,ダ1400,稍,1:30.6,-1.4,4-3-1-1,0.0-40.0,39.9,469(-2),(ステラポラーレ)
8,2023/03/27,水沢,晴,6,C2四組,9,3,3,1.1,1,2,坂口裕一,56,ダ1400,重,1:29.1,0.7,2-2-2-2,0.0-38.4,39.0,471(-6),キラキラオーラ
9,2023/03/11,水沢,晴,2,がんばれ!福島県の酪,11,6,6,1.9,1,1,坂口裕一,56,ダ1300,良,1:25.1,-0.9,4-4-3-3,0.0-40.4,39.8,477(+13),(ヴォーグノヤイバ)
10,2022/07/23,1札幌1,曇,6,3歳未勝利,14,7,12,73.5,11,5,原田和真,56,芝1800,稍,1:51.1,0.9,11-12-9-9,35.3-38.3,38.0,464(-6),サルサロッサ
11,2022/06/25,3東京7,晴,6,3歳未勝利,16,1,1,144.3,13,14,原田和真,56,芝1600,良,1:35.9,2.3,2-2,35.5-34.8,37.1,470(+6),カーペンタリア
12,2022/04/17,2阪神8,晴,6,3歳1勝クラス,8,1,1,64.3,6,7,角田大河,53,芝2000,良,2:02.3,3.2,7-7-6-7,36.1-34.7,37.0,464(-4),メイショウラナキラ
13,2022/03/26,3中山1,小雨,6,3歳1勝クラス,12,5,5,75.5,8,10,横山琉人,53,芝1800,良,1:51.1,2.7,9-10-11-11,36.1-35.7,36.9,468(-12),ショウナンマグマ
14,2022/02/05,1東京3,晴,3,3歳未勝利,16,5,9,24.0,8,9,田辺裕信,56,ダ1600,良,1:41.0,1.7,8-8,35.2-37.7,38.5,480(+4),ドンレパルス
15,2021/12/18,5中山5,晴,4,2歳未勝利,16,4,8,10.0,4,12,戸崎圭太,55,ダ1800,重,1:56.7,2.9,10-9-8-10,37.9-37.4,39.6,476(+6),パーカッション
16,2021/10/03,4中山9,曇,5,2歳新馬,14,6,9,18.1,6,14,横山武史,55,芝1800,稍,1:56.4,3.8,11-11-11-14,39.1-34.0,37.1,470(0),ダノンティアラ
