,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/26,佐賀,晴,12,SAGAリベンジャー,12,5,5,19.4,5,中,小松丈二,56,ダ1300,重,,,11-12,0.0-39.0,,458(+1),サンペドロ
1,2021/11/13,佐賀,曇,11,ドリームシリーズ,12,8,12,35.5,6,7,小松丈二,56,ダ1400,稍,1:34.8,1.8,2-2-2-3,0.0-40.4,42.0,457(+6),トウカイキュニスカ
2,2021/10/30,佐賀,曇,6,C2ー26組,12,5,6,132.9,10,8,田中純,56,ダ1400,良,1:36.0,4.0,9-10-10-10,0.0-40.0,41.7,451(0),エイシンアルゴス
3,2021/10/16,佐賀,曇,6,C2ー26組,11,6,7,28.0,5,7,川島拓,56,ダ1300,良,1:32.1,4.4,4-4-6-8,0.0-39.2,42.9,451(+3),タマモマクシム
4,2021/10/02,佐賀,晴,8,うまかつ.net賞,11,6,7,13.0,5,9,川島拓,56,ダ1400,良,1:35.8,3.7,10-11-10-11,0.0-39.7,41.5,448(+3),ヴァイル
5,2021/09/12,佐賀,曇,4,C2ー10組,10,1,1,37.5,6,6,田中純,56,ダ1300,良,1:27.6,3.7,4-4-5-6,0.0-37.3,40.1,445(+1),ワタシノワルツ
6,2021/08/27,佐賀,曇,2,C2ー11組,11,2,2,9.4,4,5,小松丈二,56,ダ1300,不,1:27.0,1.2,1-1-1-3,0.0-40.0,41.2,444(+4),フレンドリースカイ
7,2021/08/07,佐賀,晴,2,C2ー11組,12,5,5,4.5,2,5,小松丈二,56,ダ1400,良,1:35.6,2.6,2-2-1-4,0.0-39.2,41.8,440(+3),ナリノパートナー
8,2021/07/10,佐賀,曇,3,チャレンジシリーズ,10,4,4,5.2,2,4,小松丈二,56,ダ1300,不,1:27.5,0.7,4-4-5-5,0.0-39.2,39.6,437(-2),プリティアイドル
9,2021/06/25,佐賀,曇,1,C2ー16組,8,8,8,15.2,5,1,小松丈二,56,ダ1400,良,1:34.6,-0.3,3-3-2-2,0.0-40.0,39.8,439(0),(エムオーマックス)
10,2021/06/14,佐賀,晴,11,ドリームシリーズ,11,7,8,43.7,6,3,金山昇馬,55,ダ900,良,0:57.5,0.8,4-3,0.0-37.8,37.9,439(-3),クリノマンチェスー
11,2021/05/29,佐賀,晴,2,C2ー18組,9,6,6,49.5,6,6,小松丈二,56,ダ1300,重,1:30.2,4.7,6-7-7-7,0.0-39.6,42.3,442(+18),ハチキンブイパワー
12,2021/03/23,名古屋,晴,3,C20組,11,5,5,212.2,10,7,藤原良一,56,ダ1400,重,1:35.4,2.4,7-6-9,0.0-41.5,42.7,424(0),アモーレバローズ
13,2021/03/09,名古屋,曇,4,C20組,11,8,11,112.5,9,7,藤原良一,56,ダ1400,重,1:34.2,2.1,10-9-10,0.0-41.0,41.8,424(-6),スズカサウスソング
14,2021/02/22,名古屋,晴,4,C23組,10,2,2,159.0,9,8,藤原良一,56,ダ1400,稍,1:34.8,1.9,6-6-7,0.0-42.5,41.6,430(+1),アントルドゥメール
15,2021/02/10,名古屋,晴,2,C17組,9,3,3,80.4,9,9,宮下瞳,54,ダ1400,良,1:35.0,3.1,2-4-5,0.0-40.3,42.8,429(-7),カズプロティオス
16,2021/01/26,名古屋,晴,4,C22組,11,4,4,152.9,9,5,藤原良一,56,ダ1400,重,1:34.2,1.1,3-3-3,0.0-40.6,41.4,436(-2),アスタービオラ
17,2021/01/13,名古屋,晴,5,C22組,11,1,1,88.2,8,6,藤原良一,56,ダ1400,良,1:36.1,2.8,4-4-5,0.0-41.4,43.7,438(-4),ジュアン
18,2021/01/02,名古屋,晴,3,C19組,10,5,5,609.9,10,7,藤原良一,56,ダ1400,良,1:36.3,2.9,7-7-8,0.0-40.7,42.0,442(0),フューリー
