,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/10,高知,晴,9,祝ブラックゴリラ特別,10,1,1,6.4,2,5,岡村卓弥,56,ダ1300,良,1:27.2,1.9,4-4-4-4,0.0-39.9,41.4,473(+1),マイネルボーダレス
1,2021/09/19,高知,晴,8,C3ー10,10,2,2,21.7,5,8,木村直輝,56,ダ1300,不,1:25.8,2.0,7-7-9-7,0.0-39.0,40.2,472(+1),セストリエール
2,2021/09/04,高知,晴,7,C3ー11,10,7,8,41.6,7,3,佐原秀泰,56,ダ1300,良,1:26.2,0.8,7-7-7-5,0.0-40.6,40.5,471(0),スケロク
3,2021/08/21,高知,雨,7,第11回渡辺彩夢特別,12,5,6,27.2,5,5,佐原秀泰,56,ダ1300,不,1:24.0,1.5,9-9-8-6,0.0-38.3,38.9,471(-2),スマートマウアー
4,2021/07/31,高知,晴,6,C3ー13,11,7,9,14.7,6,3,木村直輝,56,ダ1300,良,1:27.2,1.6,5-5-4-4,0.0-41.1,41.6,473(0),コウエイブレイヴ
5,2021/07/17,高知,雨,6,C3ー13,11,6,6,38.4,6,5,木村直輝,56,ダ800,不,0:50.3,1.6,9-8,0.0-36.0,36.4,473(+3),プラチナムバレット
6,2021/07/04,高知,曇,8,早く集まりたいね特別,11,6,7,3.0,1,7,木村直輝,56,ダ1300,重,1:26.5,1.3,6-5-6-6,0.0-40.4,41.0,470(+3),トサフウジン
7,2021/06/19,高知,曇,4,C3ー15,10,7,8,20.6,4,5,岡村卓弥,56,ダ1300,不,1:25.2,1.7,6-6-6-5,0.0-40.0,40.6,467(-9),ジョルジュサンク
8,2021/04/24,2東京1,晴,7,4歳以上1勝クラス,16,2,3,469.5,16,15,木幡育也,56,ダ1400,良,1:27.6,2.5,11-11,35.7-37.0,38.3,476(+2),リュウグウハヤブサ
9,2021/03/14,2中京2,晴,7,4歳以上1勝クラス,14,3,4,112.9,14,14,亀田温心,56,ダ1400,不,1:27.0,2.8,14-14,34.7-37.6,38.4,474(-7),ロッシュローブ
10,2020/01/30,川崎,晴,10,ジャニュアリースター,14,1,1,19.1,7,5,大野拓弥,57,ダ1600,重,1:44.9,0.9,12-12-9-6,37.1-40.9,40.2,481(-15),エンパイアミライ
11,2019/12/22,5中山8,曇,7,3歳以上1勝クラス,16,5,9,70.0,15,10,内田博幸,57,ダ1800,良,1:56.2,1.0,15-15-15-14,37.8-38.7,38.2,496(+21),ララロワ
12,2019/08/21,川崎,曇,10,オーガストスター賞,14,4,5,6.7,5,3,大野拓弥,57,ダ1600,良,1:43.0,0.4,10-10-8-6,36.3-39.8,39.1,475(-1),ナスノカンザン
13,2019/07/20,3中京7,曇,10,日進特別(2勝クラス),15,3,5,197.6,14,8,川又賢治,57,ダ1800,重,1:52.2,1.3,13-13-15-15,37.2-37.2,36.6,476(+3),サンライズセナ
14,2019/06/11,川崎,曇,10,ジューンスター賞,14,3,4,75.0,12,3,大野拓弥,57,ダ1600,重,1:44.2,0.3,8-8-6-6,36.7-40.8,40.4,473(-5),キクノゼファー
15,2019/05/05,1新潟4,晴,9,4歳以上500万下,16,5,9,48.4,14,15,柴田善臣,57,芝1000,良,0:56.4,1.3,16,32.3-33.2,33.0,478(-2),ノヴァルーナ
