,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/25,船橋,晴,10,文月スプリント,12,4,4,63.2,11.0,12,澤田龍哉,57,ダ1200,良,1:18.9,5.2,3-12-11,34.5-39.2,42.0,512(-4),ファイナルキング
1,2023/06/20,船橋,晴,11,千葉日報賞スプリント(OP),7,6,6,56.5,7.0,7,澤田龍哉,54,ダ1200,良,1:15.8,2.1,7-7-7,35.5-38.2,38.1,516(+9),ブンロート
2,2023/05/05,船橋,晴,11,閃光スプリント,9,3,3,11.6,4.0,9,澤田龍哉,57,ダ1000,良,1:02.3,2.0,5-6,34.6-37.2,38.8,507(+5),ローウェル
3,2023/04/13,船橋,晴,9,ルクバースプリント,5,2,2,11.9,4.0,3,澤田龍哉,57,ダ1200,良,1:16.0,1.2,2-3-3,35.3-39.5,40.3,502(+3),ファイナルキング
4,2022/12/21,船橋,曇,10,ベストウィッシュスプ,7,2,2,4.8,3.0,7,澤田龍哉,57,ダ1200,良,1:18.4,3.8,2-2-2,36.1-38.5,42.2,499(-12),メイケイライジン
5,2022/09/30,船橋,晴,11,サファイアスプリント,10,6,7,2.1,1.0,7,澤田龍哉,57,ダ1200,良,1:15.6,0.7,4-6-6,36.7-38.2,38.3,511(-3),レベルフォー
6,2022/08/22,船橋,曇,11,新涼スプリント,7,7,7,1.5,1.0,2,澤田龍哉,57,ダ1200,良,1:14.9,0.6,2-2-1,35.6-38.7,39.1,514(+3),サトノユニゾン
7,2022/07/26,船橋,曇,9,文月スプリント,9,3,3,2.0,1.0,1,澤田龍哉,57,ダ1200,稍,1:13.9,-0.5,1-1-1,35.6-38.3,38.3,511(-6),(ファイナルキング)
8,2022/06/21,船橋,小雨,11,千葉日報賞スプリント(OP),8,8,8,22.6,6.0,2,澤田龍哉,54,ダ1200,稍,1:13.4,0.0,4-4-3,35.4-38.0,37.6,517(-7),ギシギシ
9,2022/03/26,2中京5,雨,11,名鉄杯(OP),14,5,8,17.8,8.0,13,岡田祥嗣,57,ダ1400,重,1:24.8,1.8,14-14,34.3-37.1,36.8,524(+12),ケイアイターコイズ
10,2022/01/16,1小倉2,曇,11,門司S(OP),15,3,4,90.1,12.0,14,岡田祥嗣,57,ダ1700,良,1:48.1,3.1,1-1-3-6,29.7-37.0,39.8,512(+10),エクレアスパークル
11,2021/10/10,4東京2,晴,10,グリーンチャンネルC(L),15,2,3,,,除,三浦皇成,56,ダ1400,良,,,,34.8-35.8,,496(-6),ヘリオス
12,2021/06/05,3東京1,曇,11,アハルテケS(OP),16,3,5,33.9,11.0,15,戸崎圭太,57,ダ1600,重,1:38.6,3.6,4-5,34.7-36.5,39.5,502(-6),オメガレインボー
13,2021/05/16,3中京4,曇,11,栗東S(L),16,3,6,13.1,6.0,15,松田大作,55,ダ1400,稍,1:25.1,1.9,4-4,33.9-37.5,39.0,508(+2),メイショウオーパス
14,2021/03/27,2中京5,晴,11,名鉄杯(OP),16,7,14,21.8,8.0,2,岩田望来,57,ダ1400,良,1:23.7,0.4,5-5,33.2-38.3,38.2,506(0),ペプチドバンブー
15,2021/02/14,1東京6,晴,10,バレンタインS(OP),16,5,10,16.4,6.0,13,福永祐一,57,ダ1400,良,1:25.2,2.1,6-6,35.0-36.0,37.4,506(+10),スリーグランド
16,2020/12/13,5中山4,曇,11,カペラS(GIII),16,7,14,17.1,6.0,15,戸崎圭太,55,ダ1200,良,1:11.9,2.1,7-8,33.2-36.6,37.9,496(0),ジャスティン
17,2020/11/07,5阪神1,曇,10,播州S(3勝クラス),16,4,7,5.7,3.0,1,福永祐一,56,ダ1200,良,1:11.0,-0.2,1-1,34.2-36.8,36.8,496(+4),(サダムスキャット)
18,2020/06/21,3阪神6,晴,12,3歳以上2勝クラス,16,2,3,1.5,1.0,1,福永祐一,54,ダ1200,稍,1:11.7,0.0,1-1,35.8-35.9,35.9,492(+12),(スズカカナロア)
19,2020/05/17,2東京8,晴,10,青竜S(OP),15,1,1,20.4,7.0,7,福永祐一,56,ダ1600,良,1:36.7,0.5,1-1,34.6-37.0,37.5,480(-8),デュードヴァン
20,2020/02/29,1中京1,小雨,10,はこべら賞(1勝クラス),11,3,3,3.4,1.0,1,岩田望来,56,ダ1400,良,1:24.6,-0.5,1-1,34.8-37.6,37.6,488(-6),(アルコレーヌ)
21,2020/01/26,1京都9,曇,4,3歳未勝利,15,2,3,4.5,3.0,1,岩田望来,54,ダ1400,重,1:24.6,-0.4,2-1,34.3-38.1,38.1,494(-2),(ボルサリーノ)
22,2020/01/18,1京都6,晴,3,3歳未勝利,13,3,3,3.5,2.0,2,岩田望来,54,ダ1400,稍,1:26.4,0.5,3-2,35.0-38.5,38.7,496(+14),ユキノグローリー
23,2019/11/10,5京都4,晴,3,2歳未勝利,16,4,8,7.1,4.0,12,北村友一,55,芝1600,良,1:36.6,1.3,2-2,35.4-35.6,36.8,482(+2),オーマイダーリン
24,2019/07/28,2新潟2,曇,6,2歳新馬,18,8,16,1.7,1.0,5,戸崎圭太,54,芝1400,良,1:23.4,0.4,5-5,34.6-36.4,36.4,480(0),シコウ
