,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/05/03,1福島8,晴,4,障害4歳以上未勝利,14,5,8,132.3,11,12,北沢伸也,60,障2770,良,3:09.2,7.5,9-10-11-12,104.0-37.4,13.7,462(-6),クリノライジン
1,2020/01/25,1京都8,晴,4,障害4歳以上未勝利,14,6,10,209.3,14,12,北沢伸也,60,障2910,稍,3:29.7,5.4,11-11-12-12,112.0-40.2,14.4,468(+10),アグネスフォルテ
2,2019/09/29,4阪神9,晴,8,3歳以上1勝クラス,16,1,2,362.7,14,15,亀田温心,54,芝1800,良,1:48.9,2.4,13-15,35.0-34.3,35.5,458(-10),アドマイヤジョラス
3,2019/09/05,名古屋,曇,10,名古屋CCヴェスタ賞,10,6,6,10.6,6,9,国分優作,57,ダ1400,不,1:30.7,4.0,6-5-8,0.0-38.4,40.9,468(0),デルマカシャーサ
4,2019/06/19,園田,晴,3,C2一,9,1,1,2.2,1,1,吉村智洋,57,ダ1400,良,1:31.3,-0.2,5-5-4-4,0.0-39.3,38.9,468(+4),(ワキノスウィフト)
5,2019/05/31,園田,曇,5,元気印柳澤さん婚活ゴ,9,6,6,2.2,1,1,吉村智洋,56,ダ1400,稍,1:30.0,-0.1,3-4-3-3,0.0-39.8,39.6,464(-2),(アエノライアン)
6,2019/05/10,園田,晴,1,C2二,6,4,4,1.8,1,3,杉浦健太,56,ダ1400,良,1:32.0,0.4,5-5-4-3,0.0-38.7,38.9,466(+6),マイティーフライ
7,2019/04/18,園田,晴,2,C2二,8,1,1,2.0,2,3,杉浦健太,56,ダ1400,良,1:32.2,0.6,3-3-3-3,0.0-38.8,39.2,460(+4),パスポート
8,2019/03/26,園田,晴,4,C3二,10,6,6,1.3,1,1,杉浦健太,56,ダ1400,良,1:32.2,-0.5,6-6-1-2,0.0-40.0,39.6,456(-6),(ヒミングレーヴァ)
9,2018/11/27,園田,晴,8,C2二,10,5,5,2.7,2,3,下原理,56,ダ1400,良,1:32.0,1.7,4-4-3-3,0.0-38.1,39.4,462(-3),ブライトパス
10,2018/11/06,園田,晴,6,C2二,10,1,1,4.0,2,2,川原正一,56,ダ1400,良,1:30.9,0.2,5-5-1-2,0.0-38.2,37.9,465(+3),ナリタミニスター
11,2018/09/22,4阪神6,晴,12,3歳以上500万下,11,3,3,212.7,10,7,幸英明,54,芝2000,稍,2:02.9,1.8,8-8-9-9,36.7-34.6,35.6,462(-6),ダンサール
12,2018/08/25,2小倉9,曇,3,3歳未勝利,16,6,11,138.1,14,9,国分優作,56,芝2600,良,2:40.0,1.5,6-7-8-6,35.0-36.5,37.1,468(-2),サトノジュウザ
13,2018/08/01,園田,晴,9,JRA交流金剛山特別,11,7,8,9.2,5,3,西村淳也,53,ダ1400,良,1:32.0,2.3,5-5-3-3,0.0-38.6,40.6,470(+4),ゼットフォルトゥナ
14,2018/03/10,1阪神5,晴,1,3歳未勝利,9,1,1,63.3,6,6,幸英明,56,ダ1800,重,1:56.4,1.3,9-9-9-9,39.2-37.3,37.6,466(-6),アルドーレ
15,2018/02/17,2京都7,曇,4,3歳新馬,16,2,3,22.6,7,12,古川吉洋,56,ダ1800,稍,1:58.6,3.5,15-16-16-15,38.0-37.8,39.6,472(0),チュウワウィザード
