,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/04,園田,晴,10,兵庫県産たまご特別B,8,3,3,72.5,8.0,7,廣瀬航,54,ダ1230,稍,1:23.0,2.2,1-1-1-2,0.0-40.2,42.4,473(-1),カテドラルロック
1,2023/09/06,園田,曇,8,B2,7,5,5,80.2,7.0,7,廣瀬航,54,ダ1400,稍,1:35.8,4.8,2-2-3-6,0.0-39.8,44.4,474(-7),フクノユリディズ
2,2023/05/26,園田,曇,8,B1,7,4,4,122.0,6.0,7,廣瀬航,54,ダ1230,良,1:22.4,3.7,4-3-5-7,0.0-39.5,42.7,481(+1),グレイトショーマン
3,2023/04/27,園田,晴,10,B1B2,12,8,11,17.4,4.0,4,鴨宮祥行,55,ダ1230,重,1:20.9,2.3,3-3-3-3,0.0-38.2,40.2,480(+7),プラチナステージ
4,2023/03/28,園田,晴,11,ラジオ関西特別B1,8,7,7,6.1,3.0,2,廣瀬航,54,ダ1230,稍,1:22.2,0.2,2-2-2-1,0.0-40.8,40.9,473(+6),ゲキリン
5,2023/03/15,姫路,晴,12,タンポポ賞B1B2,12,4,4,8.0,4.0,7,廣瀬航,55,ダ800,良,0:50.1,0.9,3-3,0.0-36.1,36.8,467(+2),メイショウオニテ
6,2023/02/23,姫路,曇,10,菜の花賞B1,9,8,8,13.0,4.0,3,廣瀬航,54,ダ800,稍,0:49.6,0.6,3-4,0.0-35.7,36.2,465(+1),ディスケガウデーレ
7,2023/01/31,姫路,晴,11,朝来市岩津ねぎ特別B,7,2,2,14.0,4.0,7,廣瀬航,54,ダ1400,稍,1:33.9,0.8,3-3-3-3,0.0-38.5,39.1,464(+1),パー
8,2023/01/12,園田,晴,12,B1B2,11,8,11,52.4,8.0,5,鴨宮祥行,55,ダ1230,良,1:20.4,0.6,3-3-3-3,0.0-38.5,38.8,463(+3),トリニティノット
9,2022/12/21,園田,曇,10,トゥインクルファンフ,11,5,5,72.9,9.0,8,鴨宮祥行,54,ダ1230,良,1:20.0,0.6,5-5-5-4,0.0-39.2,39.4,460(+6),パー
10,2022/12/06,園田,晴,11,近江しゃも特別B1,7,4,4,5.7,5.0,6,吉村智洋,54,ダ1400,稍,1:32.8,1.8,4-4-4-4,0.0-39.9,41.4,454(+7),タガノオボロ
11,2022/11/15,園田,晴,10,市川ハウスまつり特別,8,6,6,2.6,1.0,4,吉村智洋,54,ダ1400,稍,1:33.3,0.8,1-1-1-1,0.0-41.3,42.1,447(-13),タガノタイト
12,2022/10/20,浦和,晴,10,マルチフェア特別,12,4,4,10.8,6.0,12,本橋孝太,53,ダ1400,稍,1:33.0,3.4,1-1-7-11,36.7-39.7,42.6,460(+4),ジャックオレンジ
13,2022/09/22,浦和,曇,12,馬事畜産振興協議会会,11,2,2,2.4,1.0,1,本橋孝太,54,ダ1400,稍,1:29.8,-0.3,1-1-1-1,37.6-38.5,38.5,456(-4),(メイストーム)
14,2022/09/02,浦和,雨,10,爽秋特別,11,6,7,4.8,2.0,4,左海誠二,55,ダ800,不,0:47.8,0.8,5-5,35.1-35.2,35.3,460(+2),ハンデンディオーネ
15,2022/08/11,浦和,晴,9,甲武信ヶ岳特別,12,5,6,5.7,4.0,1,本橋孝太,54,ダ1400,良,1:29.2,-0.3,2-2-2-2,37.2-39.0,39.0,458(+5),(レナータ)
16,2022/06/16,川崎,曇,9,夏椿賞,6,5,5,9.0,3.0,5,本橋孝太,54,ダ1600,稍,1:45.7,1.9,1-1-1-2,38.8-39.3,41.2,453(+4),プライムデイ
17,2022/06/03,浦和,雨,9,ナツツバキ特別,11,5,5,2.9,1.0,11,本橋孝太,54,ダ1500,稍,1:38.3,2.5,5-5-5-8,30.7-39.7,41.6,449(-13),ジュエルケイヴ
18,2022/04/26,浦和,曇,12,ダイヤモンド特別,12,5,5,4.0,2.0,1,本橋孝太,54,ダ1400,重,1:29.3,-0.2,3-3-1-1,36.8-39.9,39.8,462(+6),(シュゼット)
19,2022/03/14,浦和,晴,10,あんず特別,12,5,6,3.1,2.0,2,本橋孝太,54,ダ1400,良,1:30.1,0.4,2-2-2-2,38.1-38.9,39.1,456(-14),ヤマニンリュシオル
