,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/11,名古屋,晴,12,B5組,12,6,8,7.1,3,2,細川智史,56,ダ1500,良,1:36.8,0.1,7-6-6,0.0-39.7,39.2,490(+1),ロードオブシャドウ
1,2024/03/15,名古屋,晴,9,B9組,12,2,2,2.6,1,1,細川智史,56,ダ1700,良,1:51.8,-0.2,7-4-4,0.0-40.2,39.9,489(-1),(チークルージュ)
2,2024/03/01,名古屋,晴,12,佐布里池特別,11,4,4,5.4,3,2,細川智史,56,ダ920,重,0:56.9,0.4,7,0.0-36.8,36.2,490(+5),グラニットピーク
3,2024/02/14,名古屋,晴,8,木曽川特別,11,7,9,2.7,2,1,細川智史,56,ダ1500,良,1:38.1,-0.1,6-6-6,0.0-39.4,39.1,485(-5),(ブーケスマイル)
4,2024/01/30,名古屋,晴,6,C23組,11,4,4,3.8,2,1,細川智史,56,ダ1500,良,1:37.9,-0.2,2-2-3,0.0-39.8,39.7,490(-3),(ローマンシアター)
5,2024/01/16,名古屋,晴,1,C26組,10,5,5,3.7,1,2,細川智史,56,ダ1500,良,1:37.8,1.2,9-7-5,0.0-38.9,39.4,493(-5),トウマ
6,2024/01/02,名古屋,晴,1,C27組,10,8,10,22.7,5,3,柿原翔,56,ダ920,良,0:56.8,0.3,3,0.0-36.6,36.8,498(+15),グラニットピーク
7,2023/12/20,名古屋,晴,8,C19組,12,2,2,25.2,5,8,柿原翔,56,ダ1500,良,1:41.4,3.0,5-5-9,0.0-40.0,42.4,483(-9),バンドネオン
8,2023/12/13,名古屋,晴,5,C19組,12,7,9,60.5,5,7,細川智史,56,ダ1500,重,1:39.1,2.6,4-4-6,0.0-38.8,41.1,492(+6),ノルドヴェスト
9,2023/11/29,名古屋,晴,2,C21組,12,2,2,36.7,9,5,柿原翔,56,ダ1500,良,1:38.3,0.5,9-9-8,0.0-38.8,38.5,486(-10),フェアリーピコ
10,2023/11/07,門別,曇,8,3歳以上C3ー2C4,12,7,10,53.5,8,12,黒澤愛斗,56,ダ1200,不,1:16.6,3.7,11-9,0.0-37.3,38.8,496(+4),キタノカトレア
11,2023/10/25,門別,晴,8,3歳以上C3ー2C4,11,4,4,56.9,7,6,黒澤愛斗,56,ダ1200,稍,1:16.3,1.2,9-9,0.0-38.3,37.9,492(-2),キタノパッション
12,2023/10/05,門別,曇,5,3歳以上C4ー3,11,6,7,19.3,6,1,黒澤愛斗,56,ダ1200,稍,1:15.6,-0.3,8-7,0.0-40.1,38.4,494(+2),(クリノトンイ)
13,2023/09/21,門別,雨,7,3歳以上C4ー3,10,8,10,55.1,7,4,黒澤愛斗,56,ダ1200,稍,1:16.8,1.3,5-5,0.0-38.4,38.6,492(+4),ブラックヒル
14,2023/09/07,門別,晴,6,3歳以上C4ー3,9,3,3,316.5,8,5,黒澤愛斗,56,ダ1200,稍,1:17.2,1.1,5-7,0.0-38.6,38.6,488(-2),ショウミーザマネー
15,2023/08/24,門別,晴,6,3歳以上C4ー3,10,8,10,161.9,9,7,黒澤愛斗,56,ダ1200,良,1:16.7,1.3,7-4,0.0-39.0,39.6,490(-2),ヴィキャンデル
16,2023/08/10,門別,曇,6,日高さんご渓谷賞,10,4,4,117.7,9,10,黒澤愛斗,56,ダ1200,稍,1:17.8,1.7,10-10,0.0-40.8,39.6,492(-2),ブライトノート
17,2023/07/27,門別,晴,7,優駿の里安平町「馬歯,8,6,6,22.3,6,7,岩橋勇二,56,ダ1200,良,1:18.7,3.2,5-8,0.0-38.4,40.4,494(+24),クリスプエアー
18,2023/04/29,1新潟1,晴,12,4歳以上1勝クラス,14,4,6,229.2,12,14,泉谷楓真,57,ダ1200,良,1:15.5,3.0,14-14,34.8-37.7,38.6,470(-2),フラップシグナス
19,2023/03/25,2中京5,曇,8,4歳以上1勝クラス,10,2,2,116.2,9,10,泉谷楓真,57,ダ1800,不,1:59.8,9.4,9-9-10-10,36.8-36.3,44.4,472(0),ハギノロックオン
