,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/02/22,1東京7,曇,11,ダイヤモンドS(GIII),16,7,13,19.3,7,9,Ｍ．デム,55,芝3400,良,3:33.7,2.5,6-6-6-3,37.3-38.1,40.2,480(+6),ミライヘノツバサ
1,2019/11/30,5中山1,晴,11,ステイヤーズS(GII),13,2,2,5.8,3,7,田辺裕信,56,芝3600,良,3:46.8,0.7,6-6-6-4,38.1-36.4,36.5,474(-4),モンドインテロ
2,2019/09/01,2札幌6,晴,11,丹頂S(OP),14,6,9,4.6,1,10,藤岡康太,55,芝2600,良,2:42.4,1.6,12-10-9-7,38.8-36.1,36.7,478(-2),ポンデザール
3,2019/08/03,1札幌3,晴,11,札幌日経OP(L),10,6,6,6.4,6,4,藤岡康太,56,芝2600,良,2:40.9,0.2,10-9-1-1,37.6-35.8,36.0,480(+6),カフジプリンス
4,2019/05/11,2東京7,晴,10,緑風S(1600万下),9,5,5,5.7,3,1,戸崎圭太,56,芝2400,良,2:23.1,0.0,4-4-4-4,36.4-35.2,34.2,474(-10),(タイセイトレイル)
5,2019/03/31,2阪神4,曇,10,御堂筋S(1600万下),9,1,1,4.0,2,2,川田将雅,55,芝2400,良,2:26.1,0.0,4-4-5-5,36.4-36.4,36.2,484(0),シルヴァンシャー
6,2019/03/09,2中山5,晴,10,サンシャインS(1600万下),12,3,3,4.0,2,4,田辺裕信,55,芝2500,良,2:36.2,0.5,5-5-5-5,31.9-34.4,34.6,484(+6),パリンジェネシス
7,2018/12/23,5中山8,小雨,9,グッドラックH(1000万下),15,8,15,4.7,2,1,ルメール,55,芝2500,良,2:36.3,-0.1,7-7-7-5,31.4-35.5,35.0,478(-8),(サトノグロワール)
8,2018/09/22,4中山6,曇,9,九十九里特別(1000万下),11,4,4,2.3,1,3,ルメール,57,芝2500,稍,2:32.3,0.6,6-6-6-5,31.5-35.1,34.7,486(+6),プライムセラー
9,2018/07/08,3中京4,晴,8,3歳以上500万下,12,2,2,3.6,2,1,川田将雅,57,芝2200,稍,2:14.4,-0.1,3-3-3-3,35.6-36.1,35.9,480(-2),(トーセンアイトーン)
10,2018/06/10,3阪神4,曇,9,生田特別(500万下),8,4,4,6.0,3,2,北村友一,57,芝2400,良,2:27.4,0.1,5-5-8-4,37.8-34.1,34.0,482(-2),アロマドゥルセ
11,2018/05/19,1新潟7,小雨,12,荒川峡特別(500万下),15,3,4,6.2,3,2,北村友一,57,芝2400,重,2:31.3,0.1,10-10-10-9,36.8-37.9,36.7,484(+14),フォーラウェイ
12,2017/06/17,1函館1,晴,10,駒ケ岳特別(500万下),12,7,9,4.4,2,6,武豊,53,芝2600,良,2:38.5,1.2,7-7-7-9,35.4-36.4,35.2,470(-6),メイショウガーデン
13,2017/05/13,1新潟5,曇,6,3歳未勝利,16,1,2,2.3,1,1,秋山真一,56,芝2400,稍,2:28.6,-0.3,10-10-8-7,36.1-36.5,35.3,476(-4),(スプリングボックス)
14,2017/04/29,3京都3,晴,5,3歳未勝利,10,3,3,9.6,5,2,福永祐一,56,芝2400,良,2:26.6,0.2,5-5-6-6,35.7-35.1,34.7,480(-2),メイショウカミシマ
15,2017/01/05,1京都1,晴,5,3歳未勝利,16,1,2,40.4,11,9,坂井瑠星,53,芝2200,良,2:16.6,1.4,12-12-15-12,35.6-36.5,36.5,482(0),ヴィニー
16,2016/12/23,5阪神7,晴,5,2歳新馬,11,8,10,30.2,9,7,坂井瑠星,52,芝2000,重,2:06.6,1.2,11-11-11-10,39.0-36.3,36.4,482(0),シャイニーゲール
