,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/27,金沢,晴,12,イヌワシ賞【白山大賞(重賞),8,3,3,13.1,3,6,的場文男,57.0,ダ2000,良,2:10.0,1.7,3-4-3-5,0.0-37.1,38.3,521(-12),ラッキードリーム
1,2023/08/16,笠松,曇,10,くろゆり賞(重賞),9,1,1,6.4,3,4,渡辺竜也,57.0,ダ1600,稍,1:43.3,0.2,6-6-6,0.0-40.6,40.2,533(0),スマイルサルファー
2,2023/07/28,川崎,晴,11,橘OP(OP),9,3,3,12.2,5,6,笹川翼,57.0,ダ2000,良,2:12.9,1.9,6-7-8-8,38.4-40.3,41.7,533(-2),コパノジャッキー
3,2023/06/21,船橋,晴,11,短夜賞(OP),12,6,8,23.0,6,11,笹川翼,56.0,ダ1700,良,1:51.6,3.2,4-4-4-7,31.0-39.1,42.1,535(-6),ギガキング
4,2023/05/24,大井,晴,11,大井記念競走(重賞),14,7,11,18.1,8,14,笹川翼,57.0,ダ2000,重,2:09.1,3.9,4-3-4-4,36.3-39.3,42.6,541(-15),セイカメテオポリス
5,2023/03/26,3中山2,雨,11,マーチS(GIII),16,1,1,173.9,16,13,田中勝春,58.0,ダ1800,不,1:53.4,2.0,16-16-16-16,36.8-37.7,37.7,556(+16),ハヤブサナンデクン
6,2022/08/07,1札幌6,晴,11,エルムS(GIII),14,5,8,40.0,13,14,浜中俊,58.0,ダ1700,良,1:46.5,2.3,14-14-14-14,30.3-36.5,36.4,540(0),フルデプスリーダー
7,2022/06/12,4中京4,晴,11,三宮S(OP),15,5,9,34.6,10,13,亀田温心,57.5,ダ1800,良,1:53.6,3.6,5-4-6-4,35.7-37.8,40.7,540(-4),ハヤブサナンデクン
8,2022/05/21,3中京5,曇,11,平安S(GIII),16,7,13,97.5,13,16,坂井瑠星,58.0,ダ1900,良,2:00.0,3.0,2-2-2-2,29.4-36.2,39.1,544(+8),テーオーケインズ
9,2022/03/23,船橋,曇,11,ダイオライト記念(JpnII),14,6,9,6.5,4,4,坂井瑠星,56.0,ダ2400,不,2:37.9,0.7,3-3-2-2,37.2-41.1,41.7,536(-2),ノーヴァレンダ
