,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/30,水沢,曇,7,C1二組,12,4,4,73.0,11,9,南郷家全,56,ダ1600,重,1:46.4,1.3,8-9-8-10,0.0-39.5,40.0,491(+2),ヌンカプト
1,2023/12/19,水沢,曇,8,C1二組,12,6,7,52.5,8,11,菅原辰徳,56,ダ1600,不,1:44.4,1.8,9-10-11-11,0.0-39.6,39.7,489(-2),アジアノカイゾク
2,2023/12/04,水沢,晴,9,C1三組,12,1,1,103.8,9,5,坂口裕一,56,ダ1600,重,1:44.2,1.3,7-6-7-5,0.0-38.6,39.1,491(+2),ジャッジ
3,2023/11/20,盛岡,曇,11,ビッグレッドファーム,11,1,1,126.1,11,4,坂口裕一,56,ダ1600,不,1:40.7,0.8,8-5,0.0-38.9,38.6,489(+6),プリマステラ
4,2023/11/05,盛岡,曇,12,C1二組,10,8,10,78.6,7,8,高松亮,56,ダ1600,稍,1:43.9,3.4,9-7,0.0-37.9,40.2,483(+5),ロワマージュ
5,2023/10/17,盛岡,晴,7,B2六組,8,2,2,108.2,7,7,菅原辰徳,56,ダ1600,稍,1:42.8,2.5,4-6,0.0-39.1,41.0,478(0),クルールドソレイユ
6,2023/10/02,盛岡,曇,6,B2五組,7,1,1,37.5,6,6,坂口裕一,56,ダ1600,重,1:42.7,2.1,5-2,0.0-38.4,39.8,478(+2),サッポロゲッカオウ
7,2023/09/26,盛岡,曇,5,C2三組,10,1,1,8.1,5,1,坂口裕一,56,ダ1400,良,1:28.4,-0.1,4-2,0.0-39.0,38.4,476(+3),(メイショウユフイン)
8,2023/09/12,水沢,晴,4,C2三組,10,2,2,35.2,6,4,坂口裕一,56,ダ1400,稍,1:29.8,0.5,4-4-4-3,0.0-39.2,39.2,473(0),エイシンハルニレ
9,2023/08/27,水沢,曇,11,C1二組,10,7,7,16.7,6,7,坂口裕一,56,ダ1400,良,1:30.9,1.2,6-6-6-5,0.0-39.6,39.9,473(+2),マコトチガネマル
10,2023/08/01,盛岡,晴,11,YJSトライアルラウ,14,7,12,135.8,14,5,仲原大生,56,ダ1600,良,1:41.7,1.9,11-10,0.0-37.3,37.4,471(-3),ガマン
11,2023/07/17,盛岡,曇,8,オッズパーク賞,10,6,6,49.7,9,10,南郷家全,56,ダ1600,重,1:41.5,2.7,9-9,0.0-37.5,38.8,474(+1),シャイニーポケット
12,2023/06/25,盛岡,曇,6,B2四組,8,3,3,6.9,4,4,坂口裕一,56,ダ1600,稍,1:42.1,0.5,7-4,0.0-38.0,38.0,473(-5),レアリアルノーヴ
13,2023/06/12,水沢,曇,9,B2二組,9,1,1,5.2,3,4,坂口裕一,56,ダ1600,稍,1:44.3,0.7,4-4-5-4,0.0-39.3,39.6,478(+2),コルテージュ
14,2023/05/29,水沢,曇,8,B2三組,10,3,3,9.0,5,2,坂口裕一,56,ダ1600,稍,1:44.6,0.7,5-5-5-2,0.0-39.5,39.8,476(+1),ベルピエース
15,2023/05/14,盛岡,曇,7,B2四組,11,2,2,25.4,9,4,坂口裕一,56,ダ1600,良,1:41.8,1.1,11-11,0.0-39.1,38.8,475(0),キラキラオーラ
16,2023/05/08,盛岡,曇,10,ハイドランジア賞,11,5,5,9.5,4,9,坂口裕一,56,ダ1600,不,1:42.2,1.9,5-6,0.0-38.8,40.1,475(-2),ファムファタル
17,2023/04/24,水沢,曇,11,シベリアンアイリス賞,11,8,11,9.2,3,3,坂口裕一,56,ダ1600,良,1:45.7,0.5,9-9-4-3,0.0-39.9,39.6,477(-1),ビクロイ
18,2023/04/11,水沢,晴,11,C1一組,12,5,6,157.4,11,5,坂口裕一,56,ダ1600,良,1:44.8,0.8,7-7-7-7,0.0-39.6,39.0,478(-3),ローガン
19,2023/03/28,水沢,晴,10,C1一組,11,8,11,11.6,5,10,坂口裕一,56,ダ1600,稍,1:45.6,2.7,11-11-10-11,0.0-38.9,38.1,481(-1),アルバリ
20,2023/02/17,浦和,晴,10,小江戸特別,12,7,9,31.6,10,10,橋本直哉,57,ダ2000,良,2:16.6,2.1,6-8-9-10,38.9-40.9,41.9,482(+4),シュティル
21,2023/02/09,船橋,晴,12,クリソプレーズ220,12,2,2,21.6,8,11,橋本直哉,56,ダ2200,良,2:36.8,3.6,4-4-4-5,42.1-40.8,43.6,478(-2),ミスターエイジュン
22,2023/01/11,浦和,晴,12,鏡開き特別,9,2,2,10.6,6,6,張田昂,57,ダ2000,良,2:18.0,2.2,1-1-3-4,40.6-39.4,41.6,480(-1),フォートウィリアム
23,2023/01/04,川崎,晴,5,C2七　八九,11,7,8,13.7,6,7,張田昂,56,ダ1400,良,1:34.1,1.3,9-9-4-7,39.4-40.9,41.3,481(-8),ポンテドラーゴ
24,2022/12/27,浦和,晴,8,深谷『渋沢栄一』賞,10,8,9,7.4,5,9,藤江渉,56,ダ1500,稍,1:40.8,2.4,6-6-5-8,30.9-40.5,42.3,489(+7),キャンビー
25,2022/12/12,川崎,晴,12,KEIRINグランプ,14,2,2,24.3,9,7,張田昂,56,ダ1500,稍,1:40.2,1.6,9-9-9-8,29.5-42.7,42.1,482(-1),クロスオブドリーム
26,2022/11/22,浦和,晴,8,上州和牛賞特別,12,7,9,23.3,5,3,森泰斗,56,ダ1500,良,1:37.8,1.6,6-5-5-4,31.4-38.7,39.5,483(0),ミュステーリオン
27,2022/10/17,浦和,雨,10,金木犀特別,12,2,2,9.4,4,4,森泰斗,56,ダ1400,重,1:31.4,1.7,4-4-4-3,36.7-39.5,40.8,483(-6),デイスター
28,2022/09/23,浦和,曇,12,秋桜特別,11,7,8,6.5,3,5,森泰斗,56,ダ1400,稍,1:32.0,1.3,2-2-1-2,38.8-39.0,40.3,489(+10),アンタルクティクス
29,2022/05/30,浦和,曇,12,サツキツツジ特別,12,8,12,25.7,7,10,山崎誠士,56,ダ2000,良,2:13.6,1.9,11-12-10-10,37.5-40.6,41.1,479(0),タカジョー
30,2022/05/02,船橋,小雨,9,牡丹賞,14,7,12,33.6,7,10,山崎誠士,56,ダ1600,不,1:46.2,1.8,8-8-10-10,36.7-42.0,41.6,479(-1),シズヨシ
31,2022/04/25,浦和,晴,12,フリージア特別,12,5,5,3.6,2,2,山崎誠士,56,ダ2000,良,2:13.6,0.2,6-6-4-4,38.3-40.9,40.5,480(+1),マイネルジェンマ
32,2022/03/24,船橋,晴,12,アメトリン2200,12,8,11,3.3,1,5,森泰斗,57,ダ2200,不,2:28.5,1.6,4-4-3-2,39.9-39.9,41.1,479(-4),エンシェントアイル
33,2022/03/15,浦和,晴,4,幸手のマスコット「さ,11,5,5,2.5,2,1,山崎誠士,56,ダ1400,良,1:31.0,-0.1,8-8-6-5,38.0-39.4,38.5,483(-4),(エイシンミラクル)
34,2022/02/22,浦和,晴,8,人形のまち岩槻まちか,12,3,3,2.4,1,4,森泰斗,56,ダ1500,良,1:38.0,0.7,3-3-2-3,31.2-38.3,39.0,487(+3),シントーキング
35,2022/02/04,川崎,曇,6,C3一　二三,12,8,12,1.5,1,1,森泰斗,56,ダ1500,良,1:38.8,-0.2,7-7-4-3,30.8-41.5,41.2,484(-9),(デルマダイヤモンド)
36,2022/01/21,浦和,晴,1,C3　4歳オ,11,8,10,1.6,1,1,森泰斗,56,ダ1300,良,1:24.5,-0.2,11-11-7-5,30.7-40.4,38.1,493(+33),(シークレットギア)
37,2021/09/04,4小倉7,曇,4,3歳未勝利,18,5,9,51.9,13,8,酒井学,56,芝2000,重,2:02.0,1.0,12-11-12-11,35.4-35.6,35.6,460(+4),ゾンニッヒ
38,2021/08/21,4小倉3,曇,4,3歳未勝利,14,6,11,70.6,10,7,酒井学,56,芝1800,良,1:49.0,0.7,12-12-12-11,37.3-35.0,35.0,456(-12),ブルアモーレ
39,2021/08/01,3新潟4,雨,4,3歳未勝利,15,5,9,16.3,4,9,太宰啓介,56,ダ1800,良,1:56.5,2.4,10-10-7-7,36.9-38.1,39.5,468(+10),セイウンオードリー
