,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/08/28,大井,雨,8,C1一　二三,14,6,9,28.5,8.0,中,西啓太,54,ダ1200,重,,,13,35.1-39.5,,466(-10),クラレッサ
1,2019/07/28,大井,晴,12,C1一　二,16,4,7,104.6,13.0,8,藤田凌,53,ダ1200,不,1:14.6,1.8,15-14,35.1-37.7,37.5,476(-1),ハイブログ
2,2019/06/26,大井,晴,12,明日から浦和×大井リ,13,3,3,69.3,10.0,11,達城龍次,54,ダ1400,重,1:31.1,3.0,12-13-13,37.4-38.4,39.4,477(+8),スターズテソーロ
3,2019/05/21,大井,雨,12,エキサイティングナイ,14,7,12,,,取,笹川翼,54,ダ1400,不,,,,36.4-38.5,,計不,グラビット
4,2019/04/22,大井,曇,10,カーネーション特別競,16,4,7,7.0,3.0,4,笹川翼,55,ダ1400,良,1:29.2,0.4,4-6-6,36.2-40.0,39.7,469(+1),ジェッシージェニー
5,2019/04/08,大井,雨,8,C1二　三四,14,6,10,14.0,3.0,8,笹川翼,54,ダ1400,良,1:30.3,1.3,5-5-5,35.7-41.1,41.8,468(-5),ファイナルコール
6,2019/03/18,大井,晴,10,踏青賞,15,8,14,16.2,3.0,6,笹川翼,54,ダ1200,良,1:15.4,0.8,11-12,35.3-39.3,38.3,473(+21),デルマヨタロウ
7,2019/01/20,1中京2,小雨,6,4歳以上500万下,16,1,2,52.2,11.0,14,丸田恭介,54,ダ1400,良,1:28.2,2.5,7-8,35.0-38.3,40.2,452(+2),エテルニテ
8,2018/10/06,4京都1,曇,7,3歳以上500万下,14,6,9,34.6,10.0,12,四位洋文,53,ダ1400,稍,1:27.5,3.3,14-13,34.6-37.5,39.1,450(-14),メリッサーニ
9,2018/08/11,2小倉5,晴,9,3歳以上500万下,16,7,13,91.6,14.0,7,鮫島克駿,52,ダ1700,良,1:46.0,1.2,8-7-7-9,29.9-38.5,38.4,464(-2),スズカフロンティア
10,2018/07/14,2福島5,晴,8,3歳以上500万下,14,3,3,10.1,6.0,8,三浦皇成,52,ダ1700,良,1:48.1,1.2,9-7-10-10,30.7-38.2,38.5,466(+10),サウンドマジック
11,2018/06/09,3阪神3,晴,7,3歳以上500万下,16,3,6,38.2,8.0,6,四位洋文,52,ダ1400,重,1:25.4,1.1,9-8,35.3-36.7,36.7,456(+14),デロングスター
12,2018/03/04,1阪神4,曇,1,3歳未勝利,16,6,11,4.8,3.0,1,四位洋文,54,ダ1400,良,1:25.9,-0.1,7-5,35.4-38.1,37.2,442(+4),(ダイメイギンガ)
13,2018/02/03,2京都3,晴,3,3歳未勝利,15,1,1,19.9,6.0,2,四位洋文,54,ダ1400,稍,1:27.0,0.9,6-5,35.2-38.8,38.7,438(-2),モンサンフィエール
14,2018/01/14,1京都5,曇,3,3歳未勝利,16,7,13,98.4,11.0,4,四位洋文,54,ダ1400,稍,1:27.7,0.6,14-11,35.5-38.6,37.6,440(-4),ジョーカナチャン
15,2017/12/24,5阪神8,曇,2,2歳未勝利,16,2,4,31.7,10.0,8,富田暁,51,ダ1200,良,1:14.9,0.9,8-8,35.6-38.4,38.4,444(-2),エレスチャル
16,2017/11/19,5京都6,晴,6,2歳新馬,16,6,12,19.9,5.0,8,藤岡康太,54,ダ1200,重,1:14.9,2.3,3-3,36.8-35.8,37.9,446(0),ヌーディーカラー
