,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/06,大井,晴,6,C2七　八,16,1,1,76.8,14,9,横川怜央,54,ダ1200,良,1:15.1,0.8,9-10,35.3-39.0,38.4,451(+1),イクノスカイ
1,2022/08/14,大井,晴,7,C2十　11,14,8,13,63.2,11,11,瀬川将輝,54,ダ1200,重,1:16.0,2.2,4-4,35.6-38.2,40.1,450(-3),フレディバローズ
2,2022/07/25,大井,晴,10,へびつかい座特別競走,9,8,8,27.1,6,7,後藤蒼二,51,ダ1000,良,1:00.7,1.2,8-8,35.3-36.0,35.8,453(+2),カーラミーア
3,2022/07/11,大井,晴,9,C2十　11,16,1,2,43.0,12,6,後藤蒼二,51,ダ1200,良,1:14.6,1.1,10-9,35.3-38.2,38.0,451(+2),グリーンフラッシュ
4,2022/06/27,大井,晴,7,C2十　11,15,8,14,35.7,9,7,後藤蒼二,51,ダ1200,良,1:15.1,0.9,2-3,35.6-38.6,39.5,449(-2),ゴールデンマリア
5,2022/06/06,大井,雨,8,ハネムーン賞,12,4,4,8.1,4,7,後藤蒼二,51,ダ1200,不,1:15.6,1.3,7-8,35.2-39.1,39.1,451(-2),バジガクサフィオ
6,2022/05/26,大井,曇,12,C2二,10,8,10,47.0,8,5,後藤蒼二,51,ダ1000,良,1:00.8,0.7,2-2,35.9-36.4,36.9,453(+2),ケンリュウジョウ
7,2022/05/09,大井,雨,7,C213　14,14,6,9,22.4,5,6,後藤蒼二,51,ダ1200,良,1:15.1,0.9,10-11,36.0-38.2,38.1,451(-1),マイネルグローバル
8,2022/04/18,大井,雨,6,C213　1415,16,3,6,23.0,8,11,横川怜央,54,ダ1200,稍,1:15.3,2.3,8-11,35.7-37.3,38.8,452(+3),カワカミスパーク
9,2022/03/28,大井,曇,7,C214　1516,13,7,11,31.0,9,6,横川怜央,54,ダ1200,重,1:16.0,1.1,3-5,36.0-38.9,39.7,449(0),キョウエイサニー
10,2022/03/07,大井,晴,9,C214　15,16,7,14,61.0,8,7,横川怜央,54,ダ1200,良,1:15.2,1.1,9-9,35.3-38.8,38.6,449(+1),サンワラワラ
11,2022/02/07,大井,晴,7,C214　1516,15,7,13,42.2,7,4,横川怜央,54,ダ1200,良,1:14.9,1.1,7-7,35.6-38.2,38.4,448(-1),カフジタウルス
12,2022/01/24,大井,曇,7,C214　1516,14,7,11,64.1,7,3,横川怜央,54,ダ1200,良,1:15.4,1.0,2-2,36.2-38.2,39.0,449(+5),プロスペロ
13,2021/12/24,大井,晴,8,クライマックスリレー,11,8,11,36.8,6,8,藤田凌,53,ダ1000,稍,1:01.9,1.1,6-6,36.3-37.0,37.6,444(-9),クラキャノン
14,2021/12/09,大井,晴,5,C2四　五六,13,8,13,140.2,9,11,藤田凌,54,ダ1400,不,1:30.6,1.2,3-3-3,36.9-39.8,41.0,453(+2),モンガータ
15,2021/11/19,大井,晴,2,ホッケータウンしなが,15,1,1,331.8,14,6,藤田凌,54,ダ1200,良,1:15.2,1.1,1-1,36.1-38.0,39.1,451(-1),アリアパミーナ
16,2021/11/05,大井,晴,3,C2四　五,14,7,12,103.3,12,12,藤田凌,54,ダ1600,良,1:46.5,3.2,8-8-7-9,37.5-40.6,43.0,452(-4),ラッシュワン
17,2021/10/08,大井,晴,7,C2一　二三,15,8,14,100.7,12,11,藤田凌,54,ダ1200,良,1:15.6,2.0,4-3,36.0-37.6,39.5,456(0),シオラパルク
18,2021/09/19,大井,晴,7,中央区賞,13,3,3,25.7,8,12,池谷匠翔,52,ダ1200,重,1:16.0,1.7,2-4,35.1-39.2,40.6,456(-2),カオレレ
19,2021/09/10,大井,晴,7,2020DAZNレー,13,7,11,25.6,7,10,池谷匠翔,52,ダ1200,重,1:16.2,1.6,9-9,36.4-38.2,39.4,458(+1),ハルサエウィズ
20,2021/08/19,大井,晴,8,C2一　二三,13,8,14,53.5,9,10,達城龍次,54,ダ1200,重,1:15.1,1.3,4-4,35.3-38.5,39.6,457(-5),サツキブライド
21,2021/08/04,大井,晴,9,C2二　三四,14,5,8,30.6,8,14,達城龍次,54,ダ1200,良,1:16.2,2.2,7-9,36.0-38.0,39.7,462(+17),バレイボーラー
22,2021/03/08,大井,雨,10,C1六　七,15,4,7,16.2,7,14,森泰斗,54,ダ1200,稍,1:17.1,2.7,2-2,36.0-38.4,41.0,445(-2),ペニテンテス
23,2021/02/15,大井,曇,10,C1八　九,16,6,11,17.8,8,14,吉原寛人,54,ダ1200,不,1:16.4,1.7,2-2,36.5-38.2,39.9,447(+3),ウマダユウサク
24,2020/12/28,大井,晴,7,C1十　11,14,7,11,7.0,3,13,矢野貴之,54,ダ1200,良,1:15.7,1.8,7-7,36.1-37.8,38.9,444(0),ササノユキオルフェ
25,2020/12/11,大井,曇,7,ハタチの龍馬賞,13,6,10,3.3,2,1,矢野貴之,54,ダ1200,良,1:14.2,-0.1,3-3,36.1-38.1,37.9,444(-2),(キョウエイファスト)
26,2020/11/18,大井,晴,8,ジョージモナーク賞,14,1,1,4.9,2,3,矢野貴之,54,ダ1200,良,1:14.9,0.8,1-1,35.7-38.4,39.2,446(-4),エヌティプリンス
27,2020/11/04,大井,晴,9,C2四　五六,14,8,13,7.8,4,4,矢野貴之,54,ダ1400,良,1:29.0,0.7,3-3-3,37.2-38.4,39.1,450(+14),ラインエンジェル
28,2020/08/23,2小倉4,曇,6,3歳未勝利,14,5,7,22.8,8,11,川又賢治,54,ダ1000,重,0:59.2,1.1,9-9,34.3-35.2,35.5,436(-8),ライトマン
29,2020/06/27,1函館5,曇,2,3歳未勝利,12,4,4,4.3,3,7,亀田温心,51,ダ1000,不,0:59.7,1.7,8-7,34.4-34.9,35.8,444(0),コウイチ
30,2020/06/13,1函館1,晴,3,3歳未勝利,12,5,6,4.2,2,2,亀田温心,51,ダ1000,良,0:59.9,0.2,3-3,35.5-36.0,35.9,444(+4),ファルーク
31,2020/04/11,1福島1,晴,7,3歳未勝利,16,1,2,17.7,8,7,石川裕紀,54,ダ1150,良,1:11.2,1.3,2-2,31.3-38.6,39.8,440(-6),シャルロワ
32,2020/03/28,1中京7,曇,3,3歳未勝利,16,7,13,9.9,4,5,亀田温心,51,ダ1200,稍,1:13.3,0.4,2-2,35.0-37.9,38.2,446(+4),ワルツフォーデビー
33,2020/03/07,1阪神3,晴,4,3歳新馬,16,6,11,9.9,4,5,田辺裕信,54,ダ1400,重,1:28.2,1.4,3-4,34.5-39.6,40.7,442(0),アイアイテーラー
