race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504020808,2025/08/17,新潟,晴,08,阿賀野川特別,2勝クラス,9,2,2,3.4,2.0,2,原優介,58.0,芝,2200,良,0:2:14.6,0.3,1-1-1-2,36.2,502,アマキヒ
202505021208,2025/06/01,東京,晴,08,青嵐賞,2勝クラス,16,8,15,17.1,7.0,4,原優介,58.0,芝,2400,稍重,0:2:24.3,0.5,1-1-1-1,35.4,504,デュアルウィルダー
202506020807,2025/03/23,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,5,10,2.5,1.0,1,原優介,57.0,芝,2500,良,0:2:32.9,-0.1,1-1-1-1,36.1,520,(トラストボス)
202505010606,2025/02/16,東京,晴,06,4歳以上1勝クラス,1勝クラス,16,2,3,8.9,5.0,1,原優介,56.0,芝,2400,良,0:2:27.0,-0.1,1-1-1-1,34.2,518,(ルーベンス)
202405050707,2024/11/23,東京,晴,07,3歳以上1勝クラス,1勝クラス,12,6,7,8.8,5.0,4,丸山元気,56.0,芝,2400,良,0:2:25.4,0.7,2-2-2-2,36.0,508,ダノンホイットニー
202405040307,2024/10/13,東京,晴,7,3歳以上1勝クラス,1勝クラス,8,2,2,28.4,8,2,丸山元気,55,芝,2400,良,2:25.7,0.0,1-1-1-1,33.8,510,アバンデル
202404030607,2024/08/25,新潟,曇,7,3歳未勝利,未勝利,18,2,4,1.8,1,11,横山武史,57,芝,2000,良,2:02.8,1.3,3-3-5-6,36.8,506,チビノシエラザード
202403020207,2024/06/30,福島,曇,7,3歳未勝利,未勝利,16,2,3,21.4,7,3,西塚洸二,56,芝,2000,良,1:58.6,0.5,2-1-1-1,36.8,506,クラッチプレイヤー
202405030103,2024/06/01,東京,晴,3,3歳未勝利,未勝利,16,2,3,24.1,7,6,杉原誠人,57,ダ,1600,重,1:38.0,1.2,4-3,37.5,512,フォローウィンド
202404010403,2024/05/05,新潟,晴,3,3歳未勝利,未勝利,15,2,3,30.4,7,4,杉原誠人,57,ダ,1800,良,1:55.9,1.4,1-1-2-4,39.4,518,マーブルマウンテン
202406020201,2024/02/25,中山,小雨,1,3歳未勝利,未勝利,16,1,1,35.2,10,8,杉原誠人,57,ダ,1800,稍,1:57.3,1.8,5-5-7-7,40.7,516,ドバイブルース
202306050306,2023/12/09,中山,晴,6,2歳新馬,新馬,16,1,2,5.2,2,12,マーカン,56,ダ,1800,良,1:58.7,2.2,3-3-3-3,41.0,502,コスモジンバック
