,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/02,2函館2,曇,11,巴賞(OP),16,6,12,255.6,16.0,15,角田大和,57,芝1800,良,1:50.3,2.3,7-7-4-7,35.9-35.6,37.3,466(-14),アラタ
1,2023/05/28,2東京12,曇,12,目黒記念(GII),18,6,12,355.5,18.0,16,丸山元気,54,芝2500,良,2:32.4,1.6,18-18-18-18,29.7-34.5,34.8,480(0),ヒートオンビート
2,2023/05/07,2東京6,雨,10,メトロポリタンS(L),17,6,12,145.8,15.0,13,松岡正海,57,芝2400,稍,2:29.3,1.5,14-14-10-11,37.6-34.5,34.8,480(+4),グランオフィシエ
3,2023/04/16,1福島4,晴,11,福島民報杯(L),14,4,5,20.1,8.0,11,丸山元気,54,芝2000,稍,2:02.7,1.1,12-11-13-13,35.5-35.9,36.0,476(-2),カレンルシェルブル
4,2023/02/05,1小倉8,晴,11,関門橋S(OP),15,8,14,16.0,6.0,9,幸英明,57,芝2000,良,1:59.1,1.2,10-9-10-14,33.7-37.2,35.7,478(-4),ディープモンスター
5,2023/01/15,1中京6,曇,11,日経新春杯(GII),14,6,9,15.0,6.0,12,Ｍ．デム,54,芝2200,稍,2:15.1,0.9,13-12-11-13,36.3-35.4,35.3,482(0),ヴェルトライゼンデ
6,2022/12/10,6中京3,晴,11,中日新聞杯(GIII),18,8,17,85.9,14.0,6,坂井瑠星,53,芝2000,良,1:59.6,0.2,12-11-10-11,37.2-35.1,34.3,482(+6),キラーアビリティ
7,2022/09/04,3新潟8,晴,11,新潟記念(GIII),18,6,11,70.3,15.0,6,松岡正海,53,芝2000,良,1:59.6,0.7,16-15,36.6-33.8,33.5,476(0),カラテ
8,2022/08/14,4小倉2,晴,11,小倉記念(GIII),15,4,8,,,取,高倉稜,53,芝2000,良,,,,34.7-35.0,,計不,マリアエレーナ
9,2022/07/10,2福島4,曇,11,七夕賞(GIII),16,7,13,16.8,8.0,9,内田博幸,53,芝2000,良,1:59.1,1.3,16-16-15-15,34.4-35.3,34.8,476(-6),エヒト
10,2022/05/29,2東京12,晴,12,目黒記念(GII),18,5,10,51.9,13.0,8,幸英明,53,芝2500,良,2:32.4,0.3,7-6-6-6,30.3-34.7,34.5,482(+8),ボッケリーニ
11,2022/05/08,3中京2,晴,9,三方ヶ原S(3勝クラス),14,1,1,41.6,8.0,1,藤岡康太,54,芝2200,良,2:09.0,-0.5,8-8-8-5,32.9-35.9,35.2,474(-4),(イクスプロージョン)
