,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/18,名古屋,晴,6,glovaria創立,12,8,11,3.8,2,1,細川智史,55,ダ1500,重,1:38.2,-0.2,3-2-2,0.0-40.6,40.1,429(-5),(ジュエルバローズ)
1,2022/07/04,名古屋,雨,7,C17組,12,1,1,4.5,2,2,戸部尚実,56,ダ1500,不,1:38.5,0.0,9-6-3,0.0-40.0,39.5,434(+4),マサノオリオン
2,2022/06/21,名古屋,小雨,4,C16組,11,8,11,9.1,3,2,戸部尚実,56,ダ920,稍,0:57.4,0.6,3,0.0-37.4,37.5,430(+3),メイショウチャイブ
3,2022/06/07,名古屋,晴,4,C17組,11,2,2,2.3,1,10,戸部尚実,56,ダ1500,重,1:42.6,1.6,8-6-8,0.0-40.6,41.7,427(-2),リュウノダイモンジ
4,2022/02/01,名古屋,晴,1,C24組,9,2,2,3.0,2,3,菅原辰徳,56,ダ1400,良,1:34.7,0.8,1-1-2,0.0-40.4,41.2,429(+3),キタノフェスタ
5,2022/01/17,名古屋,晴,7,多度大社神馬会錦山号,9,2,2,9.0,3,4,菅原辰徳,56,ダ1400,良,1:35.0,0.5,4-4-2,0.0-41.9,41.7,426(-2),スターオンステージ
6,2022/01/01,名古屋,晴,7,C28組,9,6,6,6.1,4,3,戸部尚実,56,ダ1400,良,1:33.9,0.4,3-2-2,0.0-40.9,41.0,428(+1),ウインバシリス
7,2021/12/20,名古屋,晴,6,第4回いつも身近にお,11,5,5,4.0,2,6,戸部尚実,56,ダ1400,重,1:36.4,1.9,7-7-6,0.0-42.2,43.3,427(-6),オラクトゥール
8,2021/11/30,名古屋,晴,7,祝久野彰定年退職記念,12,5,5,20.4,5,5,戸部尚実,56,ダ1400,良,1:33.5,1.3,9-7-6,0.0-40.6,40.8,433(-5),ナイトライダー
9,2021/11/15,名古屋,晴,8,C25組,10,2,2,14.6,8,5,戸部尚実,56,ダ1400,良,1:32.2,0.8,7-7-5,0.0-40.0,39.7,438(+6),サクラトップメジャ
10,2021/11/01,名古屋,晴,7,C24組,11,6,7,22.0,6,3,戸部尚実,56,ダ1400,良,1:32.6,0.6,11-10-6,0.0-40.6,39.4,432(0),ヒーローネバーダイ
11,2021/10/20,名古屋,晴,8,C23組,11,6,7,222.8,11,5,戸部尚実,56,ダ1400,良,1:32.5,1.8,7-7-11,0.0-40.1,41.1,432(+1),ランペロニキ
12,2021/10/13,名古屋,曇,1,C22組,10,5,5,20.5,7,9,大畑雅章,56,ダ1400,稍,1:34.6,3.7,6-7-9,0.0-39.5,42.1,431(0),ホウオウテーラー
13,2021/09/30,名古屋,曇,5,3歳10組,12,8,11,5.0,3,4,戸部尚実,56,ダ1400,良,1:32.4,2.0,5-5-5,0.0-38.9,40.2,431(+7),メイショウクラーク
14,2021/09/16,名古屋,曇,4,3歳10組,11,6,6,4.9,3,5,戸部尚実,56,ダ1400,良,1:31.7,1.8,7-5-4,0.0-38.6,39.8,424(-18),マサノダイヤモンド
15,2021/08/15,4新潟2,晴,7,3歳未勝利,18,1,2,75.4,15,12,津村明秀,56,芝1800,稍,1:49.3,1.5,1-1,36.2-34.4,35.9,442(0),ダノンターキッシュ
16,2021/07/18,1福島6,晴,7,3歳未勝利,16,5,9,119.0,13,9,木幡育也,55,芝2000,良,2:02.4,1.0,4-4-5-4,35.8-36.1,36.8,442(0),トロワエスポワール
17,2021/04/18,1新潟4,小雨,3,3歳未勝利,15,6,11,7.7,3,9,津村明秀,56,ダ1800,不,1:57.2,3.1,4-5-4-4,37.2-40.0,42.0,442(-4),ウォーロード
18,2021/01/31,1小倉6,晴,6,3歳未勝利,15,2,4,27.0,7,6,木幡育也,55,芝1800,良,1:50.1,0.9,8-7-8-7,35.4-37.3,37.3,446(+2),デルマアシュラ
19,2021/01/17,1小倉2,晴,2,3歳未勝利,18,8,17,38.8,12,12,菅原明良,55,芝1200,良,1:09.7,0.6,8-9,33.3-35.8,35.9,444(0),ナンヨーローズ
20,2020/10/03,4中山8,晴,3,2歳未勝利,16,3,6,9.7,5,7,横山武史,55,芝1200,良,1:11.0,0.3,8-5,35.2-35.5,35.2,444(+18),グロリユーノワール
21,2020/06/28,1函館6,曇,1,2歳未勝利,9,3,3,7.0,5,6,横山武史,54,芝1200,稍,1:11.1,0.4,5-6,34.2-36.5,36.6,426(+2),ニシノエルサ
22,2020/06/20,1函館3,晴,5,2歳新馬,11,8,11,16.6,5,5,横山武史,54,芝1200,良,1:10.1,1.4,3-3,33.7-35.0,36.0,424(0),モンファボリ
