,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/30,笠松,曇,1,C級未勝利,8,8,9,,,除,深澤杏花,52,ダ1400,重,,,,0.0-39.2,,443(-3),ユレマー
1,2024/04/19,笠松,晴,12,C級サバイバル,11,4,4,118.9,10.0,10,深澤杏花,52,ダ1400,良,1:35.8,5.2,10-9-9,0.0-38.7,39.9,446(-1),エンライ
2,2024/04/03,笠松,雨,2,C23組,7,5,5,63.7,4.0,4,深澤杏花,52,ダ1400,稍,1:35.5,5.2,5-5-5,0.0-38.2,40.1,447(-3),トーセンダビット
3,2024/03/18,笠松,晴,1,C級未勝利戦,8,2,2,128.8,7.0,6,深澤杏花,52,ダ1400,良,1:36.4,3.8,4-5-5,0.0-39.4,42.5,450(-4),グランドジャヌー
4,2024/03/04,笠松,曇,1,C21組,7,5,5,59.6,5.0,7,深澤杏花,52,ダ800,良,0:54.5,3.5,6,0.0-37.3,40.0,454(+2),ヒルノグラスゴー
5,2024/02/20,笠松,曇,1,C級未勝利戦,7,3,3,82.8,5.0,7,服部大地,54,ダ1400,重,1:40.0,7.2,5-7-7,0.0-40.6,45.5,452(0),ミラクルストーリー
6,2024/02/05,笠松,雨,10,C級サバイバル,9,6,6,18.6,5.0,7,深澤杏花,52,ダ800,不,0:52.3,3.1,9,0.0-36.4,38.3,452(-4),ティエラサンライズ
7,2024/01/24,笠松,,1,C級未勝利戦,0,5,5,,,,服部大地,54,ダ1400,,,,,,,計不,
8,2024/01/09,笠松,晴,1,2024開運ダッシュ,8,5,5,92.1,6.0,4,服部大地,54,ダ800,良,0:52.0,1.7,3,0.0-36.8,37.7,456(-6),ビッグゲイン
9,2023/12/27,笠松,晴,1,C級未勝利戦,8,8,8,135.0,6.0,6,深澤杏花,52,ダ1400,良,1:36.6,3.5,5-5-6,0.0-41.6,41.7,462(+6),パンフィーリ
10,2023/12/06,笠松,晴,11,C級サバイバル,10,7,7,85.8,8.0,9,大原浩司,54,ダ1400,良,1:35.8,3.9,6-7-8,0.0-40.0,41.6,456(-2),トンボイミノル
11,2023/11/21,笠松,晴,2,マックル賞,7,4,4,35.8,6.0,7,藤原幹生,54,ダ1400,良,1:36.1,3.9,7-7-7,0.0-40.4,42.8,458(+5),クワスタッキー
12,2023/11/07,笠松,晴,4,C22組,9,1,1,150.4,8.0,8,東川慎,54,ダ1400,重,1:36.0,4.9,8-9-9,0.0-40.5,42.8,453(-4),シャインフェアリー
13,2023/10/23,笠松,晴,4,C25組,8,4,4,259.0,8.0,8,深澤杏花,52,ダ1400,良,1:35.2,2.6,8-8-8,0.0-40.2,41.2,457(-1),トーセンメモリア
14,2023/10/10,笠松,晴,4,C24組,8,2,2,75.7,8.0,6,深澤杏花,52,ダ1400,稍,1:37.0,4.0,6-8-8,0.0-41.1,42.7,458(-3),ティータイム
15,2023/09/26,笠松,晴,3,3歳12組,7,7,7,187.3,7.0,4,深澤杏花,52,ダ1400,良,1:32.0,1.3,7-7-7,0.0-39.7,39.3,461(-2),ウィービースティ
16,2023/09/15,笠松,晴,4,3歳8組,8,5,5,87.6,8.0,7,丸山真一,54,ダ1400,良,1:33.9,3.2,5-5-6,0.0-40.0,41.7,463(+2),フェアリーパイン
17,2023/08/31,笠松,曇,4,3歳8組,8,3,3,11.6,4.0,5,深澤杏花,51,ダ1400,良,1:34.4,2.2,5-6-6,0.0-40.4,41.4,461(-10),ビーアイブラック
18,2023/07/31,名古屋,晴,5,3歳11組,12,7,9,32.7,6.0,10,大畑雅章,54,ダ1500,良,1:40.0,3.3,1-1-5,0.0-38.6,41.9,471(+11),ショートストップ
19,2023/06/30,名古屋,曇,1,3歳13組,11,8,10,21.1,5.0,5,今井貴大,54,ダ920,重,0:58.7,1.9,5,0.0-37.5,38.5,460(-2),ノーブルリスト
20,2023/06/16,名古屋,晴,1,3歳12組,12,2,2,29.8,8.0,6,今井貴大,54,ダ920,良,1:00.6,1.8,3,0.0-38.2,39.8,462(+5),ハングリーゴースト
21,2023/06/02,名古屋,雨,1,3歳10組,12,8,12,15.8,5.0,6,今井貴大,54,ダ920,不,0:58.9,1.6,6,0.0-37.4,38.5,457(+8),シークレットトーク
22,2023/05/05,名古屋,晴,2,田口秀夫還暦記念杯,11,6,8,20.0,6.0,10,今井貴大,54,ダ1500,良,1:40.4,4.2,10-10-11,0.0-39.5,42.0,449(0),ダンシングラブリー
23,2023/04/24,名古屋,曇,2,3歳8組,11,6,7,17.9,4.0,9,今井貴大,54,ダ1500,良,1:41.8,2.3,4-5-5,0.0-41.2,42.8,449(+15),フェリシエンヌ
24,2023/03/25,2阪神1,曇,1,3歳未勝利,16,5,10,496.0,15.0,15,川須栄彦,54,ダ1200,重,1:16.4,4.0,14-14,36.1-36.3,38.8,434(-4),レディフォース
25,2023/02/26,1阪神6,曇,1,3歳未勝利,16,4,7,471.7,15.0,14,森裕太朗,54,ダ1200,稍,1:15.9,3.1,9-10,35.7-37.1,38.8,438(+2),ジューンアース
26,2023/01/29,1中京10,晴,1,3歳未勝利,13,7,11,351.2,12.0,11,森裕太朗,54,ダ1200,良,1:16.6,3.6,11-11,35.8-37.2,39.3,436(-12),ダノンミカエル
27,2022/12/10,6阪神3,晴,6,2歳新馬,14,6,10,88.7,12.0,12,森裕太朗,54,ダ1400,良,1:30.9,4.1,14-14,36.3-37.8,39.1,448(0),トウシンカーリン
