,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/22,門別,曇,9,3歳以上C3ー2C4,12,5,5,13.5,7,3,岩橋勇二,55,ダ1000,稍,1:01.9,0.2,7-5,0.0-38.0,37.4,420(0),コリュウカゲミツ
1,2024/10/09,門別,晴,7,3歳以上C3ー2C4,12,7,9,3.1,2,6,岩橋勇二,55,ダ1000,稍,1:02.3,0.7,8-6,0.0-37.9,36.9,420(0),イエスゴーオン
2,2024/09/25,門別,晴,10,ヘメロカリス特別,12,4,4,7.1,2,2,岩橋勇二,55,ダ1000,良,1:02.2,0.3,4-4,0.0-38.1,37.9,420(+2),オソレ
3,2024/09/05,門別,曇,7,3歳以上C3C4ー1,7,6,6,7.3,3,4,岩橋勇二,55,ダ1000,良,1:02.0,0.8,3-4,0.0-37.3,37.6,418(-8),マノレア
4,2024/08/10,2札幌1,曇,4,3歳未勝利,14,8,13,72.8,10,14,小林勝太,53,ダ1700,良,1:52.7,6.6,8-6-7-12,30.6-37.8,43.5,426(+14),ロードクロンヌ
5,2024/07/06,1函館9,曇,2,3歳未勝利,12,5,5,29.6,8,11,古川吉洋,55,ダ1000,稍,1:00.8,1.9,7-8,34.9-35.8,36.9,412(0),ニホンピロトッティ
6,2024/06/01,4京都1,晴,3,3歳未勝利,16,7,13,12.7,7,14,酒井学,55,ダ1200,稍,1:14.5,2.2,5-8,35.1-37.2,38.8,412(-2),イエデゴロゴロ
7,2024/05/12,3京都8,曇,1,3歳未勝利,15,1,2,14.2,7,2,酒井学,55,ダ1200,良,1:13.7,0.5,3-3,36.0-37.2,37.4,414(+4),ノビル
8,2024/03/09,1阪神5,晴,1,3歳未勝利,16,1,2,214.4,12,3,酒井学,55,ダ1200,良,1:15.1,0.8,5-5,35.6-38.7,39.1,410(0),ルミナスサンライズ
9,2024/02/18,2京都8,曇,4,3歳新馬,15,5,10,49.8,11,14,酒井学,55,ダ1400,稍,1:28.7,2.4,3-3,35.3-38.7,40.8,410(0),キングヴァージル
