,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/20,高知,晴,9,Aー4,8,6,6,244.0,8.0,8,塚本雄大,56,ダ1400,重,1:32.7,4.2,5-5-7-8,0.0-39.1,42.1,468(+2),アヴァンティスト
1,2023/07/29,高知,晴,9,いっくん調教師特別,11,8,10,51.8,7.0,10,林謙佑,56,ダ1400,稍,1:34.4,3.3,11-10-10-11,0.0-40.0,41.3,466(+1),ジョウショーリード
2,2023/07/16,高知,晴,10,Aー3,9,8,8,62.6,6.0,9,林謙佑,56,ダ1300,稍,1:26.8,2.9,2-3-4-6,0.0-40.3,42.4,465(+4),スリーグランド
3,2023/06/17,高知,晴,10,Aー3,10,7,8,98.1,7.0,9,林謙佑,56,ダ1400,重,1:33.1,3.3,2-2-4-8,0.0-38.6,41.7,461(-6),ロイズピーク
4,2023/03/26,高知,曇,9,Aー3,10,5,5,18.6,7.0,7,林謙佑,56,ダ1600,不,1:44.6,1.4,5-4-7-9,0.0-39.3,40.1,467(+6),ラヴィンフォール
5,2023/03/14,高知,晴,10,がんばれ!中国・四国,10,3,3,96.3,7.0,9,林謙佑,56,ダ1600,不,1:48.4,3.7,3-3-6-7,0.0-38.4,41.6,461(-5),ダノンロイヤル
6,2023/02/26,高知,晴,9,令月特別,9,1,1,21.7,5.0,5,林謙佑,56,ダ1600,重,1:46.6,1.1,3-3-4-3,0.0-39.9,40.7,466(0),リワードアンヴァル
7,2023/02/12,高知,晴,8,Aー2,11,7,8,54.3,7.0,3,林謙佑,56,ダ1600,重,1:47.1,1.6,1-1-2-2,0.0-40.3,41.9,466(-2),ウタマロ
8,2023/01/15,高知,雨,8,Aー2,8,4,4,9.7,3.0,4,林謙佑,56,ダ1400,不,1:30.2,1.2,3-3-3-4,0.0-37.8,38.7,468(-3),アポロティアモ
9,2022/12/31,高知,晴,9,Aー3,7,5,5,,,取,林謙佑,56,ダ1600,重,,,,0.0-39.7,,計不,マイネルラック
10,2022/12/18,高知,晴,10,ターコイズ特別,9,8,8,50.3,9.0,3,林謙佑,56,ダ1400,重,1:32.1,0.5,3-4-3-2,0.0-39.8,40.1,471(0),ユニバーサルライト
11,2022/12/04,高知,曇,10,Aー3,9,3,3,101.4,8.0,4,郷間勇太,56,ダ1600,重,1:46.1,1.1,9-9-9-9,0.0-39.8,39.4,471(+4),ジョウショーモード
12,2022/11/20,高知,晴,9,Aー3,12,1,1,55.9,8.0,7,林謙佑,56,ダ1400,稍,1:31.2,1.2,1-1-1-2,0.0-40.4,41.5,467(+1),アポロティアモ
13,2022/11/06,高知,晴,10,Aー3,9,7,7,22.6,6.0,9,郷間勇太,56,ダ1600,重,1:47.9,3.3,8-8-9-9,0.0-39.7,41.0,466(-7),ブレイヴコール
14,2022/10/22,高知,晴,4,ディープブリランテ賞,9,6,6,26.5,5.0,9,郷間勇太,56,ダ1400,稍,1:33.6,3.1,2-2-2-9,0.0-39.0,41.6,473(+6),ララメダイユドール
15,2022/10/10,高知,晴,10,22日はOP特別,9,2,2,7.3,4.0,1,郷間勇太,56,ダ1400,不,1:28.4,-0.3,1-1-1-1,0.0-38.5,38.5,467(-3),(ジョルジュサンク)
16,2022/09/20,高知,晴,10,Aー3,8,6,6,33.5,4.0,6,林謙佑,56,ダ1600,不,1:47.2,2.2,4-5-4-8,0.0-39.6,41.6,470(0),アヴァンセ
17,2022/09/19,高知,,10,Aー3,0,6,6,,,,林謙佑,56,ダ1600,,,,,,,計不,
18,2022/09/04,高知,晴,11,サファイア特別,7,4,4,47.4,7.0,7,林謙佑,56,ダ1600,不,1:46.8,2.4,6-6-5-7,0.0-38.6,40.7,470(+1),カバジェーロ
19,2022/08/21,高知,曇,9,Aー4,12,5,5,31.6,6.0,1,郷間勇太,56,ダ1400,稍,1:30.1,-0.1,1-1-1-1,0.0-39.3,39.3,469(-1),(メイソンジュニア)
20,2022/07/30,高知,雨,9,Aー4,10,7,7,35.9,6.0,6,林謙佑,56,ダ1400,不,1:30.9,1.2,2-3-2-4,0.0-39.5,40.5,470(+5),クリノフウジン
21,2022/07/17,高知,晴,9,AB混合,10,7,8,3.8,2.0,8,林謙佑,56,ダ1300,不,1:25.0,1.3,2-2-2-5,0.0-39.9,41.1,465(0),シンコーマーチャン
22,2022/07/03,高知,曇,8,Aー4,10,5,5,4.5,3.0,9,林謙佑,56,ダ1400,不,1:30.8,2.7,4-5-5-7,0.0-38.7,40.8,465(-6),ゴールドプリンス
23,2022/06/18,高知,曇,9,AB混合,11,6,6,7.5,4.0,6,林謙佑,56,ダ1600,不,1:45.7,1.4,2-2-2-3,0.0-39.8,41.1,471(+1),カレンリズ
24,2022/05/31,高知,晴,8,AB混合,8,8,8,3.8,2.0,6,林謙佑,56,ダ1600,不,1:47.4,1.9,5-5-6-7,0.0-40.8,42.0,470(+4),ゴールデンブレイヴ
25,2022/05/15,高知,曇,11,菖蒲洞特別,12,5,6,12.4,4.0,1,林謙佑,56,ダ1300,不,1:22.1,-0.2,2-2-2-1,0.0-38.8,38.7,466(+1),(ジャッキー)
26,2022/04/30,高知,晴,8,アーク師匠周年特別,11,1,1,6.8,4.0,1,林謙佑,56,ダ1400,不,1:30.6,-0.1,1-1-1-1,0.0-39.5,39.5,465(-2),(サンライズナイト)
27,2022/04/10,高知,晴,10,生見海岸特別,12,8,12,1.5,1.0,5,林謙佑,56,ダ1400,良,1:33.7,0.9,3-2-2-3,0.0-40.9,41.7,467(-1),ヒガシリシャール
28,2022/03/21,高知,曇,7,Z軍団よ永遠に!特別,8,5,5,12.9,3.0,2,林謙佑,56,ダ1400,重,1:30.3,1.0,3-2-2-2,0.0-38.0,38.7,468(0),グッドヒューマー
29,2022/03/08,高知,晴,8,C1ー2,8,7,7,1.7,1.0,1,林謙佑,56,ダ1400,良,1:32.2,-1.7,1-1-1-1,0.0-39.7,39.7,468(+4),(セイカメテオライト)
30,2022/03/02,高知,晴,9,長浜城特別,9,3,3,7.2,4.0,4,林謙佑,56,ダ1400,重,1:32.2,1.0,2-2-2-3,0.0-39.8,40.4,464(+2),トウカイラルゴ
31,2022/02/09,高知,晴,8,日向葵衣生誕記念特別,10,1,1,4.2,2.0,1,林謙佑,56,ダ1400,稍,1:31.6,-0.5,1-1-1-1,0.0-39.2,39.2,462(-3),(コスモアニモーソ)
32,2022/02/02,高知,晴,6,かすみん生誕記念特別,8,1,1,14.4,6.0,3,林謙佑,56,ダ1300,重,1:25.6,0.6,3-3-4-4,0.0-40.3,40.3,465(-5),グレンマクナス
33,2022/01/02,水沢,曇,8,迎春特別,0,7,8,,,,高松亮,56,ダ1600,不,,,,,,計不,
34,2021/12/20,水沢,曇,10,もみの木特別,0,2,2,,,,高松亮,56,ダ1600,不,,,,,,計不,
35,2021/12/07,水沢,小雨,11,師走特別,12,5,6,27.0,9.0,10,菅原辰徳,56,ダ1600,不,1:41.8,2.8,10-10-9-11,0.0-36.8,38.0,470(+4),パンプキンズ
36,2021/11/08,盛岡,曇,12,霜月特別,11,8,11,35.6,8.0,6,菅原辰徳,56,ダ1600,稍,1:41.3,0.4,3-3,0.0-39.4,39.4,466(+4),チョウライリン
37,2021/10/12,盛岡,曇,12,神無月特別,12,8,11,45.4,10.0,10,菅原辰徳,56,ダ1600,重,1:41.1,2.8,2-9,0.0-37.7,40.1,462(+6),ジェイケイブラック
38,2021/09/28,盛岡,晴,9,長月特別,11,1,1,27.4,6.0,9,菅原辰徳,56,ダ1600,良,1:43.2,2.4,2-4,0.0-38.2,40.5,456(0),タイセイブラスト
39,2021/09/12,盛岡,晴,11,青藍賞(重賞),12,8,11,88.6,10.0,10,菅原辰徳,57,ダ1600,良,1:44.5,4.1,3-10,0.0-39.6,43.2,456(-3),ヒガシウィルウィン
40,2021/08/31,盛岡,曇,10,初秋特別,8,8,8,9.5,5.0,6,菅原辰徳,56,ダ1800,稍,1:58.0,1.7,1-1-1-1,0.0-39.6,41.3,459(+4),リリーモントルー
41,2021/08/03,盛岡,晴,10,向日葵特別,11,2,2,6.1,4.0,1,菅原辰徳,56,ダ1600,良,1:41.1,-0.6,2-1,0.0-38.7,38.6,455(-3),(マイネルエメ)
42,2021/07/19,盛岡,晴,12,OROターフ特別(OP),10,1,1,9.4,5.0,8,菅原辰徳,56,芝1600,良,1:38.2,1.0,3-4-4-4,0.0-38.2,36.5,458(-6),ツーエムマイスター
43,2021/07/06,盛岡,晴,12,青葉特別,12,7,10,11.8,7.0,7,菅原辰徳,56,ダ1600,稍,1:41.9,1.8,2-3,0.0-39.0,40.5,464(-6),パンプキンズ
44,2021/06/21,水沢,曇,12,水無月特別,11,3,3,3.8,1.0,2,菅原辰徳,56,ダ1600,良,1:44.0,0.4,1-1-1-1,0.0-39.8,40.2,470(-4),マルケイマーヴェル
45,2021/06/08,水沢,曇,12,麦秋特別,12,7,10,1.9,1.0,5,菅原辰徳,56,ダ1600,良,1:44.2,0.6,3-3-3-3,0.0-39.0,39.3,474(+3),ニシノゲンキマル
46,2021/04/25,水沢,晴,10,仲春特別,10,2,2,1.8,1.0,2,菅原辰徳,56,ダ1600,良,1:45.4,0.0,1-1-1-1,0.0-40.6,40.6,471(+7),スカイサーベル
47,2021/04/11,水沢,晴,11,赤松杯(重賞),8,5,5,20.4,6.0,4,菅原辰徳,56,ダ1600,良,1:43.6,0.8,1-1-1-1,0.0-39.0,39.8,464(-1),チャイヤプーン
48,2021/03/14,水沢,小雨,11,浅春特別,8,1,1,1.7,1.0,1,菅原辰徳,56,ダ1600,不,1:41.0,-0.5,1-1-1-1,0.0-38.3,38.3,465(+1),(ペイシャリル)
49,2020/12/29,水沢,曇,9,熱血。そう言うコトだ,11,7,10,1.2,1.0,1,菅原辰徳,56,ダ1600,不,1:40.6,-0.8,2-2-2-1,0.0-37.7,37.5,464(0),(マルケイヘイロー)
50,2020/12/14,水沢,小雪,10,B1二組,10,8,9,2.3,2.0,1,菅原辰徳,56,ダ1600,不,1:40.7,-1.1,2-2-1-1,0.0-38.2,38.0,464(-6),(デルマロンシャン)
