,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/25,3京都7,晴,12,3歳以上2勝クラス,18,8,17,14.0,5,18,藤岡佑介,56,芝1200,良,1:10.0,1.8,5-7,33.9-34.3,35.6,462(0),マメコ
1,2023/02/18,2小倉3,小雨,11,紫川特別(2勝クラス),18,6,11,7.0,2,3,藤岡佑介,56,芝1200,稍,1:09.0,0.6,10-8,33.5-34.9,34.6,462(+2),メイショウゲンセン
2,2023/02/04,1小倉7,晴,12,4歳以上1勝クラス,18,1,1,6.4,3,1,藤岡佑介,56,芝1200,良,1:08.7,-0.1,6-4,34.5-34.2,33.9,460(-2),(ディオアステリア)
3,2023/01/14,1小倉1,小雨,12,4歳以上1勝クラス,18,2,4,10.1,6,2,藤岡佑介,56,芝1200,重,1:09.4,0.1,2-2,34.1-35.2,35.2,462(+14),ブランデーロック
4,2022/10/16,4新潟2,晴,12,3歳以上1勝クラス,12,6,8,3.8,2,7,今村聖奈,49,ダ1200,良,1:13.1,1.7,4-5,34.1-37.3,38.5,448(0),ワールドコネクター
5,2022/09/19,5中京5,曇,12,3歳以上1勝クラス,15,2,2,5.6,2,6,藤岡康太,53,芝1200,不,1:10.9,0.4,2-2,34.3-36.2,36.2,448(0),シャウビンダー
6,2022/07/09,3小倉3,晴,12,3歳以上1勝クラス,13,2,2,5.0,3,12,藤岡康太,52,芝1200,良,1:09.3,1.7,1-2,32.6-35.0,36.7,448(+4),エイシンスポッター
7,2022/04/16,3中山7,晴,6,3歳1勝クラス,16,3,5,6.7,3,4,津村明秀,54,芝1200,重,1:09.1,0.4,2-2,32.9-35.8,36.1,444(-10),ブレスレスリー
8,2022/03/20,1阪神12,晴,6,3歳1勝クラス,9,3,3,3.5,2,4,藤岡康太,54,芝1200,稍,1:08.9,0.2,2-2,33.3-35.4,35.4,454(-2),トップキャスト
9,2022/02/27,1阪神6,晴,10,マーガレットS(L),13,8,13,27.2,9,11,藤岡康太,54,芝1200,良,1:09.0,1.0,2-2,33.1-34.9,35.8,456(+8),ジャングロ
10,2021/12/18,6中京5,晴,10,報知杯中京2歳S(OP),9,4,4,6.3,4,3,藤岡康太,54,芝1200,良,1:09.3,0.9,7-7,33.7-34.7,34.8,448(-10),ジャングロ
11,2021/11/07,5阪神2,晴,6,2歳新馬,11,4,4,1.5,1,1,藤岡康太,54,芝1200,良,1:11.0,-0.2,4-4,36.6-34.4,34.1,458(0),(アルムブラーヴ)
