,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/28,1新潟2,晴,10,邁進特別(2勝クラス),16,5,9,71.6,15,6,黛弘人,52,芝1000,良,0:55.2,0.3,16,32.1-33.2,31.9,444(+2),ショウナンマッハ
1,2024/02/04,1東京4,曇,12,4歳以上2勝クラス,16,1,2,41.6,11,15,岩田望来,56,ダ1300,良,1:21.3,2.9,3-3,29.5-37.0,39.3,442(0),タイセイジャスパー
2,2024/01/08,1中山3,晴,7,4歳以上1勝クラス,16,7,14,14.9,5,1,北村宏司,56,ダ1200,良,1:12.9,0.0,2-2,33.7-39.2,39.0,442(+2),(イルザ)
3,2023/12/09,4中京3,晴,2,3歳以上1勝クラス,16,7,13,45.7,10,4,吉村智洋,56,ダ1400,良,1:26.3,1.0,6-5,35.0-37.7,38.3,440(-6),ライツフォル
4,2023/10/29,4新潟6,雨,8,3歳以上1勝クラス,11,5,5,9.9,6,6,丸田恭介,56,ダ1200,不,1:11.7,1.1,6-8,34.6-36.0,36.4,446(+12),カゲマル
5,2023/09/09,4中山1,曇,6,3歳以上1勝クラス,16,2,4,42.1,9,6,小林勝太,53,ダ1200,重,1:11.0,1.1,6-6,33.7-36.2,36.5,434(-6),ルーラルハピネス
6,2023/07/29,1札幌3,晴,6,3歳以上1勝クラス,11,7,9,12.8,6,6,古川奈穂,52,ダ1000,良,0:59.8,0.8,9-8,34.8-36.0,35.9,440(+4),メイショウオトギ
7,2023/06/24,1函館5,曇,7,3歳以上1勝クラス,11,8,11,23.7,9,6,小林凌大,54,芝1200,稍,1:10.5,0.7,3-3,34.5-35.3,35.8,436(-6),スズノナデシコ
8,2023/06/18,1函館4,晴,12,3歳以上1勝クラス,15,8,15,26.3,12,7,小林凌大,54,芝1200,良,1:10.3,0.6,10-8,34.5-35.2,35.0,442(+6),エイシンフェンサー
9,2023/04/08,3中山5,小雨,12,4歳以上1勝クラス,15,4,7,11.5,5,15,田辺裕信,56,ダ1200,稍,1:13.1,2.6,3-3,33.7-36.8,39.2,436(-4),カラパタール
10,2023/03/12,2中京2,曇,6,4歳以上1勝クラス,15,3,5,3.1,2,2,川田将雅,56,ダ1200,良,1:12.6,0.0,9-9,35.5-37.1,36.3,440(+2),エリザベスミノル
11,2023/01/15,1中山6,曇,4,4歳以上1勝クラス,16,2,4,5.9,4,6,ルメール,56,ダ1200,良,1:12.1,0.8,9-9,34.4-36.9,36.9,438(-2),サバンナチャンス
12,2022/12/04,6中京2,晴,6,3歳以上1勝クラス,16,2,3,3.6,2,6,川田将雅,54,ダ1200,良,1:13.5,0.4,10-10,35.7-37.4,37.0,440(0),ベジェサ
13,2022/11/20,3福島6,曇,8,3歳以上1勝クラス,16,3,6,8.6,3,3,小林凌大,52,ダ1150,良,1:09.0,0.2,5-5,31.6-37.2,37.0,440(-4),サイモンルピナス
14,2022/10/10,4東京3,曇,8,3歳以上1勝クラス,18,3,5,29.9,9,7,津村明秀,53,芝1400,稍,1:21.1,0.2,8-9,34.3-34.8,34.2,444(+12),ジッピーレーサー
15,2022/06/11,3東京3,曇,7,3歳以上1勝クラス,16,1,2,8.7,4,7,戸崎圭太,52,ダ1600,良,1:38.1,0.7,8-8,35.6-36.2,36.0,432(+2),ブーケドフルール
16,2022/03/13,2中山6,晴,11,アネモネS(L),14,3,3,82.7,13,8,田辺裕信,54,芝1600,良,1:35.2,0.8,8-5-6,35.4-34.6,34.8,430(0),クロスマジェスティ
17,2021/12/12,6中京4,曇,10,つわぶき賞(1勝クラス),12,5,6,7.2,4,9,坂井瑠星,54,芝1400,良,1:22.4,0.7,2-2,34.9-35.1,35.6,430(-4),コムストックロード
18,2021/11/06,5阪神1,曇,11,KBSファンタジーS(GIII),10,4,4,14.3,5,6,池添謙一,54,芝1400,良,1:22.3,1.2,8-7,34.4-35.2,35.5,434(+4),ウォーターナビレラ
19,2021/09/12,4中山2,曇,5,2歳新馬,16,2,3,3.2,2,1,池添謙一,54,芝1600,良,1:35.5,-0.1,2-2-2,35.9-35.4,35.3,430(0),(ニシノメグレス)
