,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,園田,曇,7,C2二,10,8,9,89.8,9.0,9,石堂響,54,ダ1400,良,1:36.9,3.2,8-7-7-9,0.0-40.1,42.4,438(-16),ラー
1,2024/06/04,笠松,晴,1,C14組,7,7,7,,,除,松本一心,51,ダ800,良,,,,0.0-36.9,,454(0),コパノイノリ
2,2024/05/10,園田,晴,5,C3一,7,3,3,77.3,7.0,5,新庄海誠,51,ダ1400,良,1:34.1,1.5,4-4-7-5,0.0-41.3,40.2,454(+2),ファームラヴ
3,2024/04/24,園田,曇,2,C3二,9,6,6,75.6,9.0,4,新庄海誠,51,ダ1400,重,1:35.7,1.7,8-8-8-9,0.0-41.0,41.4,452(+3),アメトリン
4,2024/04/10,園田,晴,2,C3一,12,7,9,375.1,12.0,12,石堂響,54,ダ1400,重,1:37.6,4.7,10-9-9-11,0.0-40.9,43.9,449(-2),アスクヴレーヴモア
5,2024/03/26,園田,雨,3,C3一,12,1,1,263.2,11.0,6,松木大地,54,ダ1400,不,1:35.5,1.5,12-10-9-6,0.0-41.0,41.7,451(+1),エイユースイート
6,2024/03/06,姫路,曇,7,C2二,12,7,9,636.7,12.0,11,高畑皓一,54,ダ1400,重,1:37.1,2.9,11-12-11-11,0.0-40.6,42.5,450(-8),レオフューチャー
7,2024/02/22,姫路,曇,8,C2,12,6,8,300.1,10.0,9,大山龍太,54,ダ800,重,0:52.0,1.7,10-9,0.0-36.9,37.7,458(-1),イテマエダセン
8,2024/02/06,姫路,曇,12,C2,12,8,12,75.2,9.0,11,大山龍太,54,ダ800,重,0:52.1,1.5,6-7,0.0-37.2,38.1,459(-5),イテマエダセン
9,2024/01/23,姫路,晴,7,C2,6,6,6,108.4,6.0,6,大山真吾,54,ダ800,良,0:52.2,2.2,6-6,0.0-36.9,37.5,464(-9),ヴィクターアーク
10,2023/12/03,高知,晴,11,ファイナルレース,12,6,8,9.0,4.0,12,塚本雄大,54,ダ1400,稍,1:37.8,3.7,4-4-3-8,0.0-41.0,44.5,473(-1),コスモアイビー
11,2023/11/19,高知,晴,12,ファイナルレース,12,5,5,7.3,5.0,7,塚本雄大,54,ダ1300,不,1:28.6,2.3,8-8-7-9,0.0-42.1,42.7,474(-3),バラージファイア
12,2023/11/05,高知,晴,3,C3ー19,10,4,4,7.5,3.0,6,林謙佑,54,ダ1400,良,1:37.6,2.5,6-7-6-6,0.0-41.9,43.5,477(+5),ダノンプレジャー
13,2023/10/22,高知,晴,3,第二回ぐえー特別,8,4,4,,,除,塚本雄大,54,ダ1300,良,,,,0.0-42.2,,475(+3),グランリージェント
14,2023/10/08,高知,小雨,4,C3ー20,11,6,6,8.4,3.0,6,永森大智,54,ダ1400,重,1:36.2,1.9,7-7-4-4,0.0-41.8,43.1,472(-9),ロスマリンブルー
15,2023/09/17,高知,晴,3,愛媛道後特別,12,8,11,9.3,4.0,6,林謙佑,54,ダ1400,稍,1:36.4,2.4,1-1-1-2,0.0-42.3,44.8,481(+7),ダノンダンサー
16,2023/08/12,3新潟1,曇,3,3歳未勝利,15,2,2,14.5,5.0,7,北村宏司,54,ダ1200,良,1:13.4,2.0,9-9,34.4-37.0,38.0,474(+4),チュウワスプリング
17,2023/03/19,2中京4,晴,1,3歳未勝利,16,2,3,6.0,4.0,5,三浦皇成,54,ダ1200,重,1:13.4,1.6,11-11,35.9-35.9,36.6,470(-6),メイショウピース
18,2023/01/14,1中山5,曇,1,3歳未勝利,16,2,4,7.3,3.0,7,北村宏司,54,ダ1200,良,1:13.9,1.9,15-15,34.6-37.4,37.6,476(-6),シュヴァルツリーベ
19,2022/11/06,5東京2,晴,6,2歳新馬,17,1,2,6.8,3.0,7,ルメール,54,芝1400,良,1:23.3,0.4,4-5,35.7-35.0,34.9,482(0),ブルーイングリーン
