,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/11,高知,晴,8,すばちゃん生誕特別,11,4,4,2.2,1.0,4,宮川実,56,ダ1600,不,1:47.3,0.8,10-10-7-5,0.0-41.1,41.4,504(+3),ヒロシゲアトム
1,2023/09/30,高知,曇,7,遠藤達矢壬生特別,11,6,6,2.9,2.0,3,吉原寛人,56,ダ1400,稍,1:33.6,1.9,9-7-6-5,0.0-40.5,41.6,501(-3),ブリッツェンシチー
2,2023/08/13,高知,晴,6,C1ー5,11,7,8,1.9,1.0,2,宮川実,56,ダ1400,重,1:31.0,1.1,8-8-8-3,0.0-39.1,39.2,504(0),ヒートヘイズ
3,2023/07/23,高知,晴,7,C1ー4,9,5,5,,,取,井上瑛太,56,ダ1400,稍,,,,0.0-39.7,,計不,チアアップ
4,2023/06/24,高知,曇,9,C2ー2,11,4,4,1.9,1.0,1,宮川実,56,ダ1600,重,1:46.5,-0.7,5-4-4-1,0.0-41.0,40.6,504(-10),(フィアレスハート)
5,2023/06/10,高知,雨,9,C2ー2,10,6,6,2.0,1.0,3,宮川実,56,ダ1300,不,1:23.6,0.2,8-7-6-4,0.0-39.4,38.9,514(+1),メガフロート
6,2023/02/05,高知,晴,9,アメジスト特別,12,7,9,142.2,10.0,3,井上瑛太,56,ダ1400,稍,1:32.6,1.0,10-9-9-9,0.0-41.2,41.1,513(+3),アポロティアモ
7,2023/01/15,高知,雨,8,Aー2,8,3,3,84.5,7.0,3,井上瑛太,56,ダ1400,不,1:30.2,1.2,5-4-4-3,0.0-37.8,38.5,510(-5),アポロティアモ
8,2022/12/31,高知,晴,10,Aー2,7,7,7,24.2,5.0,4,吉原寛人,56,ダ1600,重,1:47.6,1.0,7-7-6-5,0.0-38.7,38.9,515(+6),ブレイヴコール
9,2022/12/18,高知,晴,10,ターコイズ特別,9,7,7,30.1,8.0,7,吉原寛人,56,ダ1400,重,1:32.8,1.2,9-8-8-7,0.0-39.8,39.6,509(-1),ユニバーサルライト
10,2022/12/04,高知,曇,11,Aー2,9,1,1,87.8,8.0,4,永森大智,56,ダ1600,重,1:46.8,0.4,7-5-5-4,0.0-39.4,39.4,510(+1),グリードパルフェ
11,2022/11/20,高知,晴,10,Aー2,12,1,1,148.3,11.0,8,井上瑛太,56,ダ1400,稍,1:31.7,1.1,8-6-6-7,0.0-39.4,40.2,509(+4),ヤークトボマー
12,2022/06/18,高知,曇,11,Aー2,9,1,1,82.3,7.0,5,妹尾浩一,56,ダ1600,不,1:46.8,1.8,7-7-7-6,0.0-38.7,39.6,505(-6),ハルノインパクト
13,2022/05/31,高知,晴,10,Aー2,10,7,7,9.2,4.0,7,吉原寛人,56,ダ1600,不,1:47.1,1.8,10-8-8-10,0.0-41.4,41.4,511(+3),ペイシャクレア
14,2022/05/14,高知,曇,10,Aー2,10,7,7,36.1,8.0,2,塚本雄大,56,ダ1400,不,1:29.5,0.1,6-6-4-3,0.0-38.3,37.5,508(-1),ハルノインパクト
15,2022/04/17,高知,晴,10,Aー2,8,3,3,18.7,6.0,7,畑中信司,56,ダ1600,重,1:46.1,1.3,8-8-8-7,0.0-41.2,39.2,509(+4),アメージングラン
16,2022/03/20,高知,晴,8,マーチ特別,9,8,8,2.5,1.0,8,吉原寛人,56,ダ1400,不,1:31.2,1.3,6-4-5-8,0.0-38.3,39.4,505(+3),ペイシャクレア
17,2022/02/27,高知,晴,9,Aー2,9,4,4,2.5,2.0,3,吉原寛人,56,ダ1600,稍,1:48.6,0.4,6-6-4-2,0.0-40.3,40.3,502(+2),ハルノインパクト
18,2022/01/10,1中京4,晴,11,淀短距離S(L),17,7,14,250.1,17.0,15,城戸義政,56,芝1200,良,1:08.8,0.9,17-17,33.5-34.4,33.6,500(+8),スマートクラージュ
19,2021/11/27,5東京7,晴,11,キャピタルS(L),17,3,6,247.0,17.0,15,大野拓弥,56,芝1600,良,1:34.9,1.9,13-13,34.4-34.7,35.5,492(-2),プリンスリターン
20,2021/10/23,4阪神5,晴,11,大阪スポーツ杯(OP),16,2,3,69.8,16.0,16,城戸義政,57,ダ1200,良,1:12.7,1.7,15-16,34.9-36.1,36.5,494(0),ウルトラマリン
21,2021/08/29,2札幌6,晴,11,キーンランドC(GIII),16,8,16,54.6,13.0,11,大野拓弥,56,芝1200,良,1:09.6,0.5,13-11,34.0-35.1,34.2,494(-4),レイハリア
22,2021/08/15,2札幌2,曇,11,UHB賞(OP),16,3,5,17.2,10.0,12,国分恭介,56,芝1200,良,1:09.2,0.4,11-11,34.2-34.6,34.0,498(-2),アヌラーダプラ
23,2021/06/26,1札幌5,晴,11,TVh賞(OP),14,6,9,5.3,2.0,7,大野拓弥,56,芝1200,良,1:08.4,0.6,14-14,33.5-34.3,33.6,500(-2),ロードアクア
24,2021/06/13,1札幌2,晴,11,函館スプリントS(GIII),16,5,10,43.2,12.0,4,横山和生,56,芝1200,良,1:07.7,0.1,15-13,32.8-34.8,33.7,502(+4),ビアンフェ
25,2021/01/09,1中京2,晴,11,淀短距離S(L),16,3,5,3.9,1.0,12,川田将雅,56,芝1200,良,1:09.2,1.0,13-11,34.0-34.2,34.1,498(0),トゥラヴェスーラ
26,2020/12/19,6阪神5,晴,11,タンザナイトS(OP),16,1,2,4.3,2.0,2,川田将雅,56,芝1200,良,1:08.1,0.0,9-9,33.5-34.6,33.6,498(+6),ラヴィングアンサー
27,2020/11/29,5阪神9,晴,12,京阪杯(GIII),16,4,7,36.5,12.0,3,和田竜二,56,芝1200,良,1:08.3,0.1,14-8,33.8-34.4,33.5,492(-4),フィアーノロマーノ
28,2020/11/08,5阪神2,晴,10,道頓堀S(3勝クラス),16,2,4,12.8,6.0,1,川田将雅,55,芝1400,良,1:20.7,0.0,10-8,34.7-34.6,33.8,496(-2),(ステイオンザトップ)
29,2020/10/10,4京都1,曇,10,長岡京S(3勝クラス),11,8,11,15.1,8.0,3,川田将雅,57,芝1400,不,1:22.1,0.3,6-2,34.5-35.4,35.5,498(+2),メイショウオーパス
30,2020/09/26,2中京6,晴,11,長篠S(3勝クラス),18,3,6,13.6,5.0,11,武豊,57,芝1200,良,1:09.1,1.0,16-15,33.2-34.9,34.2,496(0),カレンモエ
31,2020/08/01,2新潟3,晴,11,新潟日報賞(3勝クラス),18,2,3,16.4,6.0,9,松若風馬,56,芝1400,良,1:21.2,0.8,13-15,33.8-34.7,34.3,496(-4),アフランシール
32,2020/04/12,2阪神6,雨,10,大阪ーハンブルクC(3勝クラス),16,5,10,4.6,2.0,7,浜中俊,56,芝1200,重,1:10.6,0.7,14-13,34.2-35.7,34.9,500(+8),グランドロワ
33,2020/02/15,1東京5,曇,10,雲雀S(3勝クラス),16,5,9,4.5,2.0,13,横山典弘,56,芝1400,良,1:21.6,0.8,6-6,34.4-35.0,35.0,492(0),ベストアクター
34,2020/01/05,1中山1,晴,10,サンライズS(3勝クラス),16,8,16,4.0,1.0,2,横山典弘,57,芝1200,良,1:08.0,0.0,6-6,33.3-34.7,34.2,492(-6),エンゲルヘン
35,2019/12/08,4中京4,晴,11,飛騨S(3勝クラス),16,2,3,8.1,3.0,3,松若風馬,57,芝1400,良,1:20.3,0.2,5-5,34.0-34.9,34.3,498(0),ワンアフター
36,2019/11/10,5東京4,晴,10,奥多摩S(3勝クラス),14,3,3,17.3,7.0,3,田中勝春,57,芝1400,良,1:21.6,0.2,6-8,36.6-33.1,32.7,498(-2),ライラックカラー
