,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/01/06,佐賀,曇,3,C2ー16組,9,2,2,62.5,9,9,田中直人,54,ダ1400,良,1:35.9,5.3,1-1-2-9,0.0-39.4,44.7,425(+3),ダダッコ
1,2019/12/21,佐賀,曇,4,C2ー37組,12,7,9,5.0,3,1,田中直人,54,ダ900,良,0:55.5,-0.5,1-1,0.0-37.3,37.3,422(+4),(マリノシンガ)
2,2019/12/08,佐賀,曇,1,C2ー25組,9,5,5,199.3,9,9,田中直人,54,ダ1300,稍,1:27.8,2.9,1-1-1-5,0.0-39.4,42.3,418(-1),ブルージェイ
3,2019/11/30,佐賀,晴,3,C2ー31組,9,8,9,14.1,5,9,村松翔太,54,ダ1300,稍,1:29.6,2.6,1-1-1-3,0.0-42.5,45.1,419(-2),ディアイロンデル
4,2019/11/23,佐賀,晴,2,C2ー22組,10,4,4,22.5,6,9,田中直人,54,ダ1400,良,1:36.1,2.0,1-1-1-3,0.0-42.2,44.2,421(+2),サンマッカレン
5,2019/11/09,佐賀,晴,1,C2ー38組,10,6,6,6.9,4,3,田中直人,54,ダ900,良,0:56.0,0.2,1-1,0.0-37.7,37.9,419(+1),エアシャマール
6,2019/10/27,佐賀,晴,2,C2ー24組,9,3,3,39.8,7,9,田中直人,54,ダ1300,重,1:28.1,4.8,1-1-2-8,0.0-38.7,43.5,418(0),アルファ
7,2019/09/19,園田,晴,4,C3,10,6,6,50.3,8,10,石堂響,53,ダ1230,良,1:27.4,5.8,6-6-10-10,0.0-40.9,45.3,418(+4),ジーニアスマアナ
8,2019/09/04,園田,晴,3,C3,8,4,4,25.4,4,6,長谷部駿,53,ダ1400,良,1:38.5,4.2,1-1-1-3,0.0-40.7,44.9,414(-1),エリジウム
9,2019/08/22,園田,晴,3,C3,12,6,7,139.1,9,11,大柿一真,54,ダ1400,良,1:37.1,3.7,1-1-2-6,0.0-41.5,45.2,415(-4),ヒマリチャン
10,2019/08/07,園田,晴,5,C3,10,6,6,38.0,7,9,大柿一真,54,ダ1400,良,1:34.3,2.9,1-1-1-2,0.0-39.6,42.5,419(0),ヴァガルーナ
11,2019/07/25,園田,晴,3,C3二,10,8,9,36.4,6,5,大柿一真,54,ダ1230,稍,1:20.8,0.8,1-1-1-1,0.0-38.9,39.7,419(-11),ニシノホクサイ
12,2019/07/05,園田,曇,1,C3,10,7,8,40.2,7,10,鴨宮祥行,54,ダ1230,重,1:22.8,3.4,1-1-2-5,0.0-38.7,42.1,430(+1),オオエピクシー
13,2019/06/21,園田,曇,8,3歳C1,12,6,8,23.1,7,12,永井孝典,53,ダ1400,良,1:37.3,4.7,2-2-3-8,0.0-41.2,45.7,429(0),ガミラスビート
14,2019/05/22,園田,晴,7,3歳C1二,9,1,1,23.2,7,9,鴨宮祥行,54,ダ1400,稍,1:37.9,4.8,1-1-3-5,0.0-41.6,46.4,429(+17),ゴルディアス
15,2019/04/21,1福島6,曇,1,3歳未勝利,16,4,8,68.6,12,14,杉原誠人,54,ダ1150,良,1:13.0,4.2,5-8,31.4-37.4,40.7,412(-20),クールティアラ
16,2019/02/17,1東京8,晴,4,3歳未勝利,16,2,3,213.0,15,16,松岡正海,54,芝1600,良,1:39.2,3.5,1-1,36.2-34.0,37.5,432(0),ネリッサ
