,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/27,佐賀,晴,6,KYUSHUDREA,9,5,5,36.7,7.0,6.0,田中直人,53,ダ1400,良,1:30.4,1.8,9-7-6-7,0.0-38.2,38.6,460(-8),シゲルルビー
1,2024/07/14,佐賀,雨,11,カーネリアン賞,7,1,1,79.2,7.0,6.0,田中直人,53,ダ1300,不,1:22.5,0.3,4-3-3-3,0.0-37.3,37.5,468(-2),テイエムヒマラヤ
2,2024/06/30,佐賀,雨,9,楽天競馬×楽天モバイ,11,6,7,152.9,11.0,8.0,田中直人,53,ダ1400,不,1:30.7,2.2,9-9-9-9,0.0-39.4,38.5,470(+3),テイエムヒマラヤ
3,2024/06/16,佐賀,晴,10,ムーンストーン賞,7,2,2,104.1,7.0,7.0,川島拓,53,ダ1400,良,1:32.4,2.9,3-5-6-6,0.0-38.2,40.5,467(-4),ヴォルゴグラード
4,2024/06/02,佐賀,曇,8,シャクヤク賞,10,1,1,159.0,8.0,10.0,竹吉徹,53,ダ1300,良,1:26.7,3.4,7-8-7-8,0.0-37.7,40.4,471(+4),フェブキラナ
5,2024/05/19,佐賀,晴,10,アザレア賞,9,1,1,56.8,7.0,9.0,倉富隆一,53,ダ1400,良,1:32.5,3.6,4-4-4-4,0.0-38.2,40.7,467(+1),フェブキラナ
6,2024/05/03,佐賀,晴,8,ネモフィラ賞,10,4,4,45.1,7.0,10.0,倉富隆一,53,ダ1300,重,1:25.7,3.9,2-2-4-9,0.0-36.6,40.3,466(+14),フェブキラナ
7,2023/08/31,佐賀,曇,11,サマーチャンピオン(JpnIII),12,2,2,505.9,9.0,10.0,田中直人,52,ダ1400,良,1:29.6,4.0,9-9-9-10,0.0-36.1,37.6,452(-11),サンライズホーク
8,2023/08/13,佐賀,晴,10,大村湾特別,10,4,4,12.1,6.0,7.0,倉富隆一,54,ダ1300,良,1:24.7,1.9,3-3-3-4,0.0-37.5,39.1,463(+9),グローリー
9,2023/07/23,佐賀,晴,6,吉野ヶ里記念(重賞),9,8,9,156.9,9.0,7.0,倉富隆一,54,ダ1400,良,1:30.0,1.2,2-2-2-4,0.0-38.8,39.9,454(-3),リュウノシンゲン
10,2023/06/24,佐賀,曇,4,大分川賞,6,1,1,81.6,6.0,5.0,倉富隆一,54,ダ1400,重,1:32.2,3.5,6-6-6-5,0.0-38.6,41.3,457(-1),エスケイファースト
11,2023/05/13,佐賀,雨,4,錦江湾特別,12,6,7,31.8,6.0,10.0,倉富隆一,54,ダ1400,重,1:31.0,1.7,10-10-10-10,0.0-40.4,40.4,458(-2),ダイリンウルフ
12,2023/04/29,佐賀,雨,10,KYUSHUDREA,9,1,1,19.5,7.0,5.0,倉富隆一,54,ダ1300,不,1:23.4,1.1,4-3-4-4,0.0-38.5,39.0,460(-5),ラインエミネント
13,2023/04/09,佐賀,晴,11,SAGAリベンジャー,8,2,2,6.7,4.0,6.0,倉富隆一,54,ダ1400,重,1:32.1,2.6,8-8-8-7,0.0-38.7,39.8,465(+1),セイウンオフロード
14,2023/03/26,佐賀,曇,9,さがけいば馬券女王決,11,5,5,11.6,5.0,10.0,倉富隆一,54,ダ1300,不,1:23.7,1.4,5-5-5-7,0.0-38.0,38.8,464(-5),タフチョイス
15,2023/03/12,佐賀,雨,11,SAGAリベンジャー,9,2,2,42.7,8.0,6.0,田中直人,54,ダ1400,稍,1:29.5,0.6,9-9-8-7,0.0-38.7,37.5,469(+1),タケノサイコウ
16,2023/02/26,佐賀,晴,11,SAGAリベンジャー,9,2,2,14.8,4.0,7.0,倉富隆一,54,ダ1400,重,1:32.0,1.1,6-6-7-7,0.0-38.3,38.1,468(-8),グローリー
17,2023/02/12,佐賀,雨,11,ウマ娘コラボファイナ,11,2,2,14.1,5.0,7.0,倉富隆一,54,ダ1300,稍,1:25.0,2.0,4-3-6-3,0.0-38.5,40.0,476(+6),シゲルリジ
18,2023/01/15,佐賀,雨,8,ゴールドスプリント(重賞),12,5,5,287.2,11.0,12.0,小林凌,54,ダ1300,不,1:23.6,3.7,12-12-12-12,0.0-37.0,38.6,470(+7),ダノングッド
19,2022/12/04,佐賀,曇,6,ウインターチャンピオ(重賞),10,7,8,50.5,7.0,10.0,倉富隆一,54,ダ1400,稍,1:32.9,2.9,3-3-3-7,0.0-39.8,42.1,463(+7),ダイリンウルフ
20,2022/10/30,佐賀,晴,6,佐賀オータムスプリン(重賞),12,1,1,22.3,4.0,12.0,倉富隆一,54,ダ1400,良,1:33.0,4.4,3-3-4-9,0.0-38.8,42.8,456(-11),スパーダ
21,2022/09/25,佐賀,晴,11,佐賀葉隠ダッシュ,7,2,2,4.6,2.0,2.0,倉富隆一,54,ダ900,良,0:53.5,0.3,2-2,0.0-35.6,35.6,467(+12),ロトヴィグラス
22,2022/08/25,佐賀,晴,10,サマーチャンピオン(JpnIII),12,7,10,176.8,8.0,8.0,竹吉徹,52,ダ1400,不,1:28.9,3.4,11-11-10-9,0.0-37.0,37.4,455(+5),シャマル
23,2022/07/24,佐賀,曇,9,吉野ヶ里記念(重賞),10,5,5,27.6,5.0,2.0,倉富隆一,54,ダ1400,稍,1:29.5,0.3,3-3-3-1,0.0-38.3,38.3,450(-4),リュウノシンゲン
24,2022/06/18,佐賀,晴,7,遠賀川特別(OP),10,8,9,8.4,4.0,5.0,倉富隆一,54,ダ1400,良,1:29.5,1.6,1-1-1-2,0.0-38.2,39.8,454(-5),リュウノシンゲン
25,2022/06/05,佐賀,雨,9,佐賀がばいダッシュ(重賞),8,4,4,5.3,3.0,2.0,倉富隆一,54,ダ900,不,0:52.9,0.7,3-4,0.0-35.3,35.4,459(+3),ロトヴィグラス
26,2022/05/22,佐賀,晴,9,佐賀ヴィーナスC(重賞),12,5,5,26.8,6.0,10.0,倉富隆一,55,ダ1400,良,1:31.1,3.4,12-12-11-11,0.0-37.9,39.0,456(+2),ダノンレジーナ
27,2022/04/23,佐賀,雨,4,菊池川特別,7,5,5,3.8,3.0,1.0,倉富隆一,54,ダ1300,稍,1:22.9,-0.3,2-2-2-2,0.0-38.2,37.8,454(+3),(ミスカゴシマ)
28,2022/04/09,佐賀,晴,4,六角川特別,8,4,4,5.9,4.0,4.0,倉富隆一,54,ダ1400,良,1:29.9,0.3,2-2-2-3,0.0-38.1,38.4,451(-3),タガノキトピロ
