,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/14,名古屋,晴,2,C8組,11,8,10,54.6,5,6,山田祥雄,54.0,ダ920,良,0:58.6,1.4,9,0.0-37.3,37.5,480(+4),ウォークル
1,2022/09/30,名古屋,晴,8,C2組,12,8,12,42.3,8,9,山田祥雄,54.0,ダ1500,良,1:40.4,2.6,4-4-6,0.0-39.5,41.7,476(+2),サンマッハ
2,2022/09/16,名古屋,晴,7,C3組,9,2,2,12.3,7,9,今井貴大,54.0,ダ1500,良,1:41.0,2.6,7-6-8,0.0-39.7,41.8,474(-3),オウケントップ
3,2022/09/05,名古屋,晴,9,C2組,11,6,6,26.3,8,6,山田祥雄,54.0,ダ1500,稍,1:39.9,1.5,10-8-7,0.0-40.2,40.0,477(+2),グリントフラッター
4,2022/08/19,名古屋,晴,7,英憲記念,10,4,4,34.3,7,7,宮下瞳,52.0,ダ1500,稍,1:39.8,3.7,5-7-9,0.0-39.3,42.2,475(-4),ノビルメンテ
5,2022/07/22,名古屋,晴,8,ミルダムあいりんちや,12,7,9,50.6,10,8,山田祥雄,54.0,ダ1500,重,1:38.8,2.0,12-10-9,0.0-40.0,40.9,479(0),ヴィーヴァラモーヌ
6,2022/07/08,名古屋,晴,8,C2組,11,6,7,46.5,9,8,山田祥雄,54.0,ダ1500,良,1:37.6,2.6,10-10-9,0.0-39.5,40.0,479(+1),クジラ
7,2022/06/24,名古屋,晴,9,B8組,11,6,7,4.3,3,11,山田祥雄,54.0,ダ1500,稍,1:38.3,2.2,7-7-8,0.0-40.1,41.1,478(+9),ラダック
8,2022/05/30,名古屋,晴,7,C2組,9,8,10,3.4,1,2,山田祥雄,54.0,ダ1500,良,1:38.0,0.8,7-7-5,0.0-39.5,39.2,469(+4),ノーブルアイランド
9,2022/05/20,名古屋,曇,8,C2組,10,8,9,4.9,4,2,山田祥雄,54.0,ダ1500,良,1:37.8,0.7,9-9-7,0.0-39.1,39.0,465(+2),デルマヴァンドーム
10,2022/05/06,名古屋,晴,7,C3組,11,5,5,6.3,3,4,山田祥雄,54.0,ダ1500,良,1:37.6,1.0,8-7-5,0.0-39.6,39.7,463(+4),アオイラブリー
11,2022/03/08,園田,晴,10,C1,10,4,4,17.5,6,6,石堂響,54.0,ダ1700,良,1:56.5,2.3,8-8-7-7,0.0-38.8,40.0,459(-2),メイショウコトダマ
12,2022/02/09,姫路,曇,12,カンザクラ賞C1一,10,3,3,54.5,8,4,大山龍太,53.0,ダ1500,良,1:38.4,1.1,8-7-4-4,0.0-38.5,38.3,461(-2),ラヴィズポイズン
13,2022/01/20,姫路,晴,7,C1,12,6,8,37.4,8,7,大山龍太,53.0,ダ1400,良,1:34.2,0.8,5-5-5-5,0.0-39.0,39.4,463(-4),ロングイ
14,2021/10/06,園田,曇,10,B2,11,8,11,11.3,5,3,川原正一,54.0,ダ1400,良,1:33.5,0.3,3-3-3-3,0.0-39.7,39.8,467(-4),カフェノヴィーン
15,2021/09/16,園田,曇,11,大和肉鶏特別B2,12,8,12,29.7,8,10,川原正一,54.0,ダ1700,良,1:55.2,1.1,6-6-7-7,0.0-39.4,39.8,471(-4),グリーナリー
16,2021/08/20,園田,曇,10,涼風特別B2,10,5,5,9.6,3,3,川原正一,54.0,ダ1400,重,1:33.2,1.7,6-6-5-4,0.0-40.5,41.1,475(+2),タガノオボロ
17,2021/06/01,浦和,晴,8,C1六,12,6,8,8.4,4,5,笹川翼,54.0,ダ1500,重,1:38.0,1.4,10-8-6-5,32.2-38.2,38.7,473(+3),パフュームクラスタ
18,2021/05/03,船橋,晴,7,C1三　四五　イ,12,1,1,10.5,4,4,本田正重,54.0,ダ1500,重,1:37.8,0.8,8-8-7-6,32.1-39.5,39.5,470(+6),ゴールドスナイパー
19,2021/04/05,船橋,曇,8,馬い?!江戸前千葉海,12,5,5,18.9,6,4,本田正重,54.0,ダ1500,不,1:36.2,0.7,9-9-9-6,30.6-39.5,39.1,464(0),ジャイアントリバー
20,2021/03/16,船橋,晴,12,YELL2200,12,7,9,13.6,5,8,本田正重,54.0,ダ2200,良,2:28.0,2.4,6-6-5-4,37.4-40.1,41.8,464(+4),エミーズロマンス
21,2021/02/08,船橋,曇,7,馬い!?じじちゃんの,12,3,3,3.7,3,8,森泰斗,54.5,ダ1500,良,1:38.0,1.6,7-7-5-5,31.1-39.8,40.7,460(+6),モンストルオーソ
22,2020/08/30,2小倉6,晴,6,3歳未勝利,18,4,7,4.2,2,9,川田将雅,54.0,芝2000,良,2:01.9,1.6,2-2-2-3,35.9-36.3,37.8,454(0),タニノヨセミテ
23,2020/08/15,2小倉1,晴,7,3歳未勝利,18,2,4,37.0,7,2,西村淳也,54.0,芝2000,良,2:00.5,0.2,7-7-10-9,35.4-35.9,35.5,454(+4),チャイカ
24,2020/07/05,4阪神2,晴,3,3歳未勝利,13,7,10,9.4,5,8,松山弘平,54.0,ダ1800,重,1:54.0,2.9,6-6-6-5,36.4-38.1,40.4,450(-2),スマートアリエル
25,2020/05/16,3京都7,雨,1,3歳未勝利,16,8,16,21.8,8,16,浜中俊,54.0,ダ1400,稍,1:28.2,3.4,12-14,34.6-38.2,40.3,452(+16),リノ
26,2020/03/01,1阪神2,晴,1,3歳未勝利,15,1,1,23.1,8,4,岩田康誠,54.0,ダ1400,重,1:25.9,0.6,5-6,34.7-38.1,38.3,436(-4),メイショウヒバリ
