,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,川崎,晴,8,満漢全席賞,11,6,6,6.0,3,1,佐野遥久,51,ダ1400,稍,1:31.4,-0.7,2-4-4-2,38.8-40.6,40.3,460(+5),(ティーストーク)
1,2024/04/03,川崎,雨,5,エクレア賞,12,2,2,1.7,1,2,野畑凌,54,ダ1400,重,1:33.1,0.1,1-1-1-1,39.9-40.9,41.0,455(+4),リコーカービン
2,2024/03/12,川崎,雨,8,スウィートポテト賞,11,4,4,1.5,1,2,野畑凌,54,ダ1400,重,1:34.1,0.3,2-2-3-2,40.2-41.2,41.3,451(-2),スナオナキモチ
3,2024/01/31,川崎,晴,9,ワッフル賞,11,8,11,9.6,2,2,佐藤翔馬,51,ダ1400,良,1:32.2,0.1,3-3-3-2,39.3-40.6,40.2,453(+1),アニトラ
4,2024/01/03,川崎,晴,7,毘沙門天賞,10,7,8,10.8,3,3,岩橋勇二,54,ダ1400,良,1:33.1,0.4,2-2-2-1,40.1-40.2,40.4,452(+6),ブラックロータス
5,2023/11/28,船橋,晴,9,アイオライトダッシュ,14,3,4,4.4,2,6,野畑凌,55,ダ1000,良,1:02.2,1.0,3-3,35.2-37.9,38.5,446(+4),ロマンスピネル
6,2023/11/07,川崎,曇,6,あと9日!第107期,12,7,10,8.0,5,3,野畑凌,54,ダ1400,良,1:32.5,0.6,7-7-8-6,39.2-40.6,40.3,442(-3),ウインモリオン
7,2023/10/23,船橋,晴,9,C1七　八,12,1,1,5.2,2,3,野畑凌,54,ダ1200,良,1:15.2,0.8,3-4-3,36.2-38.2,38.6,445(-5),クールガジェット
8,2023/10/09,川崎,雨,7,団子菊賞,14,4,6,19.1,5,5,野畑凌,54,ダ1500,不,1:39.9,1.4,1-1-1-1,31.2-41.4,42.8,450(+3),ダズリングスカイ
9,2023/09/14,川崎,晴,4,チョコミント賞,10,7,7,4.7,3,3,野畑凌,54,ダ1400,良,1:32.3,0.7,1-1-1-1,38.3-41.3,42.0,447(-10),ラストファンタジー
10,2023/08/22,川崎,曇,5,チョコバナナ賞,8,2,2,5.7,2,2,野畑凌,54,ダ1400,稍,1:32.0,0.6,2-2-2-2,38.8-40.6,41.1,457(+22),ビッグパレード
11,2023/01/02,川崎,曇,7,凧揚げ賞,10,6,6,5.0,3,1,野畑凌,52,ダ1400,良,1:32.9,-0.3,4-5-4-6,38.2-41.6,40.9,435(-6),(ゲストプリンシパル)
12,2022/12/15,川崎,晴,6,沈丁花賞,12,2,2,1.8,1,2,野畑凌,52,ダ1400,稍,1:34.2,0.2,2-2-3-1,37.6-43.6,43.6,441(-3),スターオブソフィア
13,2022/11/10,川崎,晴,4,C2七　八九,12,6,7,4.1,2,1,野畑凌,52,ダ1400,良,1:32.1,-0.6,1-1-1-1,40.0-39.5,39.5,444(0),(ガリンシャ)
14,2022/10/25,船橋,曇,5,3歳　選抜馬,11,8,11,23.9,8,2,野畑凌,52,ダ1200,良,1:16.1,0.8,5-4-6,35.8-39.5,39.9,444(-1),プロティオスミノル
15,2022/10/12,川崎,曇,1,アロー賞,12,7,10,1.8,1,5,野畑凌,51,ダ900,重,0:56.5,0.3,3-5,29.8-38.4,38.7,445(+3),ティーケークロス
16,2022/09/12,川崎,晴,3,エトワール賞,10,6,6,2.5,1,2,野畑凌,51,ダ900,良,0:55.5,0.2,3-3,29.7-37.8,37.8,442(+2),ウインフランドル
17,2022/07/31,1札幌4,晴,2,3歳未勝利,12,5,5,29.3,10,7,大久保友,51,ダ1000,良,1:00.4,0.8,7-10,34.6-36.5,36.5,440(0),ファンタジックラン
18,2022/07/17,1函館12,雨,4,3歳未勝利,12,7,9,58.6,9,4,大久保友,51,ダ1000,稍,0:59.4,0.2,5-5,34.4-36.4,35.8,440(+4),フウゲツムヘン
19,2022/06/19,1函館4,曇,3,3歳未勝利,12,3,3,39.8,10,7,勝浦正樹,54,ダ1000,良,1:00.4,1.0,11-11,34.3-36.6,35.8,436(+8),エヴリーサンクス
20,2022/04/09,3中山5,晴,1,3歳未勝利,16,6,12,94.0,10,6,永野猛蔵,52,ダ1200,良,1:13.5,0.8,4-4,35.2-37.5,37.8,428(-6),パイツィーレン
21,2022/01/30,1東京2,晴,3,3歳未勝利,16,2,4,104.8,14,15,永野猛蔵,52,ダ1600,良,1:42.2,2.0,4-5,36.1-37.2,38.8,434(-2),スノーグレース
22,2021/12/26,5中山8,晴,3,2歳未勝利,16,1,1,41.5,8,11,松山弘平,54,芝1200,良,1:11.0,1.1,10-11,33.9-36.0,36.3,436(0),ネレイド
23,2021/09/19,4中山4,晴,1,2歳未勝利,15,7,12,12.3,4,7,大野拓弥,54,ダ1200,重,1:12.5,0.9,12-12,33.0-38.6,37.3,436(-4),アポロリヤム
24,2021/09/12,4中山2,曇,5,2歳新馬,16,4,8,18.7,7,12,石川裕紀,54,芝1600,良,1:37.0,1.5,2-3-3,35.9-35.4,36.7,440(0),オルコス
