,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/03/03,1小倉8,小雨,7,4歳以上500万下,13,5,6,74.1,11,13,荻野極,55,芝2000,重,2:09.1,4.9,7-6-12-12,36.4-38.1,42.0,464(-2),ルーモス
1,2018/11/03,3福島1,晴,8,3歳以上500万下,16,3,5,78.5,14,12,川又賢治,54,芝1200,良,1:09.1,1.0,16-16,33.6-34.5,33.6,466(-6),トワイライトライフ
2,2018/09/01,2小倉11,小雨,9,八幡特別(500万下),18,5,10,42.4,11,18,川又賢治,55,芝1200,重,1:11.0,2.6,15-15,33.5-34.9,36.6,472(+8),タイセイブレーク
3,2018/08/11,2小倉5,晴,12,3歳以上500万下,18,8,18,117.8,16,9,川又賢治,53,芝1200,良,1:08.2,0.5,18-18,32.9-34.8,33.3,464(+4),ミトノアミーゴ
4,2018/05/05,1新潟3,晴,9,4歳以上500万下,12,3,3,34.0,9,12,川須栄彦,55,芝2000,良,2:03.2,3.6,9-11,34.8-36.8,39.0,460(-6),アドマイヤアロー
5,2017/12/02,4中京1,晴,9,3歳以上500万下,18,8,16,104.5,16,13,小牧太,53,芝2200,良,2:14.8,1.4,17-17-17-16,35.6-34.7,34.4,466(0),アドマイヤジョラス
6,2017/10/28,3新潟5,曇,8,3歳以上500万下,14,8,14,29.9,11,13,富田暁,50,芝2000,良,2:02.0,1.1,4-4,36.4-35.0,35.0,466(0),ミュートロギア
7,2017/07/23,3中京8,曇,7,3歳以上500万下,15,8,14,37.6,9,12,荻野極,50,芝2000,良,2:02.4,1.8,6-8-11-14,37.4-34.7,35.5,466(0),ナリタピクシー
8,2017/07/02,3中京2,晴,4,3歳未勝利,17,8,17,9.3,5,1,Ｍ．デム,54,芝2000,良,2:01.4,0.0,11-9-5-5,36.3-36.6,36.1,466(+14),(スリーソードシチー)
9,2017/03/18,2中京3,晴,2,3歳未勝利,18,7,14,17.8,7,10,戸崎圭太,54,芝2200,良,2:17.3,0.8,12-12-16-14,35.4-35.9,35.6,452(-6),ドンリッチ
10,2017/02/26,1阪神2,晴,6,3歳新馬,15,5,9,20.5,5,5,川須栄彦,54,芝2000,良,2:06.3,1.0,9-7-7-6,38.6-35.0,35.6,458(0),エクレアスパークル
