,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/23,3中京8,晴,11,中京記念(GIII),16,1,2,53.7,13.0,9,荻野極,57,芝1600,良,1:34.0,1.0,3-2-2,34.6-35.6,36.3,516(+4),セルバーグ
1,2023/02/05,1東京4,晴,11,東京新聞杯(GIII),16,6,12,75.3,15.0,15,津村明秀,57,芝1600,良,1:33.1,1.3,3-3,34.4-34.7,35.8,512(-6),ウインカーネリアン
2,2023/01/05,1中京1,晴,11,スポニチ賞京都金杯(GIII),16,6,12,36.7,10.0,8,鮫島克駿,58,芝1600,良,1:33.2,0.5,5-6-7,34.7-35.1,34.9,518(+6),イルーシヴパンサー
3,2022/09/11,4中山2,晴,11,京成杯オータムH(GIII),13,6,9,,,除,津村明秀,57,芝1600,良,,,,35.5-34.4,,514(+2),ファルコニア
4,2022/08/14,3新潟2,曇,11,関屋記念(GIII),14,4,6,62.2,12.0,2,津村明秀,57,芝1600,稍,1:33.4,0.1,1-1,36.2-33.0,33.1,512(-4),ウインカーネリアン
5,2022/05/21,2東京9,曇,11,メイS(OP),13,4,5,28.0,7.0,9,秋山真一,57,芝1800,稍,1:47.2,0.9,7-2-1,36.6-34.3,35.2,516(-4),カレンシュトラウス
6,2022/04/24,2阪神10,曇,11,読売マイラーズC(GII),15,6,10,32.5,10.0,12,秋山真一,56,芝1600,稍,1:34.9,1.6,11-11,34.6-35.8,35.8,520(+2),ソウルラッシュ
7,2022/01/05,1中京1,晴,11,スポニチ賞京都金杯(GIII),16,3,6,7.8,4.0,10,武豊,57,芝1600,良,1:33.6,0.7,16-15-15,34.1-35.1,34.7,518(0),ザダル
8,2021/06/13,3東京4,曇,11,エプソムC(GIII),18,8,16,7.6,4.0,14,Ｍ．デム,57,芝1800,良,1:46.7,1.6,15-5-12,35.3-34.9,35.8,518(+4),ザダル
9,2021/05/08,2新潟1,晴,11,谷川岳S(L),9,2,2,2.7,1.0,1,秋山真一,57,芝1600,良,1:33.9,-0.1,1-1,35.9-34.6,34.6,514(0),(スマートリアン)
10,2021/01/05,1中京1,曇,11,スポニチ賞京都金杯(GIII),16,5,10,2.2,1.0,5,武豊,56,芝1600,良,1:33.4,0.3,5-4-5,35.2-34.6,34.1,514(+6),ケイデンスコール
11,2020/12/12,6阪神3,曇,11,リゲルS(L),17,2,3,2.9,1.0,1,武豊,56,芝1600,良,1:33.1,0.0,3-5,35.6-33.6,33.3,508(-4),(サトノフェイバー)
12,2020/09/20,2中京4,晴,10,納屋橋S(3勝クラス),14,3,3,3.0,1.0,1,川田将雅,57,芝1600,良,1:32.8,-0.3,4-3-4,34.2-35.0,34.7,512(+6),(ムーンチャイム)
13,2020/08/08,2新潟5,曇,11,佐渡S(3勝クラス),18,8,17,2.9,1.0,5,川田将雅,57,芝1800,重,1:48.3,0.6,3-3,35.7-35.6,35.9,506(+2),サトノダムゼル
14,2020/03/15,1中京6,晴,12,賢島特別(2勝クラス),11,4,4,1.8,1.0,1,川田将雅,55,芝1600,良,1:33.9,-0.2,3-3-4,35.8-34.6,34.3,504(+4),(ミトノマルーン)
15,2020/02/23,1小倉12,晴,8,4歳以上1勝クラス,15,3,5,1.8,1.0,1,川田将雅,56,芝2000,良,2:02.0,-0.3,2-2-2-2,36.8-35.8,35.5,500(+2),(マイネルウィルトス)
16,2019/07/28,2小倉2,晴,7,3歳以上1勝クラス,15,6,10,2.7,1.0,2,浜中俊,54,芝1800,良,1:46.5,0.0,7-7-6-4,35.2-36.0,35.3,498(-6),ウルクラフト
17,2019/06/29,3中京1,曇,9,御在所特別(1勝クラス),9,8,9,2.9,1.0,5,川田将雅,54,芝1600,稍,1:34.2,0.2,8-8-8,36.2-34.5,33.3,504(+14),ブレイニーラン
18,2019/01/05,1京都1,曇,5,3歳新馬,16,7,14,1.5,1.0,1,川田将雅,56,芝1800,良,1:52.6,-0.1,2-2,36.0-35.6,35.5,490(0),(ナリス)
