race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202503020111,2025/06/28,福島,晴,11,バーデンバーデンC,3勝クラス,16,1,2,7.9,5.0,6,ルメール,56.0,芝,2000,良,0:1:59.5,0.2,8-8-8-8,35.7,514,アンゴラブラック
202505021210,2025/06/01,東京,晴,10,むらさき賞,3勝クラス,18,7,15,9.7,5.0,6,坂井瑠星,53.0,芝,1800,良,0:1:45.3,0.7,10-11-11,34.9,512,メリオーレム
202506030410,2025/04/06,中山,晴,10,アリエスS,3勝クラス,16,3,5,10.8,6.0,12,原優介,56.0,ダート,1800,稍重,0:1:53.8,1.9,6-6-7-7,39.2,508,マンマリアーレ
202508010111,2025/02/01,京都,曇,11,舞鶴S,3勝クラス,12,6,8,6.4,3.0,9,松山弘平,55.0,ダート,1800,良,0:1:53.7,1.5,3-3-3-3,38.2,514,ダブルハートボンド
202408060508,2024/11/16,京都,小雨,08,,2勝クラス,16,7,13,1.8,1.0,1,Ｃ．デム,54.0,ダート,1800,良,0:1:52.0,-0.2,4-4-4-4,38.5,504,(メイショウポペット)
202406040507,2024/09/16,中山,曇,7,3歳以上1勝クラス,1勝クラス,11,5,5,2.4,1,1,戸崎圭太,53,ダート,1800,良,1:54.1,-0.9,3-3-3-3,39.2,504,(ピコニ)
202403020708,2024/07/20,福島,曇,8,3歳以上1勝クラス,1勝クラス,15,7,13,1.6,1,2,戸崎圭太,53,ダート,1700,良,1:46.8,0.3,7-7-6-7,38.8,502,ノーブルマルシェ
202405030207,2024/06/02,東京,小雨,7,3歳以上1勝クラス,1勝クラス,9,1,1,1.7,1,2,戸崎圭太,53,芝,2000,稍,2:02.4,0.3,1-1-1,34.0,504,フォーザボーイズ
202405020211,2024/04/21,東京,曇,11,サンスポ賞フローラS(GII),オープン,14,1,1,3.3,1,7,津村明秀,55,芝,2000,良,1:59.7,0.7,6-7-8,34.8,508,アドマイヤベル
202405010605,2024/02/11,東京,晴,5,3歳未勝利,未勝利,16,3,6,1.9,1,1,ルメール,55,芝,1800,良,1:46.2,-0.3,2-2-2,34.1,504,(アドマイヤマツリ)
202306050504,2023/12/16,中山,晴,4,2歳未勝利,未勝利,16,1,2,2.6,1,2,マーカン,55,芝,1800,良,1:48.9,0.2,10-8-10-10,34.8,502,メイショウヨゾラ
202305050504,2023/11/18,東京,晴,4,2歳新馬,新馬,14,6,10,2.9,2,3,マーカン,55,芝,1600,良,1:34.2,0.1,8-9,34.2,504,ルージュサリナス
