,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/05/15,水沢,曇,1,C2十一組,7,2,2,14.3,4,7,村上忍,56,ダ1300,良,1:29.5,5.8,3-3-3-4,0.0-40.6,45.1,495(+1),サクラブチャン
1,2022/05/09,水沢,晴,1,C2,6,1,1,41.9,6,6,岩本怜,56,ダ850,良,0:54.2,1.6,6-6,0.0-37.2,36.9,494(0),ナカハマチーク
2,2022/05/02,水沢,晴,1,C2,5,4,4,5.0,2,4,村上忍,56,ダ850,不,0:52.6,1.4,5-5,0.0-36.1,36.5,494(-1),ナナナナナイロ
3,2022/04/24,水沢,曇,3,C2十一組,8,8,8,42.8,6,5,岩本怜,56,ダ1300,良,1:27.0,4.1,6-7-7-7,0.0-38.3,40.0,495(-1),ユイノダンディズム
4,2022/04/17,水沢,晴,1,C2十二組,8,5,5,12.0,4,5,村上忍,56,ダ1300,重,1:25.8,1.1,3-3-2-2,0.0-41.0,42.0,496(-9),ベギーアデ
5,2022/04/10,水沢,晴,1,C2十一組,8,8,8,15.9,3,6,村上忍,56,ダ1300,良,1:28.1,2.8,2-2-2-3,0.0-40.4,43.1,505(0),ヨシオスマイル
6,2022/04/03,水沢,晴,1,HORSE&HOPE,7,7,7,10.4,4,6,村上忍,56,ダ1300,良,1:28.5,3.4,3-4-5-6,0.0-41.1,43.6,505(-2),ベルシャダンディ
7,2022/03/20,水沢,曇,1,C2十一組,9,2,2,12.3,5,7,村上忍,56,ダ1300,不,1:24.3,2.2,6-6-6-5,0.0-39.4,39.5,507(+17),マイネルキラメキ
8,2021/08/22,4新潟4,晴,6,3歳未勝利,13,8,12,337.5,13,13,小林脩斗,53,芝2000,稍,2:07.9,5.1,10-10-11-13,36.2-35.5,39.8,490(-4),スフリエール
9,2021/05/13,浦和,雨,7,ツインベスト特別,12,2,2,108.2,11,12,今野忠成,56,ダ1400,稍,1:34.2,5.9,12-12-12-12,37.1-38.1,39.4,494(-8),アイルビーザワン
10,2021/03/13,2中山5,雨,6,3歳未勝利,16,6,12,255.5,14,16,小林脩斗,53,ダ1800,不,2:10.4,16.4,16-16-16-16,37.9-38.0,43.9,502(0),ワカミヤクオーレ
