,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/14,3新潟2,曇,1,障害3歳以上未勝利,14,1,1,131.4,12,中,中村将之,60,障2850,稍,,,6-6-14-14,105.0-38.2,,446(0),エールヴィオレ
1,2022/07/24,2福島8,晴,1,障害3歳以上未勝利,11,6,6,24.8,7,6,中村将之,60,障2770,良,3:08.4,4.5,4-4-4-5,106.0-40.4,13.6,446(+2),アルーフクライ
2,2022/05/15,1新潟4,晴,4,障害4歳以上未勝利,12,8,12,165.2,12,6,五十嵐雄,60,障2890,良,3:14.6,2.3,1-2-2-2,105.1-39.5,13.5,444(+2),テイエムタツマキ
3,2022/05/01,1福島6,曇,4,障害4歳以上未勝利,14,6,9,84.1,14,11,中村将之,60,障2770,稍,3:09.2,3.2,6-7-10-11,109.0-39.5,13.7,442(-4),ロードエクスプレス
4,2022/03/26,3中山1,小雨,7,4歳以上1勝クラス,11,5,5,71.5,9,9,小林脩斗,54,ダ1800,稍,1:56.3,2.1,3-6-10-9,37.6-38.3,39.4,446(-3),キングスバーンズ
5,2021/10/15,園田,晴,9,C2一,10,8,10,8.7,6,1,吉村智洋,57,ダ1400,良,1:32.0,0.0,6-6-1-1,0.0-40.1,39.8,449(+5),(タカチホ)
6,2021/09/24,園田,晴,6,C2三,10,3,3,3.0,2,1,吉村智洋,56,ダ1400,良,1:33.0,0.0,5-5-5-5,0.0-39.6,39.2,444(-3),(カオリナイト)
7,2021/09/03,園田,曇,8,C2二,10,8,9,4.4,2,4,杉浦健太,56,ダ1400,不,1:34.1,0.2,3-3-2-2,0.0-41.3,41.3,447(+4),ハルシオンデイズ
8,2021/08/12,園田,雨,2,C3二,10,6,6,2.2,1,1,吉村智洋,56,ダ1400,不,1:32.6,-0.5,7-7-1-1,0.0-39.9,39.7,443(-16),(エイユーミッション)
9,2021/06/02,園田,晴,12,C2,12,8,12,3.6,1,6,吉村智洋,56,ダ1700,良,1:56.8,0.8,3-3-3-3,0.0-40.3,40.8,459(-3),ゼットピアレス
10,2021/05/13,園田,晴,12,C2二,9,5,5,3.7,2,3,吉村智洋,56,ダ1400,稍,1:33.9,0.7,4-4-6-7,0.0-41.6,42.0,462(-7),ラパウィラ
11,2021/04/16,園田,曇,9,C2,11,6,6,1.6,1,8,吉村智洋,56,ダ1700,良,1:57.1,2.5,5-5-5-5,0.0-40.6,42.4,469(+24),ゼットライジング
12,2020/08/19,大井,晴,8,フォーチュネイトきき,15,4,6,2.7,1,2,戸崎圭太,56,ダ1800,良,1:54.8,0.0,2-2-2-2,38.3-38.0,38.0,445(-1),ポポラリタ
13,2020/07/12,4阪神4,晴,2,3歳未勝利,16,2,4,8.9,5,11,川田将雅,56,ダ1800,重,1:54.7,2.1,5-4-7-7,36.9-38.3,39.5,446(-6),ストークダバノン
14,2020/06/28,3阪神8,曇,2,3歳未勝利,16,1,2,5.0,2,3,ルメール,56,ダ1800,稍,1:54.2,0.4,10-9-9-5,36.8-38.6,38.3,452(+10),ヴェラアズール
15,2020/05/02,1福島7,晴,6,3歳未勝利,15,8,14,16.5,6,2,亀田温心,53,ダ1700,良,1:48.3,0.5,4-4-4-3,30.6-39.1,39.1,442(-8),ネヴァタップアウト
16,2020/04/19,1福島4,曇,6,3歳未勝利,15,3,5,7.1,4,3,吉田隼人,56,ダ1700,不,1:47.7,2.0,6-6-3-3,30.1-38.4,39.6,450(0),グラスデスティーノ
17,2019/09/16,4阪神5,晴,3,2歳未勝利,12,6,8,26.0,7,5,和田竜二,54,芝2000,良,2:01.9,0.6,3-3-4-3,36.2-36.1,36.4,450(-2),トウカイデュエル
18,2019/09/01,2小倉12,小雨,5,2歳新馬,12,7,10,14.8,5,5,和田竜二,54,芝1800,重,1:52.7,1.1,2-3-4-4,37.7-36.9,37.8,452(0),ヴェルトライゼンデ
