,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/06,1札幌5,晴,12,3歳以上1勝クラス,14,6,10,76.9,12,10,秋山稔樹,54,芝1500,良,1:30.3,1.0,5-4-5,30.1-35.0,35.8,448(-10),エープラス
1,2022/07/24,1札幌2,晴,12,3歳以上1勝クラス,11,2,2,80.7,10,11,荻野琢真,55,芝1500,良,1:30.7,1.5,7-9-11,29.4-35.3,35.8,458(+20),セッタレダスト
2,2022/05/15,1新潟4,晴,12,4歳以上1勝クラス,16,2,4,68.3,13,10,亀田温心,54,芝1400,良,1:23.7,1.4,9-9,35.2-35.2,35.7,438(-10),エコロデイジー
3,2022/02/05,1小倉7,雪,12,4歳以上1勝クラス,18,7,15,78.0,16,14,藤岡康太,55,芝1200,良,1:10.0,1.0,3-2,34.5-34.5,35.3,448(0),スマートルシーダ
4,2022/01/16,1小倉2,曇,8,4歳以上1勝クラス,15,5,9,108.6,14,10,角田大和,51,芝1200,良,1:08.9,0.9,12-12,33.6-34.4,34.5,448(+4),ショウナンラスボス
5,2021/12/26,6阪神8,晴,8,3歳以上1勝クラス,18,8,18,156.4,16,18,亀田温心,53,芝1600,良,1:36.1,1.4,12-12,35.9-34.7,35.4,444(+8),サトノラムセス
6,2021/07/10,1函館3,雨,8,3歳以上1勝クラス,15,7,12,56.2,13,15,国分恭介,52,芝1800,稍,1:51.9,2.4,2-2-2-3,36.4-36.2,38.5,436(+8),テーオーラフィット
7,2021/06/26,1札幌5,晴,4,3歳未勝利,14,7,12,12.1,5,1,亀田温心,53,芝1500,良,1:28.5,-0.1,8-8-6,30.0-35.5,34.8,428(0),(トリプルフォー)
8,2021/05/08,3中京1,曇,5,3歳未勝利,16,2,4,24.5,7,6,国分恭介,54,芝1600,良,1:35.6,0.9,6-7-7,35.8-34.5,34.9,428(+4),ナンヨーアイボリー
9,2021/03/14,2中京2,晴,4,3歳未勝利,15,8,14,81.3,10,7,鮫島良太,54,芝1600,重,1:38.4,0.9,11-9-9,36.5-36.4,36.5,424(-10),ミッキーハロー
10,2021/01/16,1中京5,晴,5,3歳未勝利,16,1,2,99.0,12,7,坂井瑠星,54,芝1600,良,1:35.1,1.0,8-9-8,34.3-36.5,36.0,434(0),レイモンドバローズ
11,2020/12/20,6阪神6,晴,4,2歳未勝利,18,1,2,67.8,11,9,松山弘平,54,芝1600,良,1:35.4,1.2,6-8,34.7-35.3,36.0,434(+8),サルファーコスモス
12,2020/11/21,5東京5,晴,5,2歳新馬,18,8,17,25.6,6,3,三浦皇成,54,芝1600,良,1:35.5,1.0,4-5,35.5-34.5,35.0,426(0),レフトゥバーズ
