,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/04/13,園田,曇,10,そのたんお誕生日記念,10,6,6,5.2,3,2,杉浦健太,56,ダ1700,良,1:53.6,0.0,7-7-6-4,0.0-39.8,39.1,482(-3),エイシンナセル
1,2021/01/28,姫路,晴,11,白鷺賞(重賞),12,6,7,39.7,7,5,廣瀬航,56,ダ2000,稍,2:14.7,2.8,8-8-6-6,0.0-37.4,39.4,485(-2),ジンギ
2,2021/01/03,園田,晴,11,新春賞(重賞),12,3,3,21.4,7,3,廣瀬航,54,ダ1870,良,2:04.3,0.2,6-6-5-4,0.0-40.0,39.2,487(+3),エイシンニシパ
3,2020/11/26,園田,晴,10,小雪特別A1A2,11,7,8,6.0,3,2,田中学,56,ダ1700,良,1:52.0,0.2,5-5-5-4,0.0-39.7,39.1,484(-5),ドライヴナイト
4,2020/10/09,笠松,雨,10,オータムC(重賞),8,5,5,3.3,2,5,山田雄大,57,ダ1900,不,2:05.9,1.3,6-6-3-3,0.0-38.0,38.4,489(-6),シャドウチェイサー
5,2020/09/04,園田,曇,11,第9回競馬キンキ杯A,9,6,6,5.8,3,1,山田雄大,56,ダ1700,良,1:54.5,-0.2,3-3-4-3,0.0-39.0,38.6,495(+8),(コスモヴァーズ)
6,2020/08/14,園田,晴,11,摂津盃(重賞),11,6,8,27.2,5,7,赤岡修次,54,ダ1700,良,1:53.3,1.5,7-7-6-6,0.0-39.0,39.7,487(-1),ジンギ
7,2020/05/06,園田,曇,11,ジャスミン賞A2,9,1,1,2.4,1,2,吉村智洋,56,ダ1870,良,2:04.7,0.1,5-6-4-3,0.0-38.4,38.0,488(-6),イスズイーグル
8,2020/03/19,園田,晴,10,京都府産たまご特別A,8,5,5,13.5,5,6,山田雄大,55,ダ2400,稍,2:41.2,1.8,7-7-6-6,0.0-38.1,38.5,494(+6),マイフォルテ
9,2020/02/18,園田,曇,10,ラジオ関西特別A2,12,3,3,10.1,4,1,山田雄大,56,ダ1870,稍,2:00.1,0.0,4-4-4-3,0.0-39.1,38.8,488(0),(エイシンレーザー)
10,2020/01/29,姫路,晴,10,武徳杯A2,12,8,11,11.2,4,4,山田雄大,56,ダ1800,重,1:59.7,1.3,4-4-7-6,0.0-37.7,38.4,488(-2),ジンギ
11,2019/12/27,園田,晴,9,B1B2,10,3,3,4.8,3,2,岩田康誠,58,ダ1700,重,1:51.9,0.6,8-8-4-3,0.0-37.9,37.8,490(+11),アーチデューク
12,2019/12/03,園田,曇,10,B1,8,6,6,9.0,4,1,田中学,56,ダ1870,稍,2:05.5,0.0,2-2-2-2,0.0-37.9,37.7,479(-4),(スピリットソウル)
13,2019/11/07,園田,曇,10,B1,9,2,2,7.7,4,6,山田雄大,56,ダ1400,良,1:31.4,2.0,7-7-4-4,0.0-37.4,39.2,483(+20),サヤネエ
14,2019/10/06,盛岡,晴,12,ダービーグランプリ(重賞),10,5,5,22.8,6,7,山田雄大,56,ダ2000,稍,2:09.4,2.4,6-6-6-6,0.0-37.5,39.1,463(-7),リンノレジェンド
15,2019/09/03,名古屋,晴,10,秋の鞍[トランセンド(重賞),12,7,10,5.0,2,2,山田雄大,56,ダ1800,良,1:57.6,0.2,5-4-2,0.0-38.7,38.2,470(-8),エムエスクイーン
16,2019/06/06,園田,晴,10,兵庫ダービー(重賞),12,3,3,69.3,9,3,山田雄大,56,ダ1870,良,2:01.3,0.8,11-11-10-6,0.0-39.7,38.8,478(+13),バンローズキングス
17,2019/05/17,園田,晴,11,アサヒスーパードライ,8,4,4,6.9,4,3,山田雄大,56,ダ1700,良,1:52.0,0.6,6-6-5-4,0.0-39.4,38.8,465(-1),アイオブザタイガー
18,2019/04/11,園田,晴,11,菊水賞(重賞),11,8,11,24.0,7,4,山田雄大,56,ダ1700,重,1:50.3,1.2,6-6-5-5,0.0-38.2,38.8,466(+14),ジンギ
19,2019/03/16,1阪神7,晴,11,若葉S(L),10,3,3,217.5,10,10,山田雄大,56,芝2000,稍,2:04.6,2.5,10-9-7-8,36.9-35.5,37.0,452(-6),ヴェロックス
20,2019/01/24,笠松,晴,9,ゴールドジュニア(重賞),9,3,3,45.9,7,1,山田雄大,56,ダ1600,良,1:41.9,-0.3,9-7-5,0.0-39.2,37.8,458(-12),(ブライアンビクター)
21,2018/12/31,園田,曇,11,園田ジュニアC(重賞),11,8,11,8.6,4,3,山田雄大,55,ダ1700,良,1:54.6,1.6,3-3-3-4,0.0-39.8,41.2,470(+6),テンマダイウェーヴ
22,2018/12/18,園田,晴,8,JRA認定アッパート,12,8,12,1.9,1,1,山田雄大,55,ダ1400,重,1:30.8,-0.4,8-8-3-1,0.0-39.1,38.5,464(+5),(チェリースペイン)
23,2018/11/21,園田,晴,8,JRA認定アッパート,12,7,9,20.9,6,3,山田雄大,55,ダ1700,良,1:53.6,0.8,12-12-9-6,0.0-39.5,38.5,459(-2),テンマダイウェーヴ
24,2018/10/25,園田,晴,3,2歳一組一,9,2,2,12.4,3,3,田中学,55,ダ1400,良,1:32.6,0.9,7-7-4-3,0.0-39.9,39.8,461(+13),ハーキーステップ
25,2018/09/27,園田,晴,9,JRA認定アッパート,11,8,11,19.2,7,3,田中学,55,ダ1400,不,1:30.6,1.0,10-10-9-6,0.0-37.8,37.6,448(-7),ライプネス
26,2018/08/31,園田,晴,2,2歳二組,9,8,9,5.1,2,3,竹村達也,55,ダ1400,良,1:34.9,1.8,5-5-4-3,0.0-38.7,40.0,455(+9),ピースタップ
27,2018/08/08,園田,晴,2,初出走,7,3,3,71.6,7,2,竹村達也,55,ダ1400,良,1:34.6,0.5,3-3-3-3,0.0-40.1,39.8,446(0),フセノピュア
