,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/08/20,門別,曇,11,日本一のそばの里幌加,8,8,8,5.6,3,中,阿部龍,54,ダ1200,良,,,7,0.0-38.0,,522(-2),カネミツロイヤル
1,2020/07/25,2新潟1,曇,10,豊栄特別(2勝クラス),17,7,14,113.0,17,17,川又賢治,55,芝1400,良,1:22.2,1.7,12-14,34.1-34.8,35.4,524(0),ハーフバック
2,2020/06/20,3阪神5,晴,9,小豆島特別(2勝クラス),10,1,1,199.6,10,9,斎藤新,55,芝1600,良,1:35.6,1.8,5-4,34.4-36.0,37.4,524(+4),シャイニーロック
3,2020/05/03,3京都4,曇,9,鷹ケ峰特別(2勝クラス),18,6,12,133.7,16,12,木幡巧也,51,芝1200,良,1:09.0,0.7,12-13,33.6-34.7,33.6,520(+8),ミッキースピリット
4,2020/03/29,1中京8,晴,12,鈴鹿特別(2勝クラス),16,6,11,154.5,16,12,森裕太朗,55,ダ1400,不,1:23.2,1.3,6-7,33.9-36.7,37.4,512(-2),ニューモニュメント
5,2020/02/23,2京都8,晴,12,4歳以上2勝クラス,16,6,12,138.5,16,10,服部寿希,52,ダ1400,重,1:24.2,0.6,10-9,34.8-36.9,36.5,514(+4),タガノプレトリア
6,2019/11/10,5京都4,晴,12,ドンカスターC(2勝クラス),16,6,11,106.6,12,15,斎藤新,55,ダ1400,良,1:25.7,1.8,5-4,35.5-36.3,37.4,510(+13),スズカフェスタ
7,2019/05/02,高知,晴,6,桂浜盃,11,3,3,2.3,1,1,赤岡修次,54,ダ1400,不,1:29.7,-0.1,7-6-2-2,0.0-40.4,39.9,497(-14),(マイグランクロア)
8,2019/03/29,名古屋,晴,7,C2組,11,4,4,1.1,1,1,戸部尚実,54,ダ1400,良,1:29.8,-1.4,1-1-1,0.0-39.1,39.1,511(+4),(アイファーショコラ)
9,2019/03/13,名古屋,晴,12,善太川特別,10,8,10,1.5,1,1,戸部尚実,54,ダ1600,重,1:44.8,-2.2,1-1-1,0.0-40.4,40.4,507(-5),(ディアーゴッド)
10,2019/02/27,名古屋,曇,2,C15組,9,8,9,1.4,1,1,戸部尚実,54,ダ1400,良,1:32.0,-2.2,1-1-1,0.0-38.9,38.9,512(-4),(ジュンホープ)
11,2018/12/09,4中京4,晴,11,名古屋日刊スポーツ杯(1000万下),12,7,10,332.9,12,12,服部寿希,54,芝2000,良,2:06.5,5.1,3-3-6-9,37.3-35.1,39.4,516(+10),プラチナヴォイス
12,2018/05/20,3京都10,晴,4,3歳未勝利,18,2,4,166.7,14,16,水口優也,54,芝1400,良,1:25.1,3.2,2-5,34.6-35.7,38.7,506(0),ラルムドランジュ
