,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/01/20,佐賀,小雨,3,C2ー27組,12,7,9,205.0,11,12,加茂飛翔,54,ダ1400,稍,1:39.5,5.5,2-5-12-12,0.0-40.9,45.1,445(-8),フィールドノア
1,2024/01/05,佐賀,曇,5,千両賞,12,6,8,347.4,11,12,加茂飛翔,54,ダ1300,重,1:29.9,3.5,6-9-12-12,0.0-40.9,42.2,453(0),フーレドロール
2,2023/12/16,佐賀,曇,6,ウマ娘コラボようこそ,11,8,11,305.1,9,8,加茂飛翔,54,ダ1300,不,1:27.2,2.8,2-2-1-8,0.0-38.8,40.1,453(-12),マリノファルコン
3,2023/12/02,佐賀,晴,7,C2ー24組,11,8,10,222.7,11,11,加茂飛翔,54,ダ1300,良,1:28.4,3.4,10-10-10-11,0.0-39.3,40.7,465(-2),セイナッシング
4,2023/11/18,佐賀,曇,7,C2ー23組,11,7,9,292.5,10,11,山田義貴,54,ダ1400,不,1:35.5,4.0,10-10-10-11,0.0-40.5,42.3,467(-4),メイショウスイセン
5,2023/11/04,佐賀,晴,7,C2ー24組,12,4,4,173.8,11,9,出水拓人,54,ダ1400,良,1:34.9,2.5,7-7-7-9,0.0-40.2,41.5,471(+5),ティエラボニータ
6,2023/10/21,佐賀,晴,9,秋日和賞,11,4,4,68.2,8,11,出水拓人,54,ダ1400,良,1:35.2,2.2,9-9-10-10,0.0-41.2,41.1,466(+11),エヌタンホイザー
7,2023/09/16,佐賀,曇,9,初涼賞,12,8,12,184.5,11,12,山下裕貴,54,ダ1400,不,1:35.8,5.7,12-12-12-12,0.0-38.8,41.7,455(-2),レットイットゴー
8,2023/08/31,佐賀,曇,6,BAOO優駿,11,7,9,145.6,8,11,竹吉徹,54,ダ1400,良,1:34.8,3.3,11-11-11-11,0.0-39.7,40.3,457(+6),ラズライトサナ
9,2023/08/19,佐賀,晴,7,佐賀の次は滋賀で?国,9,4,4,20.8,5,7,竹吉徹,54,ダ1300,稍,1:26.9,3.7,8-8-9-9,0.0-38.9,40.2,451(+10),ヘイワ
10,2023/07/16,佐賀,晴,10,SAGAリベンジャー,10,6,6,127.0,9,1,出水拓人,54,ダ900,稍,0:57.0,-0.2,7-4,0.0-38.4,37.2,441(-13),(サユミンランドール)
11,2023/07/02,佐賀,曇,11,SAGAリベンジャー,11,3,3,43.3,6,10,出水拓人,54,ダ900,不,0:58.8,2.9,11-11,0.0-37.4,38.3,454(-10),ラズライトサナ
12,2023/06/19,佐賀,晴,11,SAGAリベンジャー,11,8,11,51.8,8,8,出水拓人,54,ダ1300,良,1:29.4,4.7,11-11-11-11,0.0-39.4,41.2,464(+19),ワンダーエッグ
13,2023/05/21,佐賀,晴,11,SAGAリベンジャー,11,7,9,191.1,11,10,山下裕貴,54,ダ1400,重,1:37.8,6.3,3-4-8-9,0.0-39.5,45.3,445(-1),サバンナテソーロ
14,2023/04/09,1福島2,晴,1,3歳未勝利,15,3,4,137.0,10,15,藤田菜七,52,ダ1700,稍,1:55.8,8.4,15-15-15-15,30.1-38.6,43.3,446(0),タマモマスラオ
