,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/19,船橋,晴,4,C3　選抜馬,10,6,6,51.8,9,6,山本聡紀,56.0,ダ1200,稍,1:17.7,0.9,6-7-8,37.2-39.6,39.4,465(-7),タケショウルイス
1,2024/06/28,船橋,雨,7,馬い!ミミズク魚沼シ,11,2,2,108.8,10,8,山本聡紀,56.0,ダ1200,不,1:18.2,2.8,8-9-9,36.2-39.2,40.6,472(-9),プレストオメガ
2,2024/05/31,船橋,曇,7,C2六　七,12,5,6,48.4,7,9,山本聡紀,56.0,ダ1200,不,1:19.0,2.7,6-9-9,37.0-39.3,41.2,481(+7),エクメディノキセキ
3,2024/05/02,船橋,晴,6,550日後にココでア,12,7,10,30.1,8,8,小杉亮,56.0,ダ1000,不,1:04.7,2.2,11-11,36.4-38.4,38.6,474(-1),レインボーポラリス
4,2024/04/12,船橋,曇,4,小岩ダイナマイツ21,11,7,9,35.7,9,4,山本聡紀,56.0,ダ1200,稍,1:18.7,0.5,5-4-3,37.5-40.7,40.7,475(-3),フェアリーランド
5,2024/03/04,船橋,晴,6,タンポポダッシュ,13,3,3,12.8,2,8,山本聡紀,56.0,ダ1000,良,1:04.0,1.9,12-10,35.9-38.6,38.2,478(-3),マナフラッシュ
6,2024/02/09,船橋,晴,2,C2七　八九　ウ,12,6,8,60.4,7,3,山本聡紀,56.0,ダ1200,稍,1:17.8,0.1,5-5-5,38.0-39.7,39.3,481(+16),ビービードルチェ
7,2024/01/18,船橋,晴,3,C2七　八,12,5,6,43.9,8,7,山本聡紀,56.0,ダ1200,良,1:17.3,0.7,10-10-11,37.3-39.3,39.0,465(-8),ビービーベジェサ
8,2023/12/16,船橋,晴,5,C2　選抜馬,8,2,2,31.9,7,2,山本聡紀,56.0,ダ1000,良,1:02.6,1.0,5-5,35.1-38.1,37.9,473(-10),アグニレディアンス
9,2023/11/28,船橋,晴,9,アイオライトダッシュ,14,8,14,166.0,13,11,山本聡紀,55.0,ダ1000,良,1:02.9,1.7,11-12,35.2-37.9,38.6,483(+5),ロマンスピネル
