,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/10/18,4新潟4,晴,11,信越S(L),16,2,3,17.4,8,16,菱田裕二,52,芝1400,良,1:22.2,1.3,2-2,34.2-34.7,35.8,474(+2),ジャンダルム
1,2020/08/30,3新潟6,晴,10,朱鷺S(L),18,5,10,4.1,1,16,戸崎圭太,54,芝1400,良,1:22.2,1.0,5-5,33.1-36.8,36.7,472(-2),カテドラル
2,2020/05/24,2東京10,晴,10,フリーウェイS(3勝クラス),13,3,4,4.5,2,1,武豊,53,芝1400,良,1:19.7,-0.1,4-4,34.6-34.0,33.7,474(0),(カルリーノ)
3,2020/04/25,2東京1,晴,10,府中特別(2勝クラス),17,3,5,2.2,1,1,ルメール,55,芝1400,良,1:20.2,0.0,1-1,34.5-34.5,34.5,474(+4),(ハトホル)
4,2020/03/22,2中山9,晴,9,鎌ケ谷特別(2勝クラス),11,6,6,2.3,1,3,三浦皇成,55,芝1600,良,1:35.0,0.1,2-2-2,36.3-35.1,34.8,470(-2),クラヴィスオレア
5,2020/03/08,2中山4,小雨,12,4歳以上2勝クラス,13,5,7,6.9,3,2,武豊,55,芝1600,重,1:35.9,0.4,2-2-2,35.4-36.8,36.6,472(+2),フォルコメン
6,2020/01/12,1中山4,曇,12,4歳以上2勝クラス,16,3,5,6.0,4,2,ミナリク,55,芝1600,良,1:34.5,0.1,1-2-2,35.3-35.8,35.8,470(+4),トーラスジェミニ
7,2019/10/26,3新潟5,曇,11,柏崎特別(2勝クラス),8,7,7,5.1,2,6,横山和生,55,芝1600,稍,1:35.8,1.6,2-2,34.7-36.0,37.4,466(-2),メイショウグロッケ
8,2019/08/25,2新潟10,晴,9,五頭連峰特別(2勝クラス),14,5,8,5.2,3,2,田辺裕信,55,芝1600,良,1:34.6,0.2,3-3,36.1-33.6,33.5,468(+2),ネリッサ
9,2019/07/27,2新潟1,曇,12,3歳以上1勝クラス,16,6,12,4.9,2,1,戸崎圭太,55,芝1600,良,1:32.6,-0.2,1-1,35.5-33.1,33.1,466(+6),(ホーリーレジェンド)
10,2019/05/04,1新潟3,晴,12,五泉特別(500万下),16,2,3,8.7,4,6,西村太一,55,芝1400,良,1:22.3,0.6,5-4,34.1-35.7,35.7,460(+4),ベストアクター
11,2019/01/26,1東京1,曇,12,4歳以上500万下,16,5,10,6.8,3,5,ミナリク,54,芝1600,良,1:34.7,0.4,2-2,35.0-35.1,35.1,456(-4),ソロフレーズ
12,2019/01/12,1中山3,曇,12,4歳以上500万下,16,7,13,23.3,7,2,ミナリク,54,芝1600,良,1:34.9,0.2,1-2-1,36.3-35.5,35.6,460(0),シセイヒテン
13,2018/10/28,3新潟6,曇,12,柏崎特別(500万下),18,7,15,8.5,4,11,中井裕二,53,芝1600,重,1:36.8,0.9,3-3,34.7-36.5,36.7,460(0),バルベーラ
14,2018/08/05,2新潟4,曇,4,3歳未勝利,18,6,11,10.9,4,1,戸崎圭太,54,芝1600,良,1:34.5,-0.4,1-1,35.4-34.1,34.1,460(+8),(イルーシヴゴールド)
15,2018/04/15,1福島4,曇,3,3歳未勝利,15,2,3,4.1,2,13,宮崎北斗,54,ダ1700,稍,1:53.8,5.7,2-2-2-3,29.9-38.6,44.0,452(-4),アポロレイア
16,2018/03/18,2中山8,曇,5,3歳未勝利,16,5,10,7.4,3,2,ミナリク,54,芝1800,良,1:49.4,0.0,3-3-2-2,36.1-36.4,35.7,456(+4),アストラサンタン
17,2017/09/18,4中山5,晴,1,2歳未勝利,14,4,5,1.8,1,12,ルメール,54,ダ1800,不,1:59.5,4.6,1-1-2-5,36.8-39.0,43.5,452(-2),マイネルアンファン
18,2017/08/26,2札幌3,晴,5,2歳新馬,9,7,7,3.6,2,2,ルメール,54,ダ1700,稍,1:49.7,0.0,1-1-1-1,30.8-39.8,39.8,454(0),コンダクトレス
