,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/26,水沢,晴,2,C2七組,11,7,9,176.7,10.0,10.0,山本政聡,56,ダ1300,不,1:26.9,2.5,9-11-11-11,0.0-39.6,40.0,466(+2),フェリシタシオネス
1,2022/12/11,水沢,曇,3,C2六組,11,7,9,31.5,7.0,10.0,山本政聡,56,ダ1300,重,1:25.8,2.3,11-11-11-11,0.0-39.4,39.8,464(-4),フィングルブリッジ
2,2022/08/01,盛岡,曇,5,C2五組,11,4,4,102.3,9.0,11.0,山本政聡,56,ダ1400,良,1:30.2,2.6,10-10,0.0-38.0,39.0,468(+4),ヴァリオブキングズ
3,2022/07/19,盛岡,曇,8,C2,11,1,1,8.6,4.0,7.0,山本政聡,56,ダ1600,稍,1:44.2,1.7,4-5,0.0-39.2,40.4,464(-9),エイシンスレイマン
4,2022/07/05,盛岡,晴,4,C2三組,8,3,3,6.7,4.0,4.0,山本政聡,56,ダ1400,良,1:29.4,1.1,4-4,0.0-38.0,38.6,473(+8),メイショウケイゼン
5,2022/06/21,水沢,晴,5,C2二組,9,2,2,4.5,2.0,5.0,山本政聡,56,ダ1400,良,1:32.2,1.5,9-9-9-9,0.0-40.5,39.9,465(-2),キセキノホシ
6,2022/06/07,水沢,小雨,9,C1五組,11,7,8,1.9,1.0,4.0,山本聡哉,56,ダ1400,不,1:30.5,0.6,10-10-10-10,0.0-40.7,39.3,467(-1),ホワットエヴァー
7,2022/05/22,水沢,曇,8,C1四組,12,5,5,7.2,4.0,7.0,高松亮,56,ダ1400,良,1:33.0,1.4,10-10-10-10,0.0-40.7,40.7,468(+3),ヤマジュンサルサ
8,2022/05/08,水沢,晴,9,C1六組,12,7,10,6.5,3.0,2.0,高松亮,56,ダ1400,良,1:32.6,0.1,6-7-4-4,0.0-41.6,40.4,465(0),セイギャラクシー
9,2022/04/24,水沢,曇,8,C1八組,10,7,8,5.2,2.0,4.0,山本聡哉,56,ダ1400,良,1:32.0,0.4,8-8-7-6,0.0-41.8,39.4,465(0),メトリカ
10,2022/04/11,水沢,晴,8,C1六組,10,8,9,4.4,3.0,4.0,山本聡哉,56,ダ1400,良,1:32.5,0.5,9-9-8-7,0.0-41.1,39.8,465(+1),エミージョ
11,2022/03/28,水沢,晴,7,C1六組,11,2,2,9.4,4.0,5.0,山本政聡,56,ダ1400,稍,1:31.9,2.2,10-11-11-9,0.0-39.1,39.1,464(-2),クロマツミッチー
12,2022/03/15,水沢,曇,7,C1五組,12,8,11,7.7,4.0,5.0,山本政聡,56,ダ1400,不,1:30.6,1.0,12-12-12-10,0.0-39.9,38.7,466(+3),マハロモアナ
13,2022/01/03,水沢,,8,C1二組,0,8,11,,,,村上忍,56,ダ1600,,,,,,,計不,
14,2021/12/19,水沢,曇,9,C1四組,0,1,1,,,,村上忍,56,ダ1600,不,,,,,,計不,
15,2021/12/07,水沢,小雨,7,C1七組,10,2,2,52.2,6.0,2.0,山本政聡,56,ダ1400,不,1:27.8,0.6,7-7-7-5,0.0-39.0,37.5,463(-3),サンマルティン
16,2021/11/22,盛岡,雨,11,ビッグレッドファーム,0,6,7,,,,高橋悠里,56,ダ1400,不,,,,,,464(-2),
17,2021/11/08,盛岡,曇,8,C1七組,9,8,9,12.5,5.0,6.0,高橋悠里,56,ダ1400,稍,1:29.3,2.3,9-8,0.0-38.5,38.7,466(+3),ダヴィンチ
18,2021/10/25,盛岡,晴,9,エメラルドピンク賞,10,7,9,9.5,5.0,6.0,山本政聡,56,ダ1400,稍,1:29.8,2.2,4-6,0.0-37.8,39.7,463(-4),フェアメーゲン
19,2021/10/10,盛岡,曇,7,株式会社利久賞,9,7,7,3.6,2.0,3.0,山本政聡,56,ダ1400,稍,1:29.2,1.2,4-3,0.0-39.1,39.8,467(+3),ブラントン
20,2021/07/04,盛岡,小雨,9,モズアスコット特別,11,2,2,3.3,3.0,6.0,山本政聡,56,ダ1600,良,1:45.3,0.8,9-9,0.0-41.1,40.5,464(+5),ウムラオフ
21,2021/06/21,水沢,曇,9,C1六組,11,6,6,2.1,1.0,2.0,山本政聡,56,ダ1400,良,1:32.1,0.1,11-9-8-6,0.0-41.9,39.7,459(-2),クジュウクリハマ
22,2021/06/06,水沢,晴,8,C1五組,11,1,1,4.0,2.0,3.0,山本政聡,56,ダ1400,良,1:30.5,1.0,8-8-8-6,0.0-39.3,39.4,461(0),テソーロ
23,2021/05/24,水沢,曇,8,C1六組,12,8,12,8.1,3.0,3.0,山本聡哉,56,ダ1400,稍,1:30.0,1.0,8-8-7-8,0.0-39.5,38.2,461(-3),キャッスルシエル
24,2021/05/11,水沢,曇,6,C2二組,8,5,5,4.2,3.0,3.0,山本聡哉,56,ダ1400,良,1:31.9,0.5,6-6-3-4,0.0-40.0,39.8,464(-4),ヤマニンティエルナ
25,2021/04/27,水沢,晴,5,C2二組,9,5,5,9.2,5.0,3.0,山本聡哉,56,ダ1400,良,1:32.1,0.1,6-6-5-5,0.0-41.4,40.5,468(+4),ヤマニンシーベリー
26,2021/04/11,水沢,晴,9,C1七組,12,5,6,6.2,4.0,8.0,高橋悠里,56,ダ1400,良,1:33.9,2.1,11-11-11-10,0.0-41.3,41.0,464(-2),コンカルノー
27,2021/03/28,水沢,小雨,8,C1七組,11,4,4,6.6,4.0,4.0,高橋悠里,56,ダ1400,稍,1:32.2,0.5,11-10-9-6,0.0-41.1,40.1,466(0),ヴェリイブライト
28,2020/12/29,水沢,晴,3,C2六組,11,8,11,2.5,2.0,4.0,高橋悠里,56,ダ1300,不,1:22.4,0.4,6-5-3-3,0.0-39.0,39.0,466(-11),プエンテデグロリア
29,2020/12/20,水沢,,3,C2七組,0,6,6,,,,山本聡哉,56,ダ1300,,,,,,,計不,
30,2020/12/07,水沢,曇,2,C2七組,9,2,2,1.5,1.0,2.0,山本聡哉,56,ダ1300,稍,1:24.5,0.3,5-5-5-4,0.0-39.6,39.1,477(-2),ルミリンナ
31,2020/11/22,盛岡,曇,3,C2十一組,7,5,5,1.0,1.0,1.0,山本聡哉,56,ダ1200,重,1:14.4,-1.1,4-2,0.0-37.6,37.1,479(-5),(クジュウクリハマ)
32,2020/11/14,盛岡,晴,3,C2十一組,8,6,6,2.0,1.0,2.0,山本聡哉,56,ダ1200,良,1:14.1,0.9,2-2,0.0-36.7,37.4,484(-5),パーセプトロン
33,2020/10/31,盛岡,晴,1,C2十三組,8,7,7,3.1,2.0,2.0,山本聡哉,56,ダ1200,良,1:15.1,1.0,4-4,0.0-37.1,37.6,489(+13),ステラディウス
34,2020/03/01,1阪神2,晴,5,3歳新馬,16,4,7,113.8,13.0,14.0,田中勝春,56,芝2000,稍,2:07.8,2.7,14-14-13-14,37.2-35.6,37.2,476(0),トリンカデイラ
