,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/06/25,3東京7,晴,11,江の島S(3勝クラス),11,6,7,28.0,8,9,三浦皇成,57,芝2000,良,1:59.3,1.6,7-9-9,36.3-34.6,35.4,512(-6),トゥーフェイス
1,2022/05/29,2東京12,晴,10,むらさき賞(3勝クラス),17,1,2,5.2,2,15,Ｍ．デム,56,芝1800,良,1:46.5,1.1,2-3-3,35.5-34.1,34.8,518(+6),ヒルノダカール
2,2022/04/30,2東京3,晴,10,府中S(3勝クラス),18,2,4,16.3,5,3,Ｍ．デム,57,芝2000,良,1:58.1,0.0,8-9-7,35.4-35.6,34.2,512(0),バジオウ
3,2022/04/03,2阪神4,曇,9,明石特別(2勝クラス),9,3,3,7.2,4,1,Ｍ．デム,55,芝2000,良,1:59.2,-0.1,7-7-7-6,36.1-34.8,34.3,512(0),(スタッドリー)
4,2022/03/20,2中山7,晴,8,4歳以上2勝クラス,14,7,12,9.0,5,3,Ｍ．デム,57,芝2000,稍,2:02.5,0.2,3-4-2-2,37.4-36.1,36.2,512(-6),アステロイドベルト
5,2021/11/28,5東京8,晴,9,オリエンタル賞(2勝クラス),14,3,4,32.4,7,7,藤岡佑介,55,芝2000,良,1:59.7,1.3,11-11-10,34.9-35.4,35.3,518(+2),グランオフィシエ
6,2021/11/06,5阪神1,晴,9,能勢特別(2勝クラス),9,1,1,2.5,1,7,藤岡佑介,55,芝2000,良,2:01.2,0.5,3-3-3-3,36.9-35.7,35.9,516(+10),ホウオウエクレール
7,2021/07/04,1福島2,小雨,11,ラジオNIKKEI賞(GIII),16,2,4,10.4,6,7,Ｍ．デム,54,芝1800,稍,1:49.0,1.0,15-15-16-12,35.6-35.2,35.2,506(-10),ヴァイスメテオール
8,2021/04/17,3中山7,曇,9,山藤賞(1勝クラス),9,8,9,5.2,4,1,Ｍ．デム,56,芝2000,良,2:01.0,-0.2,6-6-6-2,35.7-36.4,35.9,516(+8),(ゲンパチリベロ)
9,2021/03/28,2中京6,小雨,5,3歳未勝利,12,7,10,3.6,2,1,藤岡佑介,56,芝2000,良,2:03.0,-0.2,1-1-1-1,37.3-35.1,35.1,508(-16),(ケンアンビシャス)
10,2021/01/24,1中山8,曇,6,3歳新馬,16,6,11,10.4,5,2,三浦皇成,56,芝2000,不,2:09.0,0.2,1-1-1-1,39.6-37.4,37.6,524(0),カレンレベンティス
