,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/02/12,名古屋,曇,7,C2組,10,7,7,2.3,1.0,10,村上弘樹,56,ダ1400,良,1:39.3,8.0,1-1-8,0.0-39.5,47.5,512(-30),モズラフランス
1,2020/04/18,1福島3,雨,12,川俣特別(1勝クラス),16,5,9,118.6,15.0,中,酒井学,57,芝1800,重,,,4-4-9-15,37.8-38.4,,542(-6),アグネススターダム
2,2020/01/29,名古屋,晴,10,名古屋CCミネルヴァ,10,3,3,8.9,6.0,5,熊澤重文,57,ダ1400,重,1:30.5,1.2,5-5-6,0.0-40.9,40.8,548(+10),オンワードマリー
3,2019/09/29,4阪神9,晴,8,3歳以上1勝クラス,16,3,6,285.8,13.0,11,高倉稜,57,芝1800,良,1:47.3,0.8,1-1,35.0-34.3,35.1,538(-6),アドマイヤジョラス
4,2019/09/19,園田,晴,10,JRA交流芦屋川特別,12,1,1,5.3,2.0,4,吉村智洋,56,ダ1400,良,1:31.3,1.1,7-7-7-7,0.0-39.6,40.0,544(+22),ツブラナヒトミ
5,2019/05/19,1新潟8,晴,8,4歳以上500万下,16,8,15,123.2,11.0,14,中井裕二,57,芝1600,良,1:36.2,1.0,4-5,37.0-33.8,34.3,522(+10),ソールライト
6,2019/02/09,1小倉1,小雨,8,4歳以上500万下,16,4,7,57.1,11.0,16,丸山元気,57,芝1800,稍,1:50.5,2.3,1-1-1-6,36.0-36.0,38.3,512(-2),ワイプティアーズ
7,2019/01/13,1京都4,晴,8,4歳以上500万下,16,8,15,60.7,11.0,16,川又賢治,56,芝1600,良,1:37.5,2.4,1-1,34.6-36.3,38.7,514(-22),シュバルツボンバー
8,2018/10/02,4阪神9,晴,7,3歳以上500万下,18,3,5,26.7,9.0,16,国分恭介,57,芝1800,良,1:50.3,3.3,1-1,34.8-34.9,38.2,536(+12),サトノガーネット
9,2018/09/09,4阪神2,曇,7,3歳以上500万下,9,2,2,13.6,5.0,5,国分恭介,57,芝1600,稍,1:35.6,0.9,1-1,36.4-34.6,35.5,524(+4),ステイオンザトップ
10,2018/03/11,1阪神6,晴,8,4歳以上500万下,14,7,12,13.5,7.0,6,秋山真一,57,芝1600,良,1:35.1,1.0,2-2,35.4-35.0,35.5,520(+2),ジェニアル
11,2018/02/24,1小倉5,晴,8,4歳以上500万下,16,4,8,30.2,9.0,4,菱田裕二,56,芝1800,良,1:46.4,0.5,1-1-1-1,34.4-34.8,35.3,518(-14),ロードスター
12,2018/02/13,1小倉2,曇,7,4歳以上500万下,16,4,8,26.0,6.0,14,松山弘平,56,ダ1700,稍,1:47.7,2.8,1-1-1-2,30.3-36.5,39.3,532(+10),タガノジーニアス
13,2017/10/29,4京都9,雨,8,3歳以上500万下,16,8,15,21.9,7.0,16,秋山真一,55,ダ1400,不,1:28.8,4.4,3-10,34.6-37.6,41.5,522(+16),レッドリボン
14,2017/06/10,3阪神3,晴,8,3歳以上500万下,16,7,13,38.4,9.0,12,松山弘平,54,ダ1800,稍,1:56.0,2.3,1-1-1-1,37.0-37.9,40.2,506(-4),キクノルア
15,2017/03/20,2中山8,晴,4,3歳500万下,15,3,4,8.5,5.0,12,武豊,56,ダ1800,良,1:56.6,2.3,1-1-1-1,37.5-38.9,41.2,510(-6),スターストラック
16,2017/02/18,2京都7,曇,2,3歳未勝利,16,2,3,2.6,1.0,1,松山弘平,56,ダ1800,稍,1:53.6,-0.1,1-1-1-1,36.8-38.2,38.2,516(-2),(キーグラウンド)
17,2017/01/21,1中京3,晴,1,3歳未勝利,14,6,10,1.2,1.0,3,松山弘平,56,ダ1800,良,1:58.4,2.0,1-1-1-1,37.8-38.3,40.3,518(+4),デスティネイション
18,2017/01/07,1京都2,晴,1,3歳未勝利,16,8,16,5.3,2.0,2,松山弘平,56,ダ1800,良,1:54.3,0.1,1-1-1-1,36.9-39.2,39.3,514(-6),アルムチャレンジ
19,2016/12/24,5阪神8,晴,2,2歳未勝利,16,3,5,20.2,7.0,3,松山弘平,55,ダ1800,重,1:53.7,0.3,1-1-1-1,37.1-38.5,38.8,520(0),マイブルーヘブン
20,2016/10/30,4京都9,晴,1,2歳未勝利,15,5,9,,,除,松山弘平,55,ダ1800,良,,,,36.8-38.4,,522(+2),キクノルア
21,2016/10/15,4京都4,晴,4,2歳新馬,11,3,3,9.8,4.0,4,松山弘平,55,ダ1800,良,1:55.9,2.0,1-1-1-1,37.5-37.3,39.3,520(0),ジェニシス
