,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/09/06,大井,曇,9,1989イナリワン年,13,4,5,33.8,10,9,菅原涼太,53,ダ1200,重,1:16.0,1.8,10-10,35.5-38.7,39.0,520(-1),ミルクディッパー
1,2021/08/16,大井,曇,8,C1七　八九,13,4,4,65.2,9,6,菅原涼太,53,ダ1400,不,1:29.2,2.2,10-9-8,36.3-38.4,39.0,521(+1),ラヴィッシュ
2,2021/08/02,大井,曇,12,南風賞,13,1,1,22.4,9,11,森泰斗,56,ダ1200,稍,1:14.3,1.4,13-13,34.7-38.2,38.2,520(-13),スマイルキューティ
3,2021/07/13,大井,曇,8,C1八　九十,12,4,4,25.6,9,10,本田正重,56,ダ1400,重,1:29.2,1.1,6-7-8,36.8-39.1,39.7,533(+6),セルゲイ
4,2021/06/30,大井,雨,9,もうすぐ帝王賞!SP,14,6,9,41.9,9,4,森泰斗,56,ダ1200,重,1:14.4,0.7,14-14,34.9-38.8,37.3,527(+7),イアオラナ
5,2021/06/09,大井,晴,9,すぱっと!POG!賞,15,7,13,56.3,12,11,西啓太,56,ダ1200,良,1:15.1,1.2,13-13,35.4-38.5,37.7,520(+3),キョウエイファスト
6,2021/05/19,大井,曇,7,C1六　七,13,6,8,9.4,4,11,森泰斗,56,ダ1600,重,1:46.6,3.4,8-8-3-4,38.1-39.8,43.2,517(0),カイマナ
7,2021/04/28,大井,曇,7,C1六　七八,12,1,1,11.6,6,5,本田正重,56,ダ1400,良,1:29.5,0.6,4-4-4,37.7-38.6,38.3,517(-7),エイシンタンチョウ
8,2021/04/14,大井,雨,7,C1六　七,13,7,11,10.5,4,9,達城龍次,56,ダ1600,不,1:44.3,2.2,11-12-8-7,38.4-39.4,40.9,524(+3),フォルデュラン
9,2021/03/23,大井,晴,8,C1六　七八,13,5,6,132.2,12,4,達城龍次,56,ダ1600,重,1:44.4,0.8,10-11-9-9,37.0-40.7,40.9,521(-9),アポロホープ
10,2021/03/08,大井,雨,9,C1六　七,14,7,12,28.7,9,14,本田正重,56,ダ1600,稍,1:46.0,3.6,5-5-7-8,37.9-39.6,42.8,530(+26),ガマン
11,2020/09/19,4中山3,曇,9,汐留特別(1勝クラス),13,5,6,273.0,13,12,原田和真,57,芝2000,良,2:04.0,2.1,6-5-7-8,36.9-36.5,37.9,504(-4),コロンドール
12,2020/09/12,4中山1,曇,7,3歳以上1勝クラス,14,7,11,90.6,13,13,柴田大知,57,芝1800,稍,1:51.5,3.3,12-13-12-13,36.5-36.2,38.3,508(0),トラストワージー
13,2020/03/07,1中京3,晴,12,刈谷特別(1勝クラス),16,1,2,34.2,9,15,団野大成,57,芝1600,良,1:36.4,2.8,5-3-3,34.8-36.6,38.6,508(-4),ナスノシンフォニー
14,2020/02/15,1小倉9,晴,7,4歳以上1勝クラス,10,8,10,68.6,9,5,柴田大知,56,芝1800,良,1:50.3,0.9,4-2-1-3,37.2-36.7,37.6,512(-4),ラストヌードル
15,2020/02/09,1小倉8,曇,6,4歳以上1勝クラス,11,5,5,25.8,8,10,柴田大知,56,芝2600,良,2:43.5,3.4,1-1-2-8,37.0-37.4,40.8,516(-6),サンサルドス
16,2020/01/11,1中山3,曇,7,4歳以上1勝クラス,16,7,13,75.2,11,9,木幡巧也,56,ダ1800,良,1:56.7,1.8,15-15-14-13,37.8-38.6,39.1,522(+6),トレイントレイン
17,2019/12/15,5中山6,晴,12,3歳以上1勝クラス,18,2,4,64.8,11,10,木幡巧也,55,芝2200,良,2:16.3,0.8,10-10-9-9,36.8-35.5,35.3,516(-4),マイネルステレール
18,2019/10/05,3新潟1,曇,10,瓢湖特別(1勝クラス),10,5,5,12.2,6,10,横山武史,54,芝2200,良,2:16.3,1.5,7-8-10-10,36.5-34.9,35.4,520(-8),ピボットポイント
19,2019/09/22,4中山7,晴,6,3歳以上1勝クラス,13,6,8,7.8,4,12,三浦皇成,54,ダ1800,良,1:57.5,2.7,8-8-7-5,38.9-37.7,39.8,528(+16),シティーオブスター
20,2019/04/20,2東京1,晴,9,新緑賞(500万下),8,6,6,16.2,5,6,三浦皇成,56,芝2300,良,2:20.5,1.2,5-4-4-3,30.2-34.7,35.6,512(-10),パラダイスリーフ
21,2019/03/24,3中山2,晴,4,3歳未勝利,15,5,8,5.3,2,1,三浦皇成,56,芝2200,良,2:15.4,-0.2,11-11-10-6,37.1-37.0,36.2,522(-2),(ウォルフズハウル)
22,2019/03/03,2中山4,雨,6,3歳未勝利,16,6,11,21.3,5,2,大野拓弥,56,芝2000,稍,2:05.6,0.1,10-11-10-9,37.1-37.8,37.1,524(-10),エターナルヴィテス
23,2018/12/09,5中山4,曇,3,2歳未勝利,18,4,7,25.3,9,16,津村明秀,55,芝2000,良,2:04.5,1.5,17-17-16-18,36.7-36.6,36.9,534(-2),ディーイストワール
24,2018/12/02,5中山2,曇,6,2歳新馬,11,8,10,12.6,4,6,北村宏司,55,芝2000,良,2:04.6,0.7,9-8-9-9,38.1-36.1,35.6,536(0),シェドゥーヴル
