,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,高知,晴,9,Bー3,10,8,9,18.3,4.0,7,永森大智,56.0,ダ1400,稍,1:32.1,2.0,5-6-6-5,0.0-39.0,40.6,473(-4),ロッキーサンダー
1,2024/06/30,高知,曇,8,藤田あずさ生誕特別,9,3,3,2.0,1.0,1,永森大智,56.0,ダ1300,不,1:23.3,-0.5,5-4-3-2,0.0-39.9,39.6,477(+3),(エイシンクエーサー)
2,2024/06/16,高知,晴,11,鏡ダム特別,9,2,2,33.3,6.0,7,妹尾浩一,56.0,ダ1400,良,1:32.4,1.5,6-5-5-5,0.0-40.2,40.8,474(0),ロードレイライン
3,2024/06/02,高知,晴,9,将充くん復帰応援特別,10,7,8,10.6,4.0,2,永森大智,56.0,ダ1600,重,1:46.5,1.1,4-4-2-2,0.0-40.0,41.0,474(-1),ロードレイライン
4,2024/05/19,高知,雨,8,C1ー3,9,5,5,35.5,5.0,2,永森大智,56.0,ダ1300,重,1:22.9,0.6,2-2-2-2,0.0-38.5,38.9,475(0),ジャスパーウィン
5,2024/05/06,高知,雨,8,早川公啓生誕記念特別,11,1,1,32.9,7.0,3,永森大智,56.0,ダ1400,不,1:29.2,0.9,6-5-5-3,0.0-38.7,38.6,475(-3),コパノリッチマン
6,2024/04/21,高知,雨,8,マリアージュは特別,11,6,6,16.4,6.0,5,岡村卓弥,56.0,ダ1400,不,1:30.7,1.8,7-7-7-6,0.0-38.7,39.6,478(+3),ゲンパチレオニダス
7,2024/04/07,高知,曇,8,C1ー3,12,8,12,11.9,4.0,8,永森大智,56.0,ダ1400,重,1:31.6,1.6,6-6-6-9,0.0-39.3,40.4,475(-3),フリーウィーリング
8,2024/03/27,高知,晴,8,C1ー4,11,2,2,6.7,5.0,4,永森大智,56.0,ダ1400,不,1:30.1,0.6,6-6-6-4,0.0-39.7,39.5,478(-1),コスモリミックス
9,2024/03/17,高知,雨,4,八畳岩特別,11,8,10,176.3,9.0,7,岡村卓弥,56.0,ダ1600,不,1:44.4,0.9,2-2-4-6,0.0-39.0,39.5,479(0),ニクソンテソーロ
10,2024/03/06,高知,曇,9,アコウ林特別,10,1,1,91.3,6.0,4,永森大智,56.0,ダ1400,不,1:30.4,1.9,6-6-5-5,0.0-38.3,39.3,479(-1),ベルルークザンダー
11,2024/02/28,高知,晴,7,秀ちゃん誕生祭特別,10,1,1,13.3,4.0,3,松本大輝,55.0,ダ1400,重,1:31.2,0.5,4-4-5-4,0.0-39.9,40.1,480(-1),サンエルセントロ
12,2024/02/21,高知,雨,7,工藤史典祝32歳特別,11,8,11,7.5,3.0,8,永森大智,56.0,ダ1400,不,1:30.6,1.4,4-4-3-7,0.0-39.4,40.5,481(-3),ニクソンテソーロ
13,2024/02/14,高知,晴,9,咸陽島公園特別,8,3,3,31.1,7.0,5,永森大智,56.0,ダ1600,重,1:47.5,1.3,4-4-4-6,0.0-40.2,40.8,484(+1),ゲンパチレオニダス
14,2024/01/31,高知,小雨,5,C1ー5,11,5,5,3.4,3.0,2,永森大智,56.0,ダ1300,重,1:24.8,0.3,3-2-3-2,0.0-40.2,40.2,483(-3),マーキュリーセブン
15,2024/01/21,高知,晴,6,大寒特別,10,7,8,33.8,6.0,3,永森大智,56.0,ダ1400,重,1:32.5,0.6,2-3-2-2,0.0-40.2,40.6,486(+4),エンダウメント
16,2024/01/14,高知,晴,10,ファイナルレース,12,8,12,4.1,1.0,1,永森大智,56.0,ダ1400,良,1:34.3,-0.9,3-3-3-2,0.0-41.6,41.4,482(+4),(リュウノヴィグラス)
17,2024/01/07,高知,晴,10,ファイナルレース,12,2,2,4.8,2.0,6,岡村卓弥,56.0,ダ1300,稍,1:28.1,0.4,2-2-2-3,0.0-41.6,41.7,478(0),アイタイ
18,2023/12/09,高知,晴,8,C2ー4,10,3,3,,,取,永森大智,56.0,ダ1400,重,,,,0.0-40.3,,計不,スリールサンセール
19,2023/11/25,高知,晴,11,小雪特別,11,8,11,34.9,6.0,10,永森大智,56.0,ダ1400,稍,1:33.5,1.9,2-2-4-5,0.0-40.5,42.0,478(0),ペイシャワールド
20,2023/11/11,高知,晴,7,C2ー5,11,7,9,4.5,2.0,3,永森大智,56.0,ダ1600,不,1:47.0,1.0,1-1-1-2,0.0-39.9,40.9,478(+2),トロワシャルム
21,2023/10/28,高知,晴,8,C2ー5,12,2,2,6.9,4.0,4,永森大智,56.0,ダ1300,重,1:25.6,1.4,5-5-5-6,0.0-40.6,41.3,476(-9),グラティアスグー
