,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/12/08,4中京4,晴,10,浜名湖特別(2勝クラス),11,7,8,44.0,9,中,荻野極,57,ダ1800,良,,,3-2,37.9-38.5,,502(+6),バーンスター
1,2019/11/10,3福島4,晴,12,福島放送賞(2勝クラス),15,8,15,21.2,9,14,勝浦正樹,57,ダ1700,良,1:49.8,2.5,1-1-1-2,30.5-38.0,40.5,496(-8),メイショウササユリ
2,2019/06/09,3東京4,曇,9,小金井特別(2勝クラス),16,3,6,35.7,9,14,津村明秀,57,ダ1400,重,1:25.4,2.5,1-1,34.6-36.3,38.8,504(+14),メイショウミライ
3,2018/02/24,2中山1,晴,12,4歳以上1000万下,13,7,11,5.0,3,3,石橋脩,57,ダ1800,良,1:54.2,0.2,1-1-1-1,37.6-37.8,38.0,490(-8),クリノライメイ
4,2017/12/28,5中山9,晴,7,3歳以上500万下,16,8,15,11.7,4,1,石橋脩,57,ダ1800,良,1:54.1,-0.3,1-1-1-1,37.4-38.5,38.5,498(+6),(マイネルツァイト)
5,2017/10/14,3新潟1,晴,7,3歳以上500万下,12,4,4,3.7,3,5,石橋脩,57,ダ1800,稍,1:53.0,1.2,2-2-2-2,36.4-37.0,38.0,492(-4),マジカルスペル
6,2017/09/03,2新潟12,晴,9,両津湾特別(500万下),15,6,10,10.2,4,2,石橋脩,57,ダ1800,良,1:53.7,0.8,1-1-1-1,36.4-37.8,38.6,496(+4),スペリオルシチー
7,2017/07/30,2新潟2,晴,12,3歳以上500万下,15,8,15,5.1,2,2,石橋脩,57,ダ1800,良,1:53.8,0.2,1-1-1-1,35.8-39.0,39.2,492(-10),スペルマロン
8,2017/07/09,2福島4,晴,8,3歳以上500万下,15,5,9,14.9,6,3,石橋脩,57,ダ1700,良,1:47.7,0.6,1-1-1-1,30.1-39.0,39.6,502(+2),ポッドクヒオ
9,2017/04/29,1新潟1,曇,8,4歳以上500万下,15,5,9,8.3,3,11,勝浦正樹,57,ダ1800,稍,1:57.6,2.3,9-6-6-5,37.3-38.7,40.7,500(+4),グランセノーテ
10,2016/10/16,3新潟2,晴,6,3歳以上500万下,10,7,7,5.5,5,9,木幡巧也,55,ダ1800,良,1:54.7,1.5,1-1-4-5,36.0-39.5,40.1,496(-2),サンライズレーヴ
11,2016/09/04,2新潟12,晴,9,両津湾特別(500万下),15,4,7,104.0,12,2,和田竜二,57,ダ1800,良,1:53.3,0.2,1-1-1-1,35.7-39.1,39.3,498(+4),レッツゴースター
12,2016/08/13,2新潟5,晴,8,3歳以上500万下,14,7,11,221.0,14,11,木幡初也,54,ダ1800,良,1:54.6,2.5,3-3-8-10,36.4-37.4,39.1,494(-8),モンサンアルナイル
13,2016/07/10,2福島4,晴,8,3歳以上500万下,15,6,11,42.9,10,13,大野拓弥,57,ダ1700,良,1:48.5,2.4,15-15-14-14,29.6-38.1,38.7,502(+12),ワンパーセント
14,2016/06/04,3東京1,晴,7,3歳以上500万下,16,1,1,31.4,8,16,大野拓弥,57,ダ1300,良,1:21.7,3.7,4-7,29.7-36.5,39.8,490(-4),カネータ
15,2016/03/27,2中京6,晴,8,4歳以上500万下,16,2,4,85.9,10,3,大野拓弥,57,ダ1200,良,1:12.1,0.2,3-3,34.9-37.0,36.9,494(+2),アドマイヤリバティ
16,2016/02/27,2中山1,晴,8,4歳以上500万下,16,3,5,29.4,8,14,三浦皇成,57,ダ1200,稍,1:14.1,1.8,4-3,34.8-37.5,38.9,492(+12),サクラヴァローレ
17,2015/05/16,2東京7,曇,6,3歳500万下,16,8,16,28.6,8,13,三浦皇成,56,ダ1400,稍,1:27.9,3.3,16-16,35.2-37.2,37.9,480(-8),クワドループル
18,2015/04/11,3中山5,雨,3,3歳未勝利,16,2,3,1.8,1,1,三浦皇成,56,ダ1200,不,1:11.9,-0.1,6-5,33.8-38.1,37.6,488(-4),(サーストンカインド)
19,2015/03/29,3中山2,晴,1,3歳未勝利,16,8,16,1.8,1,2,大野拓弥,56,ダ1200,良,1:13.8,0.3,7-6,34.8-38.7,38.0,492(+2),ツクバインパクト
20,2015/03/07,2中山3,小雨,4,3歳新馬,16,8,16,3.8,2,3,三浦皇成,56,ダ1200,重,1:12.9,0.0,2-3,35.2-37.7,37.5,490(0),ハッピーサークル
