,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/27,2札幌6,曇,6,3歳未勝利,16,3,5,17.0,6,6,松岡正海,54,芝2000,良,2:03.7,1.0,1-2-2-2,35.3-37.3,38.0,448(+2),ブラックヴァール
1,2023/08/12,2札幌1,晴,6,3歳未勝利,16,8,15,13.2,5,5,丹内祐次,54,芝2000,良,2:01.9,0.6,8-8-7-6,35.3-37.0,37.1,446(-2),ピンクジン
2,2023/08/06,1札幌6,曇,3,3歳未勝利,15,7,12,7.0,4,4,菅原明良,54,芝2000,重,2:05.9,0.3,6-7-4-5,36.5-38.3,38.1,448(0),トゥルブレンツ
3,2023/07/22,1札幌1,晴,4,3歳未勝利,13,7,10,6.2,4,6,丹内祐次,54,芝1500,良,1:28.4,0.7,2-2-2,29.2-35.0,35.6,448(+14),サクセスアイ
4,2023/04/09,3中山6,晴,4,3歳未勝利,16,3,5,6.6,3,4,柴田大知,54,芝1600,稍,1:35.7,0.2,2-5-2,35.1-36.5,36.4,434(-4),レッドアーバイン
5,2023/03/19,2中山8,晴,5,3歳未勝利,15,4,8,6.2,4,4,柴田大知,54,芝1600,重,1:36.8,0.5,2-4-2,35.6-36.6,36.7,438(-2),キタノブライド
6,2023/02/25,2中山1,曇,5,3歳未勝利,16,5,9,8.0,4,5,柴田大知,54,芝1600,良,1:35.2,0.5,4-4-3,34.5-36.3,36.4,440(-4),ルージュイストリア
7,2022/10/23,4東京7,晴,2,2歳未勝利,15,5,8,18.2,6,8,柴田大知,54,芝1600,良,1:35.5,2.0,4-4,34.9-34.5,36.1,444(+8),クルゼイロドスル
8,2022/10/02,4中山9,晴,2,2歳未勝利,14,7,11,24.7,6,3,柴田大知,54,芝1600,良,1:36.0,0.4,2-2-2,36.7-34.8,35.1,436(0),オールパルフェ
9,2022/09/10,4中山1,晴,2,2歳未勝利,14,4,6,15.1,6,4,柴田大知,54,芝1600,良,1:35.4,1.1,5-3-4,35.4-34.6,35.3,436(-2),サンティーテソーロ
10,2022/08/13,3新潟1,曇,6,2歳新馬,17,1,2,5.7,2,8,柴田大知,54,芝1400,良,1:25.0,1.0,4-4,35.7-35.7,36.4,438(0),ハーエクセレンシー
