,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/28,高知,晴,9,オミナエシ特別,8,8,8,65.9,7,7,倉兼育康,54,ダ1300,良,1:29.6,3.5,4-4-3-7,0.0-40.9,44.1,418(-2),クリノビッグサージ
1,2022/08/06,高知,晴,1,C3ー3,12,1,1,20.4,6,2,倉兼育康,54,ダ1400,重,1:32.7,0.1,12-12-12-5,0.0-41.0,38.9,420(+3),ヒロシゲダイヤ
2,2022/07/23,高知,晴,1,C3ー2,9,8,9,8.9,3,8,倉兼育康,54,ダ1400,稍,1:36.5,1.9,3-3-6-8,0.0-41.2,42.8,417(0),ダイチヴィット
3,2022/07/10,高知,曇,4,C3ー4,10,1,1,7.2,3,5,大澤誠志,54,ダ1300,不,1:25.2,0.6,6-7-6-6,0.0-40.4,39.3,417(+2),コパノフランシス
4,2022/06/26,高知,晴,3,今年もHBイブ特別,9,8,9,13.4,4,2,倉兼育康,54,ダ1300,不,1:23.8,0.2,1-1-1-1,0.0-39.8,40.0,415(-2),アルコーン
5,2022/06/12,高知,晴,4,C3ー4,11,1,1,58.5,7,6,郷間勇太,54,ダ1300,重,1:25.7,1.6,9-9-7-6,0.0-39.2,39.2,417(-8),アロハブリーズ
6,2022/05/22,高知,晴,2,さちこありがとう特別,11,5,5,35.3,6,2,倉兼育康,54,ダ1400,重,1:32.9,0.3,9-9-7-6,0.0-40.7,40.2,425(+4),サイセイセイ
7,2022/05/08,高知,晴,2,C3ー6,9,7,7,53.6,8,9,倉兼育康,54,ダ1300,良,1:29.4,3.1,5-6-9-9,0.0-41.2,42.6,421(+4),エピックスター
8,2022/04/24,高知,曇,2,C3ー6,12,5,5,25.8,6,9,倉兼育康,54,ダ1400,不,1:32.8,2.4,5-5-5-6,0.0-39.7,41.4,417(-1),エイシンシャンツェ
9,2022/04/10,高知,晴,2,C3ー6,9,4,4,24.2,5,6,畑中信司,54,ダ1300,良,1:27.5,1.8,7-6-6-7,0.0-40.0,40.9,418(0),サルトアトランテ
10,2022/03/29,高知,曇,4,C3ー3,11,8,11,7.5,5,4,倉兼育康,54,ダ1400,重,1:33.3,0.5,4-5-4-3,0.0-41.3,41.3,418(-8),アラバド
11,2022/03/23,高知,雨,1,桜餅特別,10,2,2,28.4,7,3,永森大智,54,ダ1300,不,1:23.5,0.6,4-4-3-2,0.0-38.4,38.7,426(-2),メルジーナ
12,2022/03/08,高知,晴,4,C3ー8,10,1,1,24.2,4,1,倉兼育康,54,ダ1300,良,1:27.1,0.0,3-3-2-1,0.0-41.3,41.1,428(+3),(モズキタマサケンジ)
13,2022/02/16,高知,晴,6,ともちゃん誕生日特別,8,3,3,36.7,5,5,倉兼育康,54,ダ1400,重,1:34.0,1.9,3-3-2-5,0.0-40.1,41.7,425(-2),アルマスティング
14,2022/02/01,高知,晴,1,C3ー8,8,2,2,6.7,4,8,倉兼育康,54,ダ1400,重,1:40.1,5.1,5-4-3-7,0.0-42.4,47.1,427(-2),バイエニーチャンス
15,2022/01/26,高知,晴,5,C3ー10,10,7,7,14.5,6,6,倉兼育康,54,ダ1300,不,1:26.1,1.3,3-3-3-4,0.0-40.0,40.8,429(0),チャットムーン
16,2022/01/11,高知,晴,2,C3ー13,7,3,3,12.9,4,2,倉兼育康,54,ダ1600,稍,1:51.2,0.5,3-3-2-2,0.0-43.7,44.1,429(+3),コールドショット
17,2022/01/01,高知,晴,6,七福神特別,10,7,8,28.9,6,3,倉兼育康,54,ダ1300,良,1:27.8,0.3,2-2-2-2,0.0-40.8,41.0,426(0),エガオガキュート
18,2021/12/18,高知,晴,1,C3ー14,11,3,3,13.4,3,9,倉兼育康,54,ダ1400,不,1:35.4,3.4,4-4-5-7,0.0-40.0,42.8,426(-5),ウインオルビット
19,2021/12/05,高知,晴,4,C3ー18,10,2,2,13.4,5,1,倉兼育康,54,ダ1300,重,1:26.3,-0.7,3-3-3-1,0.0-40.1,39.9,431(+4),(ノアムサシ)
20,2021/11/21,高知,曇,5,C3ー18,9,1,1,37.1,7,6,別府真衣,52,ダ1400,稍,1:36.5,1.9,4-4-6-6,0.0-42.1,42.6,427(-3),コスタアレグレ
21,2021/11/07,高知,曇,5,C3ー18,10,6,6,5.4,4,7,倉兼育康,54,ダ1300,稍,1:27.1,1.4,6-6-6-6,0.0-40.0,40.2,430(-3),タカノアンジェラス
22,2021/10/24,高知,晴,7,C3ー20,10,7,8,4.1,3,7,倉兼育康,54,ダ1400,良,1:34.8,1.6,3-3-3-5,0.0-40.8,42.2,433(+6),マイネルオラトリオ
23,2021/10/10,高知,晴,3,C3ー23,11,8,10,9.0,3,2,倉兼育康,54,ダ1300,良,1:25.7,0.1,1-1-1-1,0.0-39.9,40.0,427(-3),ソーラーストーム
24,2021/09/12,高知,雨,11,栴檀特別,11,8,11,96.0,9,9,大澤誠志,54,ダ1400,不,1:31.7,2.8,7-8-8-7,0.0-39.3,38.9,430(+3),コウエイブレイヴ
25,2021/09/05,高知,曇,3,3歳ー4,10,8,10,14.3,4,4,倉兼育康,54,ダ1300,良,1:26.9,0.9,2-2-2-2,0.0-41.9,42.4,427(-4),ウインクラリティ
26,2021/08/22,高知,曇,3,3歳ー3,12,5,6,23.1,5,2,倉兼育康,54,ダ1400,不,1:32.4,0.2,3-4-2-3,0.0-41.3,41.2,431(+10),スマートエルサ
27,2021/07/31,高知,晴,3,アイスクリン特別,12,7,10,3.2,2,5,倉兼育康,54,ダ800,良,0:51.3,1.5,4-4,0.0-36.9,38.2,421(-3),グルーヴィカグヤ
28,2021/07/17,高知,曇,2,3歳ー4,8,3,3,1.5,1,2,倉兼育康,54,ダ1300,不,1:26.1,0.9,1-1-1-1,0.0-40.0,40.9,424(-3),ラブリーマカロン
29,2021/07/03,高知,曇,1,3歳ー5,12,6,7,5.1,3,2,倉兼育康,54,ダ1300,不,1:27.3,0.3,3-4-5-4,0.0-41.9,41.3,427(+5),モズキタマサケンジ
30,2021/06/05,4中京1,晴,1,3歳未勝利,16,5,9,76.2,10,15,坂井瑠星,54,ダ1400,重,1:28.2,4.0,2-5,34.9-37.2,41.1,422(-8),ビクトリアバローズ
31,2020/10/17,4京都3,雨,2,2歳未勝利,12,6,8,22.7,8,10,国分優作,54,芝1600,稍,1:39.9,2.8,7-9,34.9-37.2,39.2,430(+4),ルージュグラース
32,2020/09/27,2中京7,晴,4,2歳新馬,18,4,7,94.2,14,6,国分優作,54,芝1400,良,1:23.2,0.6,13-12,34.0-37.1,36.5,426(0),クープドクール
