,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/18,名古屋,晴,12,B5組,12,8,11,15.4,5,7,宮下瞳,52,ダ1700,良,1:51.6,1.8,3-3-3,0.0-38.9,40.5,514(-1),マレフィセント
1,2023/04/21,名古屋,晴,12,春にんじん賞,10,7,7,6.5,4,2,村上弘樹,54,ダ1700,良,1:52.7,0.8,3-2-1,0.0-40.0,40.8,515(0),グーテオヌール
2,2023/03/27,名古屋,晴,8,うお座特別,12,5,5,56.1,8,6,宮下瞳,52,ダ920,重,0:57.0,1.0,7,0.0-36.5,36.8,515(+5),ヒロシゲダンディ
3,2023/03/03,名古屋,晴,9,B9組,11,7,9,9.7,5,1,宮下瞳,52,ダ1500,良,1:38.2,-0.1,5-4-4,0.0-40.2,39.9,510(+2),(メイショウクモジ)
4,2023/02/03,名古屋,晴,9,B9組,10,2,2,11.5,4,9,細川智史,52,ダ1500,良,1:38.2,1.9,7-8-8,0.0-38.6,39.8,508(+1),パディオアヘッド
5,2023/01/06,名古屋,曇,12,福笑い賞,10,3,3,6.1,3,7,宮下瞳,52,ダ1700,良,1:51.9,0.9,4-4-3,0.0-40.0,40.4,507(+7),ビッグベッター
6,2022/11/23,名古屋,雨,9,B4組,12,6,7,5.2,3,4,塚本征吾,54,ダ1500,不,1:37.7,1.3,5-4-2,0.0-40.0,41.0,500(+8),ノーブルラベンダー
7,2022/10/26,名古屋,晴,7,スキンヘッドカメラシ,12,5,5,19.0,5,5,塚本征吾,54,ダ1500,良,1:37.8,1.4,3-4-3,0.0-38.8,39.9,492(-16),テンペスタース
8,2022/07/20,名古屋,晴,11,土用特別,12,3,3,23.2,8,6,塚本征吾,53,ダ1500,重,1:36.5,1.4,4-5-5,0.0-39.3,40.2,508(-5),ウインフェーデ
9,2022/06/21,名古屋,小雨,10,アクベンス特別,11,6,6,2.1,1,2,塚本征吾,53,ダ1700,重,1:50.7,0.0,8-7-5,0.0-41.1,40.4,513(+2),タミルナードゥ
10,2022/06/08,名古屋,晴,8,B3組,11,8,10,2.8,1,2,塚本征吾,53,ダ1500,重,1:36.0,0.1,6-4-5,0.0-39.1,38.9,511(-2),タイセイプルミエ
11,2022/05/26,名古屋,小雨,9,B3組,8,6,6,3.3,2,2,塚本征吾,53,ダ1700,良,1:50.6,0.1,6-5-4,0.0-38.7,38.4,513(+5),ファステストシチー
12,2022/05/05,名古屋,晴,12,薫風賞,11,5,5,3.1,2,1,塚本征吾,53,ダ1700,良,1:50.4,-0.5,5-2-1,0.0-39.6,39.6,508(+5),(バイクミレー)
13,2022/04/22,名古屋,晴,12,春にんじん賞,11,6,7,4.9,3,3,塚本征吾,53,ダ1500,重,1:36.6,0.1,6-5-2,0.0-39.4,39.1,503(-7),パラダイスアレイ
14,2022/04/12,名古屋,晴,9,B6組,12,6,8,8.0,5,2,塚本征吾,53,ダ1500,良,1:38.4,1.3,5-3-2,0.0-40.3,40.9,510(+21),トーホウグロリアス
15,2022/03/03,名古屋,晴,7,あお誕生記念2022,11,5,5,41.7,6,1,塚本征吾,53,ダ1400,良,1:32.5,0.0,5-5-2,0.0-40.1,39.5,489(-1),(ネイリスト)
16,2022/02/18,名古屋,晴,4,果穂ちゃん生誕1年!,8,8,8,12.8,3,2,塚本征吾,52,ダ1400,良,1:34.3,1.6,5-4-4,0.0-40.2,41.2,490(+3),パラダイスアレイ
17,2022/02/04,名古屋,晴,6,こころちゃん生誕記念,10,8,9,5.4,3,4,塚本征吾,52,ダ1400,良,1:33.8,2.1,5-5-3,0.0-40.1,41.6,487(+2),ジュアン
18,2022/01/21,名古屋,晴,4,乃木坂46新内眞衣生,9,1,1,34.9,6,2,塚本征吾,52,ダ1400,良,1:33.9,1.8,6-7-6,0.0-38.9,40.0,485(-3),ユキプロスパー
