,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/10,金沢,曇,6,C25,8,5,5,96.4,8,7,柴田勇真,56,ダ1500,良,1:39.4,2.6,7-7-7-7,0.0-38.9,39.0,486(+2),ネバーランド
1,2022/06/26,金沢,晴,7,競馬かふぇ1周年記念,8,3,3,2.6,2,8,青柳正義,56,ダ1500,稍,1:40.6,1.7,7-5-6-6,0.0-41.3,41.9,484(-12),アンクルダッシュ
2,2022/06/14,金沢,曇,6,C23　特別編成,10,7,8,2.7,1,6,中島龍也,56,ダ1400,良,1:32.8,1.7,7-6-6-6,0.0-39.5,40.0,496(+10),ギョベクリテペ
3,2022/05/31,金沢,曇,5,C23,9,8,8,3.0,2,4,中島龍也,56,ダ1400,良,1:32.5,0.5,8-8-8-7,0.0-40.6,39.7,486(-6),ノースヒビキ
4,2022/04/27,園田,曇,8,C1一,12,6,7,94.5,12,11,青海大樹,53,ダ1400,重,1:36.1,4.7,11-11-11-11,0.0-39.8,41.9,492(0),ゴールドマイヤー
5,2022/04/12,園田,晴,12,C1一,10,8,10,163.1,8,8,山田雄大,56,ダ1400,良,1:32.5,1.7,7-7-8-8,0.0-39.9,40.3,492(-5),テイクファイヴ
6,2022/03/24,園田,晴,12,スノーフレーク賞C1,11,7,9,201.1,11,9,青海大樹,53,ダ1400,重,1:33.6,2.4,8-8-10-9,0.0-39.7,40.9,497(+8),ブルレスカ
7,2022/02/22,姫路,晴,9,B2,12,4,4,187.6,9,8,青海大樹,53,ダ1500,良,1:40.7,1.3,10-11-9-7,0.0-38.9,39.1,489(-4),ビケット
8,2022/01/20,姫路,晴,12,B2,12,5,5,323.1,12,6,田野豊三,56,ダ1500,良,1:39.8,0.6,10-10-10-8,0.0-39.5,39.2,493(+8),ターニングアップ
9,2021/12/29,園田,曇,10,B2,11,3,3,312.0,11,10,笹田知宏,56,ダ1700,良,1:55.9,1.3,9-9-10-9,0.0-39.5,40.0,485(+3),スナークレジスト
10,2021/12/03,園田,晴,10,B2二,10,5,5,256.8,10,10,青海大樹,53,ダ1230,稍,1:24.3,3.4,10-10-10-10,0.0-39.7,41.1,482(-8),クーシェル
11,2021/11/17,園田,晴,10,B1B2,12,8,12,253.9,11,12,鴨宮祥行,55,ダ1870,良,2:10.4,3.3,8-8-10-11,0.0-37.9,40.2,490(-1),ビーザベスト
12,2021/10/27,園田,晴,10,B2,12,5,6,252.1,12,11,青海大樹,53,ダ1700,稍,2:00.2,4.0,12-12-12-12,0.0-39.8,42.1,491(+4),ビーザベスト
13,2021/10/07,園田,晴,11,丹波焼特別B2,8,5,5,110.4,7,7,大山真吾,56,ダ1870,良,2:08.5,2.5,7-7-7-7,0.0-39.4,40.6,487(-3),ジェミーウェイ
14,2021/09/16,園田,曇,11,大和肉鶏特別B2,12,4,4,85.4,10,11,大山真吾,56,ダ1700,良,1:55.4,1.3,11-11-10-11,0.0-39.4,39.3,490(-11),グリーナリー
15,2021/08/16,大井,曇,8,C1七　八九,13,3,3,147.0,11,11,町田直希,56,ダ1400,不,1:31.1,4.1,13-13-13,36.3-38.4,39.9,501(+1),ラヴィッシュ
16,2021/08/02,大井,曇,8,C1九　十,10,4,4,51.5,8,9,西啓太,56,ダ1600,稍,1:44.8,2.2,8-8-7-7,37.4-40.1,41.5,500(+1),マイネルデルフト
