,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/26,園田,晴,11,サンケイスポーツZB,9,1,1,202.1,9.0,8,竹村達也,55,ダ1400,良,1:31.8,2.0,8-8-9-7,0.0-39.2,39.7,509(-9),スマートセプター
1,2024/05/24,園田,曇,11,発刊60周年記念大阪,12,7,10,358.3,12.0,10,松木大地,56,ダ1400,良,1:31.2,1.4,12-12-11-11,0.0-40.0,39.9,518(-9),テーオーターナー
2,2024/04/11,園田,晴,9,A1A2,7,4,4,46.7,6.0,5,松木大地,56,ダ1400,稍,1:31.9,2.3,4-3-4-4,0.0-39.1,40.5,527(-4),ドンカポノ
3,2024/03/27,園田,晴,11,ラジオ関西特別A1,10,2,2,180.7,10.0,7,松木大地,56,ダ1400,稍,1:32.1,1.5,7-7-7-5,0.0-38.6,39.5,531(+5),ハナブサ
4,2024/02/14,姫路,曇,11,兵庫県産たまご特別A,10,4,4,31.4,6.0,6,杉浦健太,56,ダ1400,良,1:33.4,0.8,8-8-9-9,0.0-39.2,38.9,526(-3),ケンジーフェイス
5,2024/01/17,姫路,晴,11,阿波とん豚10周年記,10,5,5,277.2,10.0,4,杉浦健太,56,ダ1400,良,1:33.0,0.4,1-1-1-1,0.0-38.8,39.2,529(-7),サンロアノーク
6,2023/12/14,園田,曇,11,近江米特別A1A2,12,8,11,653.2,10.0,7,松木大地,56,ダ1700,稍,1:53.7,2.0,10-10-11-11,0.0-40.1,40.1,536(0),アラジンバローズ
7,2023/11/23,園田,晴,11,神無月特別A1,12,5,6,116.2,10.0,6,竹村達也,56,ダ1400,良,1:30.7,2.6,10-10-11-11,0.0-37.7,39.1,536(+6),タイガーインディ
8,2023/11/02,園田,晴,11,JAみのり播州百日ど,11,4,4,422.9,11.0,6,竹村達也,56,ダ1400,良,1:30.2,0.9,10-10-10-10,0.0-39.0,37.8,530(+1),オーバーディリバー
9,2023/10/05,園田,晴,11,丹波焼特別A1,9,8,9,117.9,9.0,6,松木大地,56,ダ1400,稍,1:32.8,0.8,8-8-9-9,0.0-39.2,38.8,529(+2),エコロファルコン
10,2023/09/01,園田,晴,8,A1A2,6,1,1,35.4,5.0,6,竹村達也,56,ダ1700,良,1:56.7,2.2,4-3-5-4,0.0-38.2,39.9,527(+3),トリプルスリル
11,2023/06/23,園田,曇,11,半夏生『明石だこ』特,7,6,6,61.7,7.0,7,竹村達也,56,ダ1400,重,1:32.5,2.7,3-3-3-5,0.0-38.3,40.8,524(+6),ハナブサ
12,2023/04/28,園田,晴,11,JーPLACEよかわ,8,3,3,44.3,8.0,5,竹村達也,56,ダ1700,稍,1:54.5,1.4,5-5-5-5,0.0-39.1,39.7,518(-4),ベストオブラック
13,2023/04/05,園田,曇,11,そのたんお誕生日記念,10,7,7,75.8,9.0,7,竹村達也,56,ダ1870,良,2:06.3,1.2,7-7-7-6,0.0-38.2,38.4,522(+2),ラッキードリーム
14,2023/03/01,姫路,晴,11,ウェルネス都市加古川,10,1,1,45.1,8.0,3,竹村達也,56,ダ1500,良,1:38.4,0.6,8-8-8-8,0.0-37.9,37.5,520(-1),バウチェイサー
15,2023/01/18,姫路,曇,11,福寿草特別A1,8,3,3,10.8,6.0,4,竹村達也,56,ダ2000,良,2:18.1,0.8,5-5-4-4,0.0-39.8,40.2,521(-9),ドリュウ
16,2022/12/07,園田,晴,11,ヤマトポーク特別A1,11,6,7,6.7,3.0,3,竹村達也,56,ダ1700,稍,1:53.8,0.4,8-8-6-7,0.0-38.7,38.3,530(-2),エイシンナセル
17,2022/11/10,園田,晴,11,加古川くつした特別A,10,7,8,18.1,6.0,2,竹村達也,56,ダ1870,良,2:04.9,0.0,7-8-6-6,0.0-38.9,38.3,532(+9),ムキズ
18,2022/10/18,園田,晴,11,淡路市コウノトリ特別,10,1,1,45.7,9.0,6,竹村達也,56,ダ1700,稍,1:53.5,1.2,9-9-10-9,0.0-38.4,38.4,523(+1),スマイルサルファー
19,2022/09/22,園田,曇,10,A1,8,6,6,15.7,6.0,4,下原理,56,ダ1870,稍,2:04.8,1.5,6-6-7-7,0.0-40.1,40.6,522(-9),エイシンナセル
20,2022/09/01,園田,雨,11,食べようひょうごの畜,10,6,6,,,除,松木大地,56,ダ1400,不,,,,0.0-40.3,,計不,フーズサイド
21,2022/08/04,園田,曇,11,乾杯!加東山田錦デー,12,8,12,28.3,8.0,10,松木大地,56,ダ1400,良,1:31.8,1.9,12-12-12-12,0.0-38.6,39.0,531(-5),ビナサクセス
22,2022/05/19,園田,晴,11,さつき特別A1A2,9,7,7,9.0,4.0,6,寺地誠一,56,ダ1870,良,2:09.1,1.3,1-1-3-1,0.0-38.0,39.3,536(+3),マイネルユキツバキ
23,2022/04/14,園田,曇,10,A1A2,6,2,2,6.3,3.0,3,寺地誠一,56,ダ1700,良,1:55.1,0.6,2-2-3-4,0.0-36.9,37.4,533(-7),エイシンダンシャク
24,2022/03/02,園田,曇,11,早春特別A1A2,12,5,6,8.1,3.0,3,寺地誠一,56,ダ1400,重,1:31.0,0.8,7-7-7-7,0.0-39.8,39.6,540(+8),ゼットパール
25,2022/01/26,姫路,曇,11,JA兵庫西アグリドリ,12,6,7,6.6,3.0,5,寺地誠一,56,ダ1400,良,1:32.1,1.1,7-7-7-7,0.0-37.5,37.5,532(-5),ナチュラリー
26,2021/12/14,園田,晴,10,西宮えべっさんの酒特,10,8,9,32.6,4.0,1,松木大地,56,ダ1400,良,1:29.8,0.0,9-9-9-9,0.0-40.3,38.7,537(+4),(ステラモナーク)
27,2021/11/03,園田,晴,7,おゝ浜のポン酢特別A,8,5,5,14.4,4.0,4,寺地誠一,56,ダ1870,良,2:03.7,0.4,4-4-6-4,0.0-40.4,40.0,533(0),エイシンニシパ
28,2021/10/01,園田,晴,10,スポニチなにわ賞A1,10,5,5,10.0,3.0,2,寺地誠一,56,ダ1700,良,1:52.9,1.9,6-6-4-3,0.0-38.0,39.2,533(-3),コスモバレット
29,2021/09/02,園田,雨,11,初秋特別A1,9,5,5,17.2,6.0,5,寺地誠一,56,ダ1400,不,1:30.5,1.6,8-8-7-6,0.0-38.6,39.4,536(+3),コウエイアンカ
30,2021/07/16,園田,曇,11,アサヒスーパードライ,12,7,9,25.1,8.0,5,寺地誠一,56,ダ1700,重,1:51.7,0.9,8-8-7-6,0.0-39.8,39.7,533(+2),ハナブサ
31,2021/06/18,園田,曇,10,向暑特別A1A2,12,5,6,39.1,8.0,4,寺地誠一,56,ダ1700,稍,1:51.9,0.3,6-6-6-5,0.0-39.8,39.5,531(-3),メイプルグレイト
32,2021/05/06,園田,晴,11,若葉特別A1,9,7,7,33.9,6.0,2,寺地誠一,56,ダ1400,重,1:30.7,0.4,6-6-6-6,0.0-40.5,39.1,534(+8),エイシンデジタル
33,2021/03/25,姫路,晴,10,弥生特別A1A2,8,8,9,31.9,6.0,4,寺地誠一,56,ダ1500,稍,1:37.0,0.6,5-5-6-7,0.0-39.0,39.1,526(-5),タガノラガッツォ
34,2021/03/03,姫路,晴,11,棋士のまち加古川特別,10,5,5,14.6,5.0,6,寺地誠一,56,ダ1500,重,1:37.6,1.4,8-8-5-7,0.0-38.1,39.1,531(+7),ヒダルマ
35,2021/01/19,姫路,晴,11,睦月特別A1,12,8,11,5.9,4.0,5,寺地誠一,56,ダ1400,良,1:30.3,0.5,6-5-4-3,0.0-38.7,38.6,524(-24),メイプルグレイト
36,2021/01/07,園田,曇,11,兵庫馬事畜産特別A1,9,5,5,12.0,4.0,2,寺地誠一,56,ダ1700,稍,1:55.0,0.7,4-3-4-4,0.0-37.7,38.1,548(+11),メイプルブラザー
37,2020/12/16,園田,晴,10,寒冷特別A1A2,12,8,12,8.6,5.0,2,寺地誠一,56,ダ1400,良,1:31.1,0.8,6-7-7-6,0.0-39.6,39.1,537(+8),メイプルグレイト
38,2020/10/22,園田,曇,11,神無月特別A1A2,12,1,1,8.1,5.0,1,寺地誠一,56,ダ1400,稍,1:29.1,-0.1,5-4-4-3,0.0-39.4,39.1,529(+2),(コウエイアンカ)
39,2020/09/11,園田,曇,11,園田チャレンジC(重賞),12,7,10,12.0,5.0,9,杉浦健太,56,ダ1400,稍,1:29.9,1.8,8-8-9-9,0.0-38.9,39.1,527(-9),ナリタミニスター
40,2020/08/21,園田,曇,8,A1A2,6,6,6,2.7,1.0,4,杉浦健太,57,ダ1400,良,1:31.1,0.7,1-2-2-2,0.0-38.1,38.7,536(+24),ガレットショコラ
41,2020/05/02,3京都3,晴,11,天王山S(OP),15,4,8,21.6,7.0,9,岩田望来,56,ダ1200,良,1:11.6,1.4,11-11,34.6-35.6,35.4,512(+2),サクセスエナジー
42,2020/03/28,1中京7,曇,11,名鉄杯(OP),14,5,7,16.9,7.0,12,吉田隼人,56,ダ1400,稍,1:24.6,1.5,7-7,35.8-35.5,36.1,510(-2),ダイメイフジ
43,2020/02/23,2京都8,晴,11,大和S(OP),16,4,8,13.0,5.0,5,国分恭介,54,ダ1200,重,1:10.1,0.3,10-10,33.7-36.1,35.1,512(+2),スズカコーズライン
44,2020/01/13,1京都5,晴,11,すばるS(L),14,4,5,9.3,6.0,11,和田竜二,56,ダ1400,稍,1:25.6,1.0,10-10,35.2-36.8,36.8,510(-2),ダノンフェイス
45,2019/11/24,5京都8,曇,11,オータムリーフS(OP),16,4,7,11.5,5.0,5,和田竜二,56,ダ1200,良,1:11.0,0.7,16-16,34.7-35.6,34.4,512(+12),スズカコーズライン
46,2019/06/22,1函館3,雨,11,大沼S(L),14,5,7,39.5,11.0,11,吉田隼人,56,ダ1700,稍,1:44.3,2.3,8-9-9-10,29.3-36.4,37.8,500(-6),リアンヴェリテ
47,2019/04/29,3京都4,曇,11,天王山S(OP),15,7,12,27.2,8.0,3,岩田康誠,56,ダ1200,良,1:11.4,0.1,12-12,35.0-36.3,35.1,506(-8),タテヤマ
48,2019/04/14,3中山8,曇,10,京葉S(L),16,6,11,12.2,5.0,7,松山弘平,56,ダ1200,良,1:11.9,0.9,14-13,34.9-36.1,35.8,514(+4),アポロノシンザン
49,2019/03/09,1阪神5,晴,11,ポラリスS(OP),16,2,4,14.1,7.0,3,和田竜二,56,ダ1400,稍,1:23.5,0.2,12-13,33.8-37.6,36.7,510(-2),ヴェンジェンス
50,2019/02/10,1東京6,晴,10,バレンタインS(OP),16,1,1,17.1,8.0,7,津村明秀,56,ダ1400,稍,1:24.9,0.3,6-3,35.9-36.4,36.4,512(-2),サングラス
51,2019/01/19,1京都6,晴,11,すばるS(L),15,8,15,8.8,4.0,5,和田竜二,55,ダ1400,良,1:23.8,1.0,12-10,34.5-36.4,36.1,514(+6),サクセスエナジー
52,2018/12/23,5阪神8,小雨,12,ギャラクシーS(OP),16,3,6,88.0,12.0,4,吉田隼人,55,ダ1400,稍,1:22.0,0.5,13-14,34.2-35.8,34.7,508(+4),ゴールドクイーン
53,2018/11/18,5東京6,曇,11,霜月S(OP),16,4,7,75.1,13.0,11,田中勝春,53,ダ1400,良,1:24.5,0.7,5-5,34.5-37.3,36.7,504(+4),サトノファンタシー
54,2018/10/20,4京都6,晴,11,室町S(OP),16,1,2,65.5,13.0,11,太宰啓介,53,ダ1200,良,1:11.5,1.0,15-16,34.0-36.5,35.7,500(-8),オールドベイリー
55,2018/07/11,大井,晴,11,ジャパンダートダービ(JpnI),14,4,5,143.8,9.0,10,和田竜二,56,ダ2000,良,2:08.9,3.1,10-10-11-10,37.1-37.5,39.2,508(+20),ルヴァンスレーヴ
56,2018/06/17,3東京6,曇,11,ユニコーンS(GIII),16,5,10,42.4,9.0,14,和田竜二,56,ダ1600,重,1:36.9,1.9,5-4,34.8-35.6,37.1,488(-4),ルヴァンスレーヴ
57,2018/04/29,3京都4,晴,10,端午S(OP),12,8,11,15.3,6.0,1,和田竜二,56,ダ1400,良,1:25.1,-0.2,10-11,34.4-38.6,37.4,492(0),(タイセイアベニール)
58,2018/03/11,2中京2,晴,10,昇竜S(OP),12,5,6,11.7,5.0,6,三浦皇成,56,ダ1400,稍,1:25.6,1.3,8-8,34.1-37.9,38.1,492(0),メイショウヒサカタ
59,2018/02/18,2京都8,晴,6,3歳500万下,16,4,8,5.4,3.0,1,松山弘平,56,ダ1400,良,1:25.2,0.0,2-2,35.9-37.1,37.0,492(0),(シヴァージ)
60,2018/01/27,1中京5,晴,10,はこべら賞(500万下),16,2,3,3.9,1.0,5,松山弘平,56,ダ1400,稍,1:26.4,0.4,4-7,34.4-39.0,39.1,492(-2),バーンフライ
61,2018/01/14,1中京2,晴,10,ごぎょう賞(500万下),12,5,5,4.4,2.0,2,松山弘平,56,ダ1200,良,1:13.1,0.1,6-5,35.8-37.2,37.0,494(-2),マニクール
62,2017/11/12,5京都4,晴,2,2歳未勝利,14,3,3,2.6,1.0,1,和田竜二,55,ダ1200,良,1:12.8,-0.4,6-4,35.6-37.2,36.7,496(+10),(ラブリーイレブン)
63,2017/10/21,4京都6,雨,2,2歳未勝利,9,1,1,3.9,2.0,3,和田竜二,55,ダ1200,重,1:13.1,0.5,5-7,35.1-37.5,37.1,486(+2),コウエイアンカ
64,2017/10/07,4京都1,雨,1,2歳未勝利,14,4,5,1.4,1.0,7,松山弘平,55,ダ1200,不,1:13.0,1.1,3-5,35.2-36.7,37.5,484(-2),アスターソード
65,2017/09/16,4阪神3,雨,1,2歳未勝利,14,2,2,3.0,1.0,2,松山弘平,54,ダ1200,稍,1:12.5,0.1,2-2,35.4-37.0,36.9,486(+8),ヤマニンレジスタ
66,2017/07/22,3中京7,晴,1,2歳未勝利,15,7,12,16.5,5.0,3,松山弘平,54,ダ1200,良,1:13.5,0.9,2-2,35.6-37.0,37.8,478(+2),ドンフォルティス
67,2017/06/25,3阪神8,小雨,5,2歳新馬,10,7,8,69.4,8.0,9,松山弘平,54,芝1800,稍,1:51.6,2.9,4-9,38.2-34.6,36.1,476(0),ダノンプレミアム
