,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,3小倉8,曇,9,宗像特別(2勝クラス),18,5,9,16.8,5,12,荻野極,56,芝2000,良,2:01.6,1.0,14-11-12-13,35.0-37.0,36.8,474(+10),ファベル
1,2024/06/15,4京都5,曇,9,稲荷特別(2勝クラス),13,4,5,228.3,12,5,荻野極,56,芝2000,良,1:58.6,0.2,6-6-6-5,36.1-34.1,34.1,464(-8),マイネルメモリー
2,2024/05/25,3京都11,晴,8,4歳以上2勝クラス,10,3,3,31.4,9,10,西村淳也,56,芝2000,良,1:59.6,1.8,9-9-8-7,34.5-37.2,35.4,472(+8),アリスヴェリテ
3,2024/02/24,2小倉5,晴,11,八代特別(2勝クラス),15,7,13,5.1,3,5,和田竜二,53,芝2000,稍,2:02.3,0.1,7-7-3-2,36.1-36.3,36.3,464(-2),マリネロ
4,2024/01/27,2京都1,曇,10,許波多特別(2勝クラス),9,5,5,12.2,6,5,和田竜二,56,芝2200,良,2:18.1,0.5,1-1-1-1,38.6-33.7,34.2,466(-2),ジューンアヲニヨシ
5,2024/01/13,1小倉1,晴,11,愛知杯(GIII),14,8,14,93.7,13,5,藤懸貴志,49,芝2000,良,1:58.4,0.5,13-13-14-12,33.5-35.8,35.4,468(-4),ミッキーゴージャス
6,2023/06/25,1函館6,晴,9,北海ハンデキャップ(2勝クラス),13,6,8,27.4,9,3,角田大和,53,芝2000,良,2:02.6,0.6,7-7-6-5,36.3-35.2,35.3,472(0),エーデルブルーメ
7,2023/06/10,1函館1,晴,10,松前特別(2勝クラス),13,5,6,76.9,9,9,古川吉洋,56,芝1800,良,1:50.9,0.6,9-9-10-10,37.2-34.8,34.6,472(+4),ジャスティンエース
8,2023/02/26,2小倉6,晴,10,八代特別(2勝クラス),18,4,7,12.7,4,8,西村淳也,56,芝2000,良,2:02.4,0.9,13-14-16-17,35.9-36.4,36.0,468(+2),ハーランズハーツ
9,2023/01/29,1小倉6,曇,12,4歳以上1勝クラス,12,8,11,9.1,6,1,西村淳也,56,芝2000,重,2:02.9,-0.2,8-6-5-5,36.5-36.6,35.9,466(+12),(エレフセリア)
10,2022/03/26,2中京5,雨,12,4歳以上1勝クラス,11,7,9,7.3,4,5,西村淳也,55,芝2000,重,2:03.4,0.7,6-6-4-4,38.6-36.2,36.4,454(-2),ヘッズオアテールズ
11,2022/01/09,1中京3,晴,8,4歳以上1勝クラス,13,2,2,23.8,7,9,古川吉洋,54,芝2000,良,2:01.9,0.9,8-8-9-9,36.6-34.4,34.4,456(+4),スタッドリー
12,2021/12/19,6中京6,曇,9,3歳以上1勝クラス,18,1,1,6.6,4,4,古川吉洋,54,芝2000,良,2:01.6,0.0,6-6-6-6,36.6-35.9,35.4,452(-2),アトミックフレア
13,2021/12/04,6中京1,曇,12,栄特別(1勝クラス),18,5,10,41.2,11,2,古川吉洋,54,芝2000,良,2:01.0,0.1,7-10-12-10,36.0-35.5,34.8,454(0),ビッグリボン
14,2021/08/21,4小倉3,曇,9,都井岬特別(1勝クラス),11,5,5,18.7,6,6,鮫島克駿,52,芝2000,良,2:00.5,0.9,11-11-11-10,35.5-35.8,35.3,454(-6),イリマ
15,2021/08/07,3新潟5,晴,8,3歳以上1勝クラス,16,5,9,18.3,6,13,戸崎圭太,52,芝2000,良,2:00.0,1.4,9-9,36.0-34.1,34.9,460(-4),ミスフィガロ
16,2021/07/17,3小倉5,曇,8,3歳以上1勝クラス,15,4,7,6.4,3,7,幸英明,52,芝2000,良,2:00.1,0.8,8-8-4-2,34.6-37.0,37.5,464(+4),ピノクル
17,2021/05/01,2阪神11,曇,9,矢車賞(1勝クラス),11,8,10,13.3,6,4,幸英明,54,芝2200,良,2:13.3,0.6,7-8-8-7,35.5-36.0,36.0,460(-2),ハギノピリナ
18,2021/04/10,1新潟1,晴,10,ひめさゆり賞(1勝クラス),7,2,2,17.6,6,3,津村明秀,54,芝2000,良,2:00.1,0.6,7-6,36.1-34.4,34.4,462(+4),ヴェローチェオロ
19,2021/03/20,2中山7,曇,11,フラワーC(GIII),16,7,14,97.2,16,12,大野拓弥,54,芝1800,良,1:50.2,1.0,5-5-2-2,37.4-35.8,36.6,458(+6),ホウオウイクセル
20,2021/01/30,1小倉5,曇,2,3歳未勝利,10,1,1,12.6,4,1,鮫島克駿,54,芝2000,良,2:01.7,0.0,7-8-7-5,35.8-36.7,35.0,452(-4),(トウシンモンブラン)
21,2021/01/09,1中京2,晴,5,3歳未勝利,16,5,10,166.1,14,7,鮫島克駿,54,芝2000,良,2:02.1,0.9,13-13-13-14,36.7-35.9,35.6,456(-6),ノースザワールド
22,2020/12/26,6阪神7,晴,4,2歳新馬,18,6,11,92.4,12,11,鮫島克駿,54,芝1800,良,1:49.6,1.3,15-15,37.1-34.2,34.5,462(0),ヴァリアメンテ
