,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/01/29,川崎,晴,7,馬いリンゴジャムを食,12,1,1,41.8,10.0,中,笹川翼,56,ダ1500,不,,,11-11-11,30.0-41.6,,451(-1),キンショーヘイロー
1,2020/01/03,川崎,晴,8,新春馬い島のレモンを,10,7,8,24.3,5.0,7,藤本現暉,56,ダ1500,良,1:38.3,1.8,10-10-7-7,31.0-39.0,39.8,452(-2),トワイライトビギン
2,2019/12/16,川崎,晴,12,ゆがわら戦隊ゆたぽん,12,6,7,12.3,3.0,8,藤本現暉,56,ダ1500,良,1:38.3,2.0,10-9-9-9,29.8-40.1,40.5,454(+4),コスモルシオ
3,2019/12/10,船橋,曇,10,よみうりランドは70,14,3,3,96.1,11.0,6,佐藤友則,56,ダ1600,稍,1:44.6,0.8,12-12-12-9,36.6-41.1,40.3,450(+2),ウインウェルス
4,2019/11/22,川崎,雨,9,LOVEAUSTRA,11,6,6,54.9,7.0,6,佐藤友則,56,ダ1500,不,1:38.2,1.6,9-9-8-7,29.9-40.6,40.8,448(-4),ケンブリッジイーサ
5,2019/10/20,川崎,晴,8,葉山女子旅きっぷリニ,11,6,6,9.6,3.0,9,坂井英光,56,ダ1500,重,1:41.4,5.3,10-9-7-8,28.7-41.7,45.7,452(+4),ジオパークボス
6,2019/08/25,2小倉10,小雨,7,3歳以上1勝クラス,14,4,5,95.7,10.0,9,藤井勘一,57,ダ1000,良,1:00.3,1.3,12-12,34.7-35.9,35.4,448(-4),ガンケン
7,2019/08/18,2小倉8,曇,8,3歳以上1勝クラス,14,5,7,190.6,13.0,12,藤井勘一,57,ダ1000,稍,0:59.6,1.2,11-10,33.8-35.9,35.9,452(+20),ファビュラスギフト
8,2019/04/23,金沢,晴,9,金沢城賞,9,2,2,,,除,坂井瑠星,55,ダ1500,良,,,,0.0-39.2,,450(+18),マッカートニー
9,2019/02/10,2京都6,晴,7,4歳以上500万下,14,5,8,259.6,12.0,11,国分恭介,57,ダ1200,稍,1:14.0,1.5,10-9,35.4-37.1,37.1,432(-2),セトノシャトル
10,2019/02/03,2京都4,曇,7,4歳以上500万下,14,1,1,103.3,12.0,11,松山弘平,57,ダ1200,稍,1:13.8,1.7,8-8,35.4-36.7,37.8,434(-18),ナムラムート
11,2018/11/17,3福島5,曇,6,3歳以上500万下,16,6,11,191.1,16.0,8,小崎綾也,56,ダ1150,良,1:09.7,0.5,13-12,31.8-37.4,36.5,452(-2),ゲキリン
12,2018/10/28,4京都9,晴,8,3歳以上500万下,16,7,14,269.7,16.0,16,浜中俊,55,ダ1200,良,1:14.3,3.2,10-9,35.7-35.4,37.5,454(+6),バーニングペスカ
13,2018/10/08,4京都3,晴,12,3歳以上500万下,13,7,10,64.5,9.0,12,和田竜二,55,ダ1400,良,1:26.7,2.4,11-7,34.9-36.6,38.1,448(-15),ユメノトビラ
14,2018/08/22,川崎,晴,9,ペリドットフラワー賞,12,4,4,6.8,3.0,1,坂井英光,56,ダ1400,良,1:32.4,-0.2,9-10-8-5,38.8-41.4,40.3,463(+15),(ルリー)
15,2018/07/03,川崎,晴,9,ジュライフラワー賞,14,7,12,9.5,5.0,4,坂井英光,56,ダ1500,良,1:38.1,0.7,12-12-8-4,30.2-40.8,40.4,448(-1),ゴールデンダイヤ
16,2018/06/12,川崎,晴,9,ジューンフラワー賞,13,4,5,15.7,6.0,4,坂井英光,56,ダ1500,重,1:38.7,0.7,13-13-13-11,29.5-41.9,40.1,449(+3),ビヨンドボーダーズ
17,2018/04/23,浦和,曇,1,3歳二,12,5,6,1.8,1.0,1,坂井英光,56,ダ1400,稍,1:31.3,0.0,2-2-1-1,38.1-39.8,39.8,446(+4),(ジュネスガール)
18,2018/04/03,川崎,晴,1,3歳6,12,7,9,3.6,2.0,1,坂井英光,56,ダ1400,良,1:33.1,-0.7,3-3-2-1,39.6-41.4,41.1,442(-3),(トーセンアスター)
19,2018/03/01,川崎,晴,1,3歳8,9,6,6,1.5,1.0,2,坂井英光,56,ダ1400,不,1:33.8,1.0,1-1-1-1,38.4-42.4,43.4,445(-8),クレイジービクトリ
20,2018/02/02,川崎,曇,1,3歳8　ロ,8,1,1,7.0,2.0,3,坂井英光,56,ダ1400,不,1:33.8,2.0,7-6-2-2,41.0-38.9,40.3,453(0),ポンドゼルク
