,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/09/13,金沢,雨,9,やっぱりいいね!金沢,9,8,9,13.5,4,4,中島龍也,54,ダ1500,不,1:39.2,2.6,5-5-2-3,0.0-39.6,42.2,477(+1),ストロングジェット
1,2020/09/01,金沢,晴,8,能登町小木袖キリコ特,10,7,8,3.6,2,4,柴田勇真,54,ダ1500,良,1:39.0,0.5,4-4-3-3,0.0-40.6,40.8,476(+3),シーカー
2,2020/08/18,金沢,晴,12,楽天競馬杯ポイント貯,10,4,4,7.7,3,2,中島龍也,54,ダ1500,良,1:38.1,0.0,2-2-1-1,0.0-39.6,39.6,473(-1),サクラトップスター
3,2020/08/02,金沢,晴,11,楽天競馬金沢けいばを,9,6,6,14.1,5,2,田知弘久,54,ダ1500,良,1:38.5,0.2,7-8-6-3,0.0-40.2,39.7,474(0),クランキングアップ
4,2020/07/21,金沢,曇,12,楽天競馬杯ポイント貯,9,7,7,15.7,4,2,田知弘久,54,ダ1500,稍,1:38.9,0.6,6-7-5-4,0.0-40.3,39.8,474(+3),ヴィンチェロ
5,2020/07/05,金沢,曇,9,彦星賞,9,2,2,10.6,4,8,田知弘久,54,ダ1500,不,1:40.2,1.3,4-4-6-8,0.0-39.6,40.5,471(-1),ウインクルマリヒメ
6,2020/06/23,金沢,晴,8,B22,8,5,5,4.0,2,5,柴田勇真,54,ダ1500,良,1:40.7,1.5,5-5-6-6,0.0-40.7,41.0,472(+7),エイシンホープ
7,2020/06/09,金沢,晴,9,楽天競馬でポイントゲ,10,2,2,5.8,3,3,吉原寛人,54,ダ1500,良,1:40.3,1.1,7-5-4-2,0.0-41.9,41.6,465(-7),フェルヴィド
8,2020/05/24,金沢,晴,10,尾山特別,9,2,2,4.2,3,8,田知弘久,54,ダ1700,良,1:56.3,2.7,8-8-9-8,0.0-41.5,42.5,472(+4),アルバリ
9,2020/04/12,3中山6,曇,7,4歳以上1勝クラス,14,4,5,31.3,9,13,丸田恭介,55,ダ1200,稍,1:13.6,2.0,11-11,34.2-37.4,37.6,468(+2),マリノエクスプレス
10,2020/03/21,2中山8,晴,12,4歳以上1勝クラス,16,3,6,106.6,15,9,黛弘人,55,芝1600,良,1:36.1,1.6,2-2-3,36.0-34.2,35.7,466(-4),ゲバラ
11,2020/01/25,1中山8,曇,12,4歳以上1勝クラス,16,1,2,79.4,15,15,武藤雅,55,芝1600,良,1:36.5,1.8,13-13-14,35.5-35.8,35.7,470(+6),バールドバイ
12,2019/08/23,園田,雨,12,C1,12,7,9,2.2,1,1,下原理,54,ダ1400,不,1:27.4,-0.8,1-1-1-1,0.0-37.3,37.3,464(+1),(ウインコーラル)
13,2019/08/02,園田,晴,11,C1一,11,8,11,2.9,2,3,松木大地,53,ダ1400,良,1:30.3,0.2,3-3-4-3,0.0-40.0,40.0,463(+3),カネコメハナコヨ
14,2019/07/12,園田,晴,12,グラジオラス賞C1,9,3,3,1.7,1,2,下原理,54,ダ1400,重,1:28.4,0.0,3-3-4-4,0.0-39.2,38.9,460(-8),ラティーノヒート
15,2019/06/21,園田,晴,7,C1二,12,8,12,6.4,3,2,下原理,54,ダ1400,良,1:30.3,0.9,2-2-2-2,0.0-38.2,39.0,468(+1),テンノカガヤキ
16,2019/05/30,園田,晴,7,C2一,10,5,5,1.9,1,2,下原理,54,ダ1400,稍,1:29.3,0.7,2-2-2-2,0.0-38.4,39.0,467(-3),テンノカガヤキ
17,2019/05/10,園田,晴,3,C2一,7,1,1,1.7,1,2,下原理,55,ダ1400,良,1:30.1,0.1,4-4-4-3,0.0-39.9,39.6,470(+1),ブランドランナー
18,2019/04/17,園田,晴,4,C2三,10,7,8,1.1,1,1,下原理,54,ダ1400,稍,1:30.6,-0.1,4-4-1-1,0.0-39.0,38.8,469(-4),(クリノマンチェスー)
19,2019/03/28,園田,曇,3,C3一,10,2,2,1.7,1,1,下原理,54,ダ1400,良,1:31.3,-1.1,1-1-1-1,0.0-38.7,38.7,473(0),(ビッグヒット)
20,2019/03/05,園田,晴,8,C2一,9,1,1,8.2,3,2,下原理,54,ダ1400,重,1:29.6,1.3,3-2-2-2,0.0-38.3,39.3,473(-8),タカミツリリー
21,2019/02/21,園田,曇,7,C2,7,7,7,6.9,3,5,下原理,54,ダ1870,稍,2:07.1,1.2,2-2-2-2,0.0-40.0,41.1,481(+1),ストーミーストーム
22,2019/02/01,園田,晴,5,C2二,10,4,4,3.6,1,10,下原理,54,ダ1400,稍,1:36.1,3.6,3-2-3-7,0.0-40.8,44.2,480(+18),エイシンネッケツ
23,2018/08/05,1札幌4,曇,4,3歳未勝利,15,5,10,7.6,3,6,横山典弘,54,芝2000,良,2:01.9,0.2,8-5-8-7,35.5-37.1,36.7,462(-6),マイキャラット
24,2018/06/09,3東京3,晴,6,3歳未勝利,18,8,17,19.7,8,16,石川裕紀,54,芝1800,良,1:49.9,1.7,12-10-11,35.7-34.5,35.4,468(-8),ロマンテソーロ
25,2018/05/26,2東京11,曇,3,3歳未勝利,18,3,5,32.7,7,4,石川裕紀,54,芝1800,良,1:48.7,0.2,11-10-10,36.3-34.9,34.3,476(0),モンツァ
