,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/10,金沢,雨,11,リオアスナブル生誕記,9,5,5,24.5,5,2,魚住謙心,56,ダ1500,不,1:36.6,0.3,8-5-5-2,0.0-38.6,38.0,488(+5),ソジュン
1,2022/08/28,金沢,晴,11,牧場野みるる23歳の,10,1,1,3.2,1,3,魚住謙心,55,ダ1500,稍,1:37.7,0.7,10-8-5-4,0.0-39.6,38.9,483(-6),タッシーベリンダ
2,2022/07/31,金沢,晴,8,楽天競馬7月の特産品,7,5,5,2.9,1,2,栗原大河,56,ダ1400,良,1:30.6,0.5,7-7-5-3,0.0-38.0,37.7,489(0),グローリアスヴェガ
3,2022/06/05,金沢,曇,10,B13,9,4,4,2.6,2,2,栗原大河,56,ダ1500,良,1:36.3,0.4,3-4-4-3,0.0-38.6,38.5,489(-5),フォルテベローチェ
4,2022/05/22,金沢,晴,9,延齢草賞,5,3,3,1.8,1,3,中島龍也,56,ダ1500,良,1:36.2,0.9,4-4-2-2,0.0-37.7,38.4,494(+1),コトブキレイア
5,2022/05/04,金沢,晴,11,楽天競馬で石川特産品,6,2,2,1.2,1,1,中島龍也,56,ダ1500,良,1:36.9,-1.9,2-2-1-1,0.0-37.8,37.8,493(+4),(ケンブリッジバッハ)
6,2022/04/17,金沢,晴,10,野中さんご栄転おめで,6,6,6,2.1,1,1,栗原大河,56,ダ1500,良,1:35.9,-1.0,3-3-3-1,0.0-37.7,37.4,489(0),(リチェルカ)
7,2022/03/22,園田,曇,9,B1,7,2,2,35.1,7,6,下原理,56,ダ1400,不,1:31.5,1.8,7-7-7-6,0.0-39.4,39.8,489(-3),ベストオブラック
8,2022/03/08,園田,晴,11,ラジオ関西特別B1,12,2,2,165.4,10,11,下原理,56,ダ1400,良,1:32.7,2.3,11-11-11-10,0.0-38.5,39.3,492(-4),パールプレミア
9,2022/02/22,姫路,晴,10,B1,12,4,4,90.7,9,8,鴨宮祥行,56,ダ1400,良,1:33.4,1.7,11-11-9-9,0.0-39.0,39.5,496(+4),ケンジーフェイス
10,2022/01/25,姫路,曇,11,姫路和牛特別B1一,11,6,7,172.6,9,4,下原理,56,ダ1400,良,1:33.7,0.2,7-7-7-4,0.0-38.9,38.6,492(-2),ポリバレント
11,2022/01/12,姫路,曇,11,聖徳太子没後1400,12,5,5,47.2,7,7,下原理,56,ダ1400,良,1:32.9,1.1,8-8-6-6,0.0-39.0,39.3,494(+4),スターギア
12,2021/12/21,園田,晴,7,B1,5,1,1,38.4,5,4,下原理,56,ダ1400,稍,1:33.2,1.6,5-5-5-5,0.0-39.1,40.1,490(+2),サラコナン
13,2021/12/08,園田,曇,7,B1,6,6,6,17.9,4,4,下原理,56,ダ1400,重,1:33.4,1.5,5-5-5-4,0.0-39.6,40.2,488(0),エイシンアンヴァル
14,2021/11/18,園田,晴,11,但馬牛特別B1,12,5,5,80.9,9,7,下原理,56,ダ1400,良,1:32.2,0.9,9-8-10-5,0.0-39.8,40.0,488(-2),リバーランド
15,2021/11/03,園田,晴,6,B1,9,8,8,73.8,7,5,鴨宮祥行,56,ダ1400,良,1:33.5,1.2,7-7-7-6,0.0-37.4,37.8,490(+2),マジカルフェイス
16,2021/10/20,園田,晴,11,ビオラ賞B1,8,4,4,18.2,5,3,下原理,56,ダ1400,良,1:33.4,1.5,6-6-5-5,0.0-39.3,40.1,488(+7),アカリン
