,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/18,門別,晴,10,3歳以上C3ー2,9,1,1,,,除,坂下秀樹,56,ダ1200,稍,,,,0.0-37.4,,514(0),ヤマノウォーリア
1,2023/07/06,門別,曇,9,3歳以上C3ー3,11,7,8,136.5,9.0,8,坂下秀樹,56,ダ1200,稍,1:17.1,2.0,8-8,0.0-39.5,39.4,514(-4),グラリッチ
2,2023/06/22,門別,曇,8,門別プロパンガス事業,12,7,9,387.1,11.0,6,坂下秀樹,56,ダ1200,良,1:16.6,1.3,11-11,0.0-39.8,39.2,518(-2),ジェイデン
3,2023/05/19,名古屋,雨,4,夜空の星を、月を見守,12,4,4,219.9,12.0,11,加藤誓二,56,ダ920,不,0:57.8,2.5,12,0.0-36.2,36.2,520(+3),コパノアダムス
4,2023/05/04,名古屋,晴,9,C7組,11,1,1,110.8,8.0,10,加藤誓二,56,ダ1500,良,1:38.7,1.8,10-10-9,0.0-39.4,39.4,517(0),カラニ
5,2023/04/24,名古屋,曇,4,C6組,10,8,10,15.5,7.0,8,加藤誓二,56,ダ920,良,0:58.8,1.8,9,0.0-37.0,37.0,517(0),コスモフーディエ
6,2023/03/31,名古屋,曇,10,蔵開き賞,12,4,4,66.9,8.0,8,加藤誓二,56,ダ1500,良,1:38.5,1.6,11-11-10,0.0-40.5,39.6,517(-2),フェードス
7,2023/02/02,名古屋,晴,12,ふぐちり賞,10,4,4,29.3,6.0,7,加藤誓二,56,ダ1500,良,1:38.5,1.1,8-8-8,0.0-39.3,38.9,519(-7),ブエナディオサ
8,2023/01/20,名古屋,晴,10,寄せ鍋賞,10,8,10,18.6,4.0,7,加藤誓二,56,ダ1500,稍,1:38.1,1.8,6-5-6,0.0-38.3,39.6,526(+2),カゼノスバル
9,2023/01/06,名古屋,曇,12,福笑い賞,10,8,9,27.6,8.0,3,加藤誓二,56,ダ1700,良,1:51.7,0.7,10-9-7,0.0-40.0,39.6,524(-3),ビッグベッター
10,2022/12/22,名古屋,晴,12,長芋賞,11,2,2,6.1,3.0,8,加藤誓二,56,ダ1700,稍,1:54.7,2.2,9-10-11,0.0-39.3,40.6,527(+17),アイファーライオン
11,2022/11/20,3福島6,曇,5,障害3歳以上未勝利,11,3,3,19.8,6.0,10,五十嵐雄,60,障2770,良,3:09.0,4.2,1-1-3-8,107.1-39.0,13.6,510(-6),ジャディード
12,2022/10/30,4新潟6,雨,4,障害3歳以上未勝利,14,3,3,3.8,2.0,5,五十嵐雄,60,障2850,良,3:11.9,2.4,1-1-2-2,106.0-40.0,13.5,516(+4),レザネフォール
13,2022/07/02,2福島1,晴,1,障害3歳以上未勝利,13,7,11,5.4,3.0,中,五十嵐雄,60,障2750,良,,,5-5-7-10,107.1-39.9,,512(-2),バルンストック
14,2021/10/31,5新潟8,晴,4,障害3歳以上未勝利,14,4,5,3.0,1.0,6,五十嵐雄,60,障2850,良,3:10.5,1.3,7-4-3-3,105.1-38.5,13.4,514(+4),ヴァイトブリック
15,2021/09/04,4新潟7,曇,1,障害3歳以上未勝利,13,5,7,8.8,3.0,3,五十嵐雄,60,障2850,稍,3:07.1,0.8,3-3-3-3,104.0-38.0,13.1,510(-2),メイショウギガース
16,2021/05/23,2新潟6,曇,4,障害4歳以上未勝利,14,5,8,14.8,6.0,3,五十嵐雄,59,障2890,稍,3:16.3,2.5,9-9-4-3,107.0-39.2,13.6,512(+4),ムーンレイカー
17,2020/12/05,3中京1,晴,3,3歳以上1勝クラス,10,2,2,25.8,9.0,8,岩田望来,56,ダ1900,良,2:02.0,2.0,4-5-4-3,31.0-38.2,39.8,508(+12),バイシュラバナ
18,2020/10/17,4東京3,雨,6,3歳以上1勝クラス,16,4,8,43.6,11.0,15,石橋脩,55,ダ1400,重,1:26.8,2.1,15-14,34.9-37.5,37.9,496(-4),リワードノルン
19,2020/09/20,4中山4,曇,8,3歳以上1勝クラス,13,6,9,5.3,2.0,9,三浦皇成,55,ダ1200,良,1:12.9,0.9,11-11,33.7-38.3,37.8,500(-18),プレストレジェーロ
20,2020/03/01,2中山2,晴,6,3歳1勝クラス,9,7,7,7.5,2.0,6,北村宏司,56,芝1600,良,1:35.2,1.4,8-5-5,34.3-36.5,36.6,518(+18),ハーモニーマゼラン
21,2019/11/02,5東京1,晴,1,2歳未勝利,10,2,2,2.5,2.0,1,ルメール,55,ダ1600,良,1:40.8,0.0,4-3,37.3-37.1,36.8,500(-2),(ファイブリーフ)
22,2019/10/14,4東京5,小雨,2,2歳未勝利,13,5,6,4.9,3.0,4,川田将雅,55,ダ1600,重,1:39.2,0.5,2-2,35.3-38.3,38.8,502(-12),ピオノノ
23,2019/08/25,2新潟10,曇,5,2歳新馬,12,6,8,12.4,3.0,7,田辺裕信,54,芝1800,良,1:50.8,0.8,1-1,36.3-35.5,36.3,514(0),リグージェ
